run;final_energy;time;best_position
74;-1.7851699266666674;35.045393600012176;[-2.5173479483892103, -2.655502437992336, -2.3249116588747114, -2.2134136135348177, 2.2883826850819258, -0.9932272943840115, 2.0033169611809427, -0.1590020033897086, -0.8697190963560537, 1.8442559145632345, -1.6852339475929843, -1.6751602371415193, 1.0630652642868874, 0.28685330047929414, 0.3440730887523209, -3.101305627800252]
75;-1.7348714013333335;35.07992780004861;[1.846932427658266, 2.7463360596807416, -1.3328527252814517, 1.3578570764736622, 0.14935557834728774, 1.897811595652703, -2.9828185979253643, 0.4043186419514897, -1.5417237035878382, -0.2450546686115751, 1.90259888372686, -1.7553524063610486, -1.5726321895260482, -2.582856943885204, 0.938823925639177, -0.5267445289382966]
76;-1.788809257333334;35.18431949999649;[0.19713324464520898, 1.9684430239143502, -1.6119799740818772, -1.8635939851614485, 1.5627445729097067, -1.0484179733904009, 2.886246870121715, -0.45212217869435545, 2.139299223847372, -1.0909947670331084, 2.6698178674586526, 0.19124940833984105, -1.2993762993660218, 2.885160272001131, 1.0837945526162924, -1.4848995266867362]
77;-1.835706053333334;34.97133460000623;[-1.4194052835767283, -0.162133951231763, 1.3801092224080573, 0.34877954461078753, -0.3819465297578697, 0.5469656866967005, -0.687818181748133, 2.0768738500730652, -2.1856176481670593, 2.12590829529762, 2.948264171350143, 1.1161181484059286, -2.6109792744755103, 2.336994073545549, -1.539376956691752, -1.8851008490068453]
78;-1.7638694026666677;35.005607999977656;[-2.19277006139318, -0.34398408809924597, 0.09588414502842602, -0.023718829440407596, 1.210030110784503, -1.2238251997136518, -1.3134369740654928, -1.0794842825718698, -1.2539054152767726, -1.5849749463781673, -1.0962140185198566, -2.0738346843470543, 2.321623674602277, -0.026669793616511228, -0.5767564736224573, -1.4514634382075633]
79;-1.8306595320000005;34.951605000009295;[0.7037551937127358, -0.6697681515629159, 1.6318227238986243, 1.4104260387408134, 0.8789761366622901, 0.19823030049216506, -0.3860202469284868, -1.5767918108264034, -0.11569824108673821, -2.2510671558565347, -2.789179411005253, -2.6903823046290816, 0.6662418782359287, 0.43349876279874033, 1.7467495364551962, -0.20606677869718748]
80;-1.8093507413333338;34.95945300004678;[-0.029146744690708992, -0.5252304804616141, 3.0210476348051465, -2.1746964000030937, 1.8505821981604793, 1.1382319776184593, -1.5019095016792756, 2.5707094526577983, 1.3151187965378135, -1.6618077676331358, -1.566177267623156, -0.2581005699649763, 2.5848952826424405, -0.08449193150220591, -0.07119043880863218, 1.237284099997436]
81;-1.7639434853333347;35.31798759999219;[1.432048300696036, 2.303816190441111, 1.5067666982018162, 1.5297300901631665, -0.7563101494396647, 0.7563267812846926, 1.932394501364314, -1.1784964072223922, 1.7425732066230966, -1.5296741915034688, -1.6415203183182008, -2.431354010442104, -2.318183296932996, -1.6369908459824167, 1.2282133956713466, -1.7107846231642367]
82;-1.8005105013333342;35.05751940002665;[2.7006437732814597, 3.0225667583720046, 0.38163433958023196, 1.15937810676105, 0.5447978681674979, -0.5750532556011225, -2.3544999705837326, 0.6108595241961425, -1.631183515526824, 1.6243781553689, -0.4675897311030206, 0.32193560610474625, 1.3750619877151955, 0.9339752136550104, -1.9402617931353723, 1.921176558711653]
83;-1.8263529786666675;35.10136899998179;[-2.2824589679897547, -1.056481939542202, 2.5175102452983937, -1.4603540176834469, 0.9182405754983796, -1.0512460548222746, 1.6745801885443532, -1.2793974146104892, 2.7722873791927682, 2.389644627363211, -2.462265536635699, 1.791095838490751, 0.59104418119946, 0.36467881723061435, 2.5357725712402903, -2.3259984609644198]
84;-1.8610449426666664;35.101391199976206;[1.8388007002147724, -2.2873607521549273, -1.2542226971190797, -1.7498600739451613, -1.8086090901879814, 0.1590861927452405, 0.948623672038087, -0.6152843887221193, 0.3171525372976216, 1.257624216941152, 1.2900335515784755, -0.7272887392945733, -2.260172974851887, -2.2412852833223598, 2.4096332294199474, -0.8249491173585763]
85;-1.7349773893333342;35.26693849998992;[1.3851598155859959, -1.2281785479418839, 1.4913490925068373, -1.9708241231735617, -1.8680142722735258, 1.2511676260046611, -1.2786290826183981, 1.310042409258645, 2.3957140259494913, -0.8494123243986946, -1.439632980577519, 2.5028119606187866, 0.405446502585014, -1.013358520321301, -0.9108368650294536, 2.380195048778538]
86;-1.7792772613333339;35.026945399993565;[0.9806701413570433, 1.002202045688625, 0.8400505761524455, -2.9183291933942397, -1.1246000149309356, 1.7419967393829703, -1.1445500112056115, 1.0337440197563925, -2.6476879309185417, -0.6417724266830964, 1.864946978489856, 0.24684318208234712, 3.0697315960747105, -2.31576992459643, -0.22631257817376538, -0.33384531876492796]
87;-1.7244340026666671;35.05972079996718;[0.22346475689817602, 1.1047272030669273, 0.7429151793712192, 1.695573768316783, -1.6115660995205674, -1.4310279704985078, -1.0618307705488634, -3.0780917736923072, -0.8615846974305281, -1.6013777842502055, -1.442757031511188, -1.0035016170336344, -0.8834709785771562, 1.540902172209547, 2.8566571327777286, -0.5716972751253233]
88;-1.858757929333334;35.22341630002484;[-0.09143222857514433, 1.0374309419224783, 1.810665410439043, 1.6060983114692169, -0.5180039449796601, 1.5438164470609008, -1.6939928860293445, 2.428457058854029, -2.278677181675024, -1.0915935692665895, 1.367114039091308, 2.3176614546415646, 2.382523652214445, -1.8434167209848646, -0.9806050250036029, 1.0824921711562085]
89;-1.816873010666668;34.78170400002273;[-1.0648556133460687, 3.081233027973611, 1.0297412081944417, -2.1333019345300377, -1.8329034511681765, 0.7432637178422961, 0.06771292678843421, -0.1805579886069153, 1.8703717577344268, -1.0937689410592086, 2.490703084871397, -2.47976382935301, -2.296039265227642, 0.40813990826176116, -2.327917353260637, 1.4878500657707239]
90;-1.804647793333335;35.04667840001639;[-0.6372396812436714, -0.48237126796991703, -2.1788328581235987, -1.1030443194951713, 1.8037096481593764, -0.18084375937604946, -0.46584798040633624, -3.057067442024678, -2.635767336803646, 1.1665189746990778, -1.6377826284225943, -2.473873333639363, 1.0546900902103111, -0.1863541703615934, 0.22707604014658855, -0.9406433533911249]
91;-1.8624933853333343;35.12861050001811;[2.730149769328145, 0.9232302316431165, 0.4745825684855629, -1.2916299947602214, -2.528145676576759, -1.2027620498241316, -0.8294448777369006, -2.801086993996392, -0.4624795813377962, -2.2286111751244904, -1.6966511691417487, 1.3282261890100093, 0.06146602347919927, -1.8717507454810582, 2.8684292571142826, 0.4162289763999274]
92;-1.8013048506666673;34.866519599978346;[-2.5980173559651525, 1.8803384268909609, -2.6072718488818842, 1.3737429567270478, -0.7998069390427136, -0.5937920321741847, -2.3391668193606914, -2.9487906835777, -1.7253742974414465, 0.4381673039318459, 0.6943274602717708, -3.0576504926455335, 1.5649887081124376, 1.2302605466705288, -1.3897297616290414, 1.7045589238974674]
93;-1.8412385840000005;34.993562899995595;[0.5002127414657758, -1.9566843843944097, 1.5634755053932938, -1.266635899570279, 3.064677452124478, -0.053772974044067556, 0.8203522784677642, -0.4609165197060374, -0.5641639732537582, -1.2168828840214199, 1.7311468813950759, -2.12263366785923, 3.044631462393019, -0.46585013318962165, 2.5309876571901437, 0.4069947014759121]
94;-1.701766164000001;35.04026510001859;[-2.2865482201417713, -2.7774756503415796, -0.3058861250812983, -2.889395580461247, 0.3005066661013851, -0.29584034514028845, -2.8327297100507502, -2.791212611338139, 0.5053116383359235, -0.5139973814815768, -2.243101714564373, 1.0794813989067755, 2.9980745830846285, -3.0494733454026854, -0.2567036653752508, 1.3855612831052646]
95;-1.8399760306666668;35.09040809998987;[-0.662854085386468, -0.011878947093998615, -1.7294970332520503, -1.3815877023126821, -0.026990899867441076, -2.82664134725793, -0.05429700813644356, -2.45302119496944, -2.4595918691309757, 3.016284412502518, 0.24692538794428032, -0.1542246729004173, 2.6155949537194907, -0.06684726542851305, 1.708918402122329, 2.198412679621889]
96;-1.8700860893333342;34.93982099997811;[2.8668352357797815, 2.506706909018156, 1.4665206305106544, 1.0430684934670449, -2.871291753992195, -0.4850483132464336, -2.615023776825415, -3.0599902784612443, 0.9992892529441795, -1.2487286364175612, 0.29602438728451697, -0.6138344669286031, 0.7792600619110419, -1.671949088292725, -1.5774049765837281, -1.4792310649130596]
97;-1.8428426600000016;35.10243490000721;[-1.9078624741007915, -0.27236072485250995, -1.0795995550433606, -1.4506263495922362, 1.5316644862868483, -1.536460140547931, -2.1666305776058747, -1.600428627653078, 1.8626041778257907, -0.09770730141127038, 1.2773196389567216, 1.1600798811371442, 0.07618751367146714, -0.777503166065169, -2.016669474931869, 2.569722499178794]
98;-1.7369190920000017;35.27003730001161;[-0.6609875537485235, 2.5629131429124463, -2.2284656768273834, 0.4269383845112906, -2.8822120396704483, 1.756744488365836, -1.7564304398925357, -1.9330127885338169, 2.9658818065124404, 1.5437544436659376, 1.4389887006234758, -1.4760511849498774, -0.844632128427881, -1.0104638601599492, -2.4832167219088377, -0.7455726943590717]
99;-1.865094569333335;35.201979300007224;[2.6502616334176494, 1.9436041931925443, -1.4232759654488547, 0.011673245948712108, 0.4025740062774754, 0.948620767049797, -2.805831883814232, 0.9418309763232671, 3.002718800720732, -3.0400099384602184, -0.038993269803193176, 1.5672232163291309, -0.13837130583850854, -2.887018191958429, 1.6482346339703922, 0.2088061520069111]
100;-1.8484209026666671;34.82153529999778;[2.4547878392872136, -1.0948439198234787, -2.335645506426412, 1.6119329318684548, -0.5440771309109471, -2.578923011526965, -0.16821830226158374, 0.8008615239623005, 0.23251584718710205, 0.5429928721880994, 1.2678488197512685, 0.7869929598972649, 2.964506868173972, -2.5935341039254904, -1.9974052349380316, 0.6067742932867497]
