run;final_energy;time;best_position
79;-1.200420502739344;75.06406069995137;[-0.6086084630491237, 0.051724621213024236, -3.1059793326190794, 0.9374747613448138, -1.5786413106552737, 1.526511541920903, -2.2891945901522757, 1.5408864111001783, -1.5048279542720617, 0.9794116968597839, -1.1567051937548187, -1.8337281712566367, -0.29021703903737617, -2.079226483903835, -1.1682629145230088, -0.5908943229591612]
80;-1.2172630696523954;74.67463789996691;[0.052033358423385856, 0.16836966252811214, -0.30419035153699125, -1.6980342642020108, 2.876685375700929, -2.9509984926410753, 2.8169307894248874, -1.4880537823158573, 2.038154996101408, 1.7542912634485521, -1.5281340358516091, -1.6061579032150115, -0.9556395315350006, 1.5551438715173127, -1.5856171190939004, 1.2856848849805846]
81;-1.2187826182045185;74.64974580000853;[0.045525731683360604, -1.3064355235570704, -0.3982577047353453, -1.5681883953110676, 0.04270361196657291, -0.96728654052436, -1.1526709986989019, 1.621121668703454, -0.02916671235210444, -2.8884505224517505, 1.5804521373212772, -1.6249274210548486, 0.7411853526370114, -1.4366051459561437, -1.573373566647993, 1.6997082669011263]
82;-1.2003474463794461;74.41514640004607;[-0.16030763988476737, 1.9887106935265333, 1.6666862198622354, 1.7082361213794321, 0.15300764240047693, -1.8925371388240422, 1.0335207123975865, -1.360024562953501, -0.05937247005095925, -0.11201216224252608, -0.9874629366987859, -1.1565126011382525, 0.2306313337944994, 3.100743552460317, 1.2918861090982148, -1.0192919991038876]
83;-1.1923523546394847;74.92164700001013;[1.0301891470598683, 1.7167373142981468, 1.0766046559574418, -1.5520486050250182, 2.7151761649875352, -3.115578671124275, 1.9343779087351445, -0.16309450015810834, 0.6186161524752323, -0.9220258577994973, -0.59140478858588, 1.3170056238660202, -0.566745826469945, 1.2047124160164886, 0.1412861926009068, 2.8030913864361793]
84;-1.2138668118577343;74.83550190000096;[-0.5640041978778205, -1.5864823683566516, 3.0486773569594305, 1.5691693281700978, -0.563661703953187, 1.6837484318609572, 1.687616760299134, -1.56754445644035, -0.16686852947993103, -0.09147816756840665, -1.572901948736311, 1.5726829058554594, -0.43272594833107725, -1.5665261055617532, -1.5759650923040256, 1.5663466820321998]
85;-1.2100573394566183;74.53905800002394;[0.11353017903222984, -0.9771101855495479, -1.6912566989600883, 1.5717008256829024, -1.1198263821775436, -2.340268914556327, 1.8189033430145072, -0.004335088403586429, 1.9431310795680972, -1.691611060679333, 1.6547754322093073, 1.7060872957406952, -0.9182847010232686, -1.7216196699891222, 0.008779190948457583, 0.1334873915475825]
86;-1.1876499250370522;74.99154720001388;[1.5945281714387418, 0.29312568973849995, 1.4084653394822162, 1.1004584203140997, 1.3954713440598603, -1.7424285363974406, -2.2703297710451698, -1.4776495898015716, -1.2754295005263134, 0.1976291125091305, 0.6444141453746859, 2.8849941536915633, -0.8589106577137886, -3.0919854111871445, 0.7715777559194166, 2.8774527412826867]
87;-1.1961693913653;74.4666436999687;[-2.8209008852364503, 0.10924733398439068, 0.531611791998547, 1.5712646006289495, 2.456083177489022, -2.9466848502380816, 2.112441011898481, -2.6890640942027257, 0.026971463109801253, -0.04884040418701785, 2.1590262708895693, 0.5815235645383137, 0.22364049312042544, 2.9071088457563015, 0.7570671153547277, 2.2778534951179186]
88;-1.210513332862912;74.72509640001226;[0.05754896242683705, -0.10705296398590702, -2.7657603615058837, -1.5680417104718054, 2.109435272827148, 1.4529380945204, 0.31859571868804704, 0.33689524826039996, 1.0352733096418891, 1.3912779158020276, 1.395033631960402, -1.4376723774966598, -2.5902808637727914, -1.600856435802524, -2.7937407273973838, 2.99559485969809]
89;-1.2122931622698723;76.6084591000108;[0.17614458547775724, 3.036931574937765, 2.9825635570672944, 1.484572032045068, 0.9755221772502862, 1.608440173694344, -0.055724728379623834, 0.09497377579327448, 0.9847469410545147, 0.5324983249469404, -0.6298249992540237, -2.8224916342734483, 1.6926445999292383, -2.093462349688745, -3.080536040796525, 1.249345605862814]
90;-1.2004688486788564;78.68967059999704;[-0.5119344995816748, 0.9304709321927653, 0.4382300760084683, 1.586347919039775, -2.661405833782441, 2.725873053585678, -2.272649195822191, 3.0173469867941023, 2.9596934786429525, -0.04738559254454655, 1.5852071906467113, -0.887094332186849, 1.811501206043661, -2.3407217065763786, 0.18949898551885314, 0.6586941302332874]
91;-1.2096352627342895;78.75295920000644;[0.5971239795819776, 1.3624469838224007, -1.589298385045376, 1.5728550504078322, 0.7809486469193709, -0.6208467727637474, -1.8402611936094129, 0.19581401258476872, 1.3319037700034446, 1.5336469456744481, 1.5276870026380118, 1.578345190216191, 0.3263759176494694, -1.7776626363409356, -0.1983517332239626, 0.0022825029851776257]
92;-1.1982857905438322;78.56399430002784;[-0.49038019158035695, -2.4522896092129476, -1.7520817523043464, 1.5818270569147899, 1.7150516854173912, 1.9599174578706755, 3.065920674058365, -0.5066130793876877, 1.9477490806510405, 0.9956881534601658, 0.8681966879389051, 0.5090044046319715, 0.8360083676607077, -2.966319641864071, 0.9104747200958911, -0.9177493531532246]
93;-1.1843293123193985;79.21380689996295;[1.1264948351554764, -1.587357675635716, 1.4536734774420514, -1.613783831646458, -2.715964687689602, -0.8686208227773493, 3.084631192878513, -0.13390624773361726, -0.7097099461718188, 0.7575144082846839, -0.3823554879156452, -3.0428080106958957, -0.33742679562201294, 0.2116439435883266, -1.8398026668383818, -1.924969106271095]
94;-1.2063166523387119;77.89890500000911;[-0.24949922972242744, -0.4566090451389049, 1.434059835377215, -1.5719031659780411, 0.97791123404307, -1.162955637386509, 1.6057008929631715, -0.016837164446356745, 1.0639224180104137, 1.514949133373257, -1.5969449886977392, 0.11579700379807889, 2.7693922083804665, -1.7015875477479285, 0.16356903216664476, 1.6808451458737954]
95;-1.2119335793869874;78.83723850001115;[0.018250997475964592, -0.004792652717234169, -0.07205844598466982, -0.6112076803848963, -0.015252983449236979, 0.09287804795465648, -2.966572954253232, -0.841781403373929, -3.0770397080818643, -2.6168873954390777, -1.4853919737658392, 0.12249662486037183, 0.927908306623717, -2.672583829334666, -1.7310302785279408, 1.5936272122229322]
96;-1.2160172550238153;78.34209920000285;[-0.1566632044918932, -0.14562974642391113, 3.1002878697989917, -1.5937290576709402, 0.1043236297847816, -1.4354842388895095, -0.009065699492664336, -0.02756443921588314, 0.10431601346940766, -0.33190166018342193, -2.9317154799756127, 0.1732379139050355, -0.009806939161011385, -1.7930980626050168, 3.1348846731347795, 1.3919121677337607]
97;-1.1891136889569942;78.36262239998905;[1.4275228875409667, 1.3188257434647106, -1.5778067187283005, 0.6832940911842984, -1.4302386528862923, 1.5318772666055764, -0.31552140132780515, 0.6225013137982751, 0.24084176556049686, 0.01751578637268647, -2.040081435778164, -1.744653427270666, 1.5596493710879855, 3.0932096912551135, -0.7630791423556498, 2.1219465066805476]
98;-1.2062445925541456;78.9552475999808;[-0.016545243501409512, -0.016675997131201825, 0.011259559167545952, -1.6231941624345723, 2.35502266345903, 1.0969872822864426, -1.5758512081813256, -0.7846029916415724, -2.4120835932794282, -1.220493055304744, -1.2282342734088703, -1.152955626343563, 1.5415440064176025, 0.02867993675517555, -0.8785051356229259, 0.265060131480396]
99;-1.2051597453954621;78.30458779999753;[-0.20350657059122668, -3.1057958260687677, 0.4873259312938587, -1.566256753407031, -1.3007159048771921, 1.2241588419693148, 1.9381770045285522, 0.12309430319032533, 1.923197068382243, 1.3116462554630193, 1.4326102415259259, -0.5227319198544107, 2.036503739142505, 2.2784785499609086, -0.2307369647716011, 1.0583595885004895]
100;-1.215331001786562;77.7745512999827;[2.359723160331077, 1.5932500352058598, -2.8735168039843444, -1.5744804092404072, 0.9277617018308923, -0.1611984053279727, -0.12234560038936859, -1.5603185075160289, -2.6645937217115763, 1.5158082701937952, -1.5781612386324566, -1.574674812972246, -1.6577910672765956, 3.0201417464812197, -1.5707233093482884, -1.2366312559737689]
