run;final_energy;time;best_position
79;-1.1913544866337527;130.05995320004877;[1.0596936510269998e-05, 2.8258089539020577, -1.949805689114035, -1.5718207395047616, 0.00039771218139662503, -2.5252354101470114, 0.03750830274536246, 3.1260081726383278, -0.0008512612241785937, -2.617804980799883, -2.8640237693969994, 0.007388731859533261, 0.280571115138338, 1.3806692647092151, -1.774316605284896, -1.5634340129534545]
80;-1.1836616032588834;130.07249869999941;[0.15142186517083236, 0.8601617873414431, -1.6307539179559167, -1.5616337888817582, 2.8465362755783166, -0.24055857153781207, 0.29837810569668743, 1.5600448980486068, -0.10841540282233467, -1.1148250501273405, 1.5973667802043887, 1.6385671928865573, 2.2071703808038317, 2.9481138000517526, 1.5653997050468988, -0.19007798718636243]
81;-1.187777875841709;130.0315019999398;[1.510282564472926, 1.4960793446162206, 1.5296428387434788, -1.57137879907907, 3.1406347420689236, 3.0935632258829115, 0.0016266608780841603, -1.2910057053626902, -1.6366329935334507, -1.487095782905897, -1.5682011222373837, 1.567054767809501, 0.12214029097987725, 3.1322340465074268, 1.8592756164755941, 0.016421975235519363]
82;-1.1901378841577925;130.2156502000289;[1.3142210026948384, 1.5166243582659817, 1.4379686959803952, 1.5684121197609273, 1.877365622593629, 2.704063199348596, -0.1993738620329434, 0.006343467047837278, 0.0314252819268773, 2.781961553795572, 0.2109550123310905, -3.137092421408539, -2.1068073858707987, 1.7325928929642154, -1.7169645087435814, 1.5660267566883983]
83;-1.1869030761548267;130.01021179999225;[-0.18614167831279008, 1.1414486124353274, -1.6127146424470056, -1.5722435388925546, -1.2104902237278024, -0.41509215453798604, -3.1085911671886053, -1.7925214058305576, -1.3773926710800428, 1.6543332013570895, -1.5757849745722825, -1.570271631617192, -1.5917225855024941, -0.00487082171641418, -1.789173560166882, -0.018165486218661233]
84;-1.188920488267739;129.97984740009997;[0.03741958527531296, -0.036215191881854854, -0.5614896182809813, 1.4492023150623794, 0.0041492273101019555, -0.0009427391878064365, 0.16018101838725016, 1.8356024447713308, 0.08126358932201085, -3.092010928185718, 1.5909798331090155, 1.4576473105897378, -0.6188648768159628, 0.01659879729628019, -1.7174536675260272, 1.1853482186103637]
85;-1.18876622729757;130.1124438000843;[0.03278926086738826, 0.13415839112751107, -0.9526271220557485, 1.569396340787823, -1.135094539354217, -1.1729864709107338, -0.5227424684033196, 1.1786384031477364, -1.1178489567474592, -1.4802308056020463, 1.6045554309744365, -1.502087110003309, 2.446454274552144, -2.9793808784017872, 1.9715117917930798, -0.08850863353196967]
86;-1.1946431398590136;130.07745330000762;[-0.00046025348725197736, 0.007296037439157057, 0.10264478602472864, -0.9492257164962602, -0.00042416532204459835, 0.005479205432505026, 0.34704066815432694, 0.9078987546131553, -0.007065983907920432, 3.1290069717755595, -1.7612163105420204, 1.5650210328513836, 1.3563168958806178, -0.04214453318604379, -1.7152024652337932, -1.299928628337936]
87;-1.1904861229903485;130.1806474000914;[-0.29958218793655134, -3.119530787906459, 1.9535349495847134, 1.5706077015981568, -1.5002229348712905, 1.5654536654581959, -2.883919896785211, 0.00539515814880324, -1.503828562177672, -2.902207856050941, -0.0894492963978094, 3.1415550243433175, 0.6046299314284774, 1.440952034331432, 1.7283007122449856, 1.56686853401329]
88;-1.1855810946067828;130.04021250002552;[-2.702197577801279, 0.023761665914612737, -3.0740105030992724, 1.4852992228416615, 1.6211796087876877, 1.5715514600581322, 1.5948462081183759, 1.7997421846239594, 1.6306602514810618, 1.5529935126043009, -1.6325979857055415, 1.5354052419522661, -0.1280431200210068, -0.025481919470866518, 1.7216030665167141, 0.43643733186193867]
89;-1.1907374298768894;130.18846750003286;[0.537240162497323, -3.1286776489343944, -2.91772812434614, -1.5424047501379234, 1.5938035255498637, -1.570083068885428, -1.72540356649357, 1.3051285342708159, -1.5878084138800137, 1.4682292068164131, -1.4966870076580336, 1.6314170785067947, -0.3002663187043839, 3.1297155022640455, -1.8079213134233956, -0.5286457229657613]
90;-1.182057740999037;130.04561389994342;[0.002703059347890806, -0.06451600407921375, 0.4959457780017907, -1.103320606011106, 0.012723031368976515, 0.18572488450944152, -2.6533090637412853, -1.7857158551789256, -0.09400367131948666, -1.6171531774040964, 1.8068528333108442, 1.770732607491991, -0.4977669942670217, 1.4929164384096623, -1.6276766859406346, -1.418754757289168]
91;-1.1774730740867514;130.1649991000304;[1.435992735997825, -1.607904546328498, 0.1865091882196218, -1.532117209686985, 1.439571359779889, 1.6234211519528277, -1.4440355985268378, -1.539165107854268, -3.1253964376956023, -0.5860913747084731, 1.6133169783106698, 1.6088345741669556, 1.7944538220915442, 2.0249232381546536, -1.592615786598093, -1.5115258010635444]
92;-1.1902182910803905;129.93009430007078;[-0.6640268040768089, -3.1411000616954694, 0.17198963663542366, 1.5885351623339223, 1.5635844973208128, -1.5695578445725151, -1.4732853318115908, -1.3048245568451085, 1.5883949741281147, 1.6451559947894256, -1.4786054049480417, -1.656654024267485, 2.4574461726350596, 3.1376189562208188, 1.8219190815406832, 0.6636108808414931]
93;-1.1892226737193474;130.08340449992102;[-0.005347440893565259, 0.02508799124920126, -0.6189454475610122, 1.4099476229837369, 0.0017997127000918204, 0.032020364027183015, 1.192268957026824, 1.5219607066432024, 3.1350401286033724, -0.03002630939465937, 1.5771645908025367, -1.4692201308456687, -0.03250798961041855, -0.016975353450284034, 1.755046335513657, -1.0037827806124195]
94;-1.191825605247555;130.08550939999986;[0.19556795347770764, 0.2633000607496353, 1.0150491646677484, 1.573648704695656, -0.6227939243144537, -1.5016113775159412, -2.414702543672074, 0.0021339905572438866, 2.493916206053287, -2.85591455256413, -0.22223190972845977, 0.0042237492669498465, -0.7377087452194208, 1.67242191237855, -1.6983410631036082, -1.565559717122264]
95;-1.1901624861542583;130.18735579994973;[3.1377380902756, 0.5476518584899935, -1.8751048490230464, -1.5681122596415549, 0.008469630413737517, 0.6655266369887389, 0.27166149218468905, -0.0018236939414677197, -0.006890647825438053, -0.32741864270375387, -0.15737692069230785, 3.1338119846318935, 1.826518995202137, 1.4505491907336814, -1.638197116263827, -1.5643630138504272]
96;-1.1894700213860538;129.99224250006955;[-0.007772981597210269, 2.930000502007871, 1.685160925670366, 1.5947085052283168, 0.028572904115201563, -1.3691243027297215, 3.13733046105254, 3.137712489092107, 3.0383682826169096, -0.18007822954978697, 0.009159427955449469, -3.1374907545433075, -1.9526355936511246, -1.5226246415706801, 1.7057865341160883, -1.5653669564257722]
97;-1.1908043705642433;130.1708577000536;[0.08347575351361074, 0.8961827709050812, -1.3832518343477171, 1.5566225841440653, 3.1026880733451128, -3.1287895655875797, 0.18900951108565128, -0.014734421355858457, -0.016486660168510674, -0.6501396079364398, 2.8224108305497952, 0.016732255293551563, -1.3442998817030105, -1.3803983979512777, 1.7389764456937438, -1.5632844557470342]
98;-1.1915450527971951;130.06791480001993;[0.043062914548899926, 0.28552334820867437, -0.9679246342148828, 1.5727427985600422, 2.983486769052053, 1.7505916446915462, -0.6774017870562263, 3.135217170245166, 0.09459196491534422, 0.0349448023010187, 0.17487127639380964, 3.1415022935653494, 2.6734805557624917, -1.5816146802699242, 1.655007004435127, -1.5623688619586589]
99;-1.1885042510759498;130.13885959994514;[-2.0646012764868935, 3.103447842591758, 2.9347403355276906, 1.5716074335948282, -1.530231650605686, 1.5819529930517469, -1.5437476444288942, -1.6242710562853762, -1.6483835105158995, 1.595481715520232, -1.621182412781451, 1.596050193560213, -2.8537223519798984, -0.10140489926784063, -1.6530846099973955, -1.0776246461673573]
100;-1.1887032318164723;130.16669899993576;[3.1377842282316553, 2.444375681385838, -0.4182285476958142, 1.563434152022256, -0.001955714486828715, 3.1378454279511523, -0.03646214095698077, -1.5748360797116316, 0.007708297131009467, 0.6656968288614633, 1.670880861292907, 1.5423569932095793, 0.3784404592659873, -0.2032584471027051, 1.6757061671638798, -1.1226220561206528]
