run;final_energy;time;best_position
80;-1.16073352;89.35143869998865;[1.7796758707047884, -0.660763305258179, -0.6790509495654264, -1.614103691992129, 1.7248300695222163, 1.5442142937443348, 1.2244805955674254, -1.643863471970116, -1.2125962654228222, 0.636196450375552, -1.6443704829156205, -1.5957944697777717, -1.084805386575383, -0.56128366537857, -1.5961987357704175, -1.816177115787858]
81;-1.1571452519999998;89.08137750002788;[1.1974502584102975, -2.7064728577906014, -0.6531412380968988, -0.981508148906316, -1.9871760834043994, 1.2628999300167498, -1.3976698759512736, 1.766819379456563, 0.8090476216022804, 0.694075433504628, -1.0625037966489606, 1.6043757924918127, -0.331769128845929, 0.4076508971829349, -1.6032076060013825, -1.124836352343595]
82;-1.144652308;88.96502730000066;[0.5157281754233134, 0.2806614273603363, -1.7388886845713105, 0.3686557436222708, -0.2310855755315604, -2.8231421309024016, 0.9820119283225317, 0.1044593780049734, 2.7348895810572174, -2.851889289598271, 0.5765975352421191, -0.843795059139052, 1.4021105776596414, -0.4891709810625873, -1.5756965860762553, -0.6647514805748176]
83;-1.146832172;88.72369929996785;[-1.2141536767619372, 0.7914885737080839, 1.3220466494730871, 2.0721168025789023, -1.6517444918375217, 1.3164382754788333, -2.3979022241023005, 0.3346537458628167, -0.8802099162813999, -0.5088580952896358, -0.7041121502364693, -2.949344246885293, -1.7054128314023607, 1.2860935934720414, 1.4675244583502263, 1.8118798287845532]
84;-1.151342928;89.1673755000229;[-1.4266773979715208, -1.0193589391108846, 2.163053162859523, 1.5003297503410806, -2.365133764995982, -2.2598800260777705, -1.0319118505022615, 1.8069102905058854, -2.5175195064550544, 1.1347392053318872, -1.6833253180779644, -1.509433334436269, 2.439386422850303, -1.7698652433060724, -1.298056531528823, 0.16874246037624108]
85;-1.135523756;89.60862319997977;[2.6116190689076415, -2.0730864836692136, -0.4086692462588397, 1.7341441063014154, 0.8469214726900645, 2.781145438935633, -0.727709705645617, 0.05925140925190764, 0.261529523323373, 2.104489932943137, 0.5224073998443242, -3.010986755454748, -1.6147515452879173, -0.7030512624777785, 2.749761369170902, 1.5905794322631612]
86;-1.1489829400000002;89.06523050001124;[-0.5396656096323271, -1.0171754044839911, -1.6363098551587945, -1.9096966204745172, -0.29062194334260205, -1.0161661746093698, 2.4957980196565845, 2.4959893255375167, -0.1481331415226803, 0.16312049444791477, 0.9145290611782118, -0.6366209100610618, 1.0258133931111857, -2.7256525076467515, -1.9899814564109075, -1.2844553077729943]
87;-1.1568964880000001;89.38062630000059;[-3.0239754239119447, -0.029793377460101578, -2.62462744091538, 1.8427167052777564, 0.3448496720821361, 2.4588678149713292, 2.0941846785991993, -1.546356989750225, 0.11209356005889903, -0.6026277788273564, 1.9833100569063706, 1.9146599286265307, -2.0171070745411575, 2.804819003440012, 1.3242330248167153, 0.14595828945418932]
88;-1.153162012;89.0628172000288;[0.24329184807676407, -0.0024689001934827814, -1.2402886889955966, -1.6319268896017867, 2.151351287046273, 2.0332955428402215, -2.4855194172613353, 0.449769328843026, 0.9843630158869665, 1.528234801319309, 1.5410357711724778, -1.5442782954842076, -1.758565230054882, -0.1760917568030207, -2.608545931779703, 3.086646073201491]
89;-1.139738848;89.13272799999686;[3.0316708339219804, -3.0091366186160173, -0.13574196201662714, 0.7853569096268154, -1.6333782796351932, 1.1856052019594392, 1.7933379798748996, 1.2862758135538384, 1.337544722579814, -1.6520236502570982, -0.8197486914418333, -2.6315247623289255, 0.11805311471772661, -0.25455308699614054, -0.8896845869158163, 2.355810580256385]
90;-1.157162204;89.1112161000492;[-0.5506750040252446, 2.6851636993878767, -1.3396646005195472, -1.7792441815035263, 0.06761027598814406, -0.6860770354637618, -0.46412027122516797, -1.5365898759773042, -0.4931763558776403, 0.3072669412254809, 0.6809315237292473, -0.8515490247943531, 0.06153943204768986, -0.3504266312473696, 1.7810280303666026, 0.1964568442224479]
91;-1.112008808;88.65140149998479;[2.5006424462212617, 0.06453877505867522, 1.5538934574344019, -0.8611727871534622, 3.063338117773858, 0.02859063931338568, -1.3946764862048011, 1.908689170006884, 0.6872355486366022, 2.9738911720913883, 0.5184659856473965, 1.4519582477460453, -2.093069910715288, -0.16294303584426473, -2.965091736243771, -1.5988414741455474]
92;-1.15316424;89.39878800004954;[-0.8050700882167372, -0.536347356308926, -2.3759479839933784, 1.3895810517174771, 2.432300941059859, 2.396711883323295, 1.534662787969193, -0.9042161466801435, -0.42283663833034124, 0.03454692289005035, 1.9002396289591852, 0.8321885048397681, 0.23963863582558442, -0.8313059642441569, 1.3488220727523714, -1.2690939849225822]
93;-1.152638532;89.25803839997388;[-2.025278255012299, -0.19097230156690914, 1.5041686985071587, 1.5256835532696913, -0.2189100120788452, -2.8532971915584455, 0.7871078126388245, -1.8358216135505516, 1.2470889601274342, 0.6980588445208631, -1.419235190558226, 1.8796491373804907, 0.4004756709474919, -3.134699092551662, -1.506627153334023, -2.455374487824312]
94;-1.13549134;89.20252630003961;[-0.8304088895354971, -1.838641912129102, 0.18294167116879256, -1.4795105577229666, 2.4246742278897537, -2.3708933304712496, -2.172357232307635, 0.5596673534919319, 2.44637973262272, -2.973649374617748, -1.7158124681977145, 0.5192993737013265, 1.5442373123642117, -1.1047913622993066, -1.279567992919926, 1.7724812493891395]
95;-1.129012772;89.14165399997728;[0.7761660537098494, -2.556230168910399, 0.47736260849448975, 1.7315835816133802, 0.07894645624427188, 1.1986842542362055, -1.5616765521464873, -2.978804421731432, 3.0519130141338078, -1.33124257247043, -1.8044793401304682, -2.573465881755994, -0.648179987537985, 2.8043986883119345, -0.16428015503725568, -0.8315830633260539]
96;-1.160036112;89.01279710000381;[1.1328615297725975, -0.10499696844315931, 1.876002722494304, -1.5811964793648077, 0.9381423848555901, -2.19019128267663, -1.383984941432466, 1.3402693965462724, 1.4003524655781732, -2.371156180977671, 1.634911382904014, -1.4997632619694465, -0.7475554050649382, 2.018840107642136, -1.524564107370271, 1.3025263821490896]
97;-1.1455526479999998;89.31072970002424;[1.1930005835733892, 1.3723736668274205, -1.3927136838857654, 0.8822619367658184, -1.2434191595172974, 1.6707355595254052, -0.3343849892504043, 0.9252436662625181, 0.13595712259556025, 0.17344333013939295, -1.8184174235991053, -1.4276875633194857, 2.3003051867953896, -2.5849100103529037, -0.8433835792328939, 2.4730670913916972]
98;-1.1598185079999999;88.8047056000214;[-0.04956544569846155, -0.06265135628323293, 0.11248073209696852, -1.8572386696427832, 2.1238571896289464, 1.0622542636871515, -1.5236978306290718, -0.9477984126371028, -2.2031424353090006, -1.21742821829925, -0.07287116795572102, -0.14584915111027463, 1.517094779792047, -0.2817447233960637, -1.448368669178689, 0.36708460346431426]
99;-1.149096788;88.63004769996041;[1.2354792938921602, -0.7958518247245983, -1.6080205414577995, -1.5306067692735683, 2.4366070983273236, 0.7928640127270761, 2.9398701347459735, 0.46162426261645617, 1.7630623970779054, -0.7944508138839312, 1.6642928169588078, -1.5542557812871824, 1.611043117564824, 2.64132382985866, -0.42958261961411237, 0.20964153472588887]
100;-1.1314429559999999;88.96829609997803;[2.207485227960648, 0.9975505960595568, -1.5173691139018977, -1.2315927996387368, 0.5694496311945176, -0.9650987703962342, 0.7907891442956614, 0.2954403002788961, -0.04140483812971363, -2.447324486795833, -2.121794782415502, 3.1194512332998396, -1.5281716361513056, -2.2336380046651505, 1.4161589216504584, -1.3534271791932488]
