run;final_energy;time;best_position
72;-1.8045208306666676;76.48923969999305;[-0.28013515045677573, -2.3209298814656956, 0.06860100624249607, -1.8795571966866005, -0.3169527041219564, -1.194728165000289, -1.6553293723977291, -1.3932852228215136, -0.10280973304244502, 0.44433000147788315, 1.8692226852413993, -1.9747645411873214, 0.15920968529217863, 0.7989555416267895, 1.39156300905185, 2.0242206910756395]
73;-1.816995941333334;76.32733079999161;[0.3329258675080423, -0.7919780882967211, 2.753401281349418, -2.0649582955773718, 0.42799139644321876, 0.8763102638242154, 1.8395609360233882, 2.622628358836594, -2.1800136203117537, -0.6016910529107194, -1.063151770634948, 0.5272411173947732, -2.0095053648459036, 1.463397027664607, -1.7738643130379204, 1.3541049475504305]
74;-1.804409310666667;76.30595059999905;[1.0341404888898884, -1.0115557232845207, -2.811985943107151, -1.7079269456354629, 1.0862927623113263, 0.5169947024839754, 2.3985076914282732, 2.099112640208588, 0.7802092920955703, -2.906296107963149, -1.561879098266394, 1.006627818111314, -1.1649914251461624, -1.2447062116006058, -1.870325426604758, 1.1149932770404247]
75;-1.8171905240000006;76.34154999999737;[0.46122779571261635, -0.6060038384198557, -0.09968551808470238, 1.4580000327170008, 0.6252352887885354, -1.1921353971770217, 1.2404221688770203, 3.019925283601998, 1.8052907513705614, 3.0078671454795973, 2.1776875449712803, 0.10002920137170349, -1.2736064955187496, 1.7468999757396788, -1.6437308936342392, -1.6376136435292887]
76;-1.7989252386666676;76.27971050000633;[-2.573957016146258, -0.869637259515562, -2.1817183184704887, 1.6226168593882262, 0.1322635091358674, -0.2514809970051666, -1.1073341255147442, 0.3544957594785005, 0.40416827423250273, -1.986717026753197, 1.342664293837852, 1.178750199728922, 2.8310024652721912, 2.080017091261197, -2.753358774130353, 0.47287714151657323]
77;-1.7583741426666675;76.29550459999882;[2.106667471158315, 0.2897183449104958, 1.8595152937486172, 0.7910141476753714, -1.1321978062914109, -1.0464266418322898, 2.5775978193105065, 2.2508496496608217, -1.5720642381870567, 0.5147869514609248, 1.6949312479621281, 1.8584121718407955, 0.027884612679746887, -2.6225255869850654, -0.965420025294291, 0.8586634010519995]
78;-1.679249578666667;76.2716849999997;[2.7781650491231034, -0.314105593213569, -2.884718876025991, -1.4906847599375264, -0.20249916572360346, -1.630122260016268, -0.7121736863012604, 3.042137168391925, -0.0035883998471911466, -2.794154808216762, 0.5252687428009379, 0.3428813543928115, -2.7052659994368953, -1.0011078426282234, -2.5254960314384056, 0.8668876372153678]
79;-1.7924044226666676;76.28236629998719;[-0.5586104321263502, -2.352256007516912, -1.8957641315793186, 1.3922489108641123, 1.979692558067427, 0.8495510150657759, 2.4757466417528295, -0.5615245132206763, 0.32231514881455126, -0.8343493554929595, -2.152017044342733, 0.5385811156071553, -2.2064831071607585, 0.8521812851192437, -1.2354160133848393, 2.134652560321141]
80;-1.7975330066666675;76.34749949999969;[-1.0598816388037113, 2.7334733746090314, 1.546564312911309, -1.571745209414721, 0.5883990958753327, 2.107110152361008, -3.0153980561115636, 0.17023737559687982, 0.030457107178745862, -1.4474674549094921, 0.39235607857310867, 0.006871346718572576, 0.6985829082949568, -0.033925081796957204, 1.230789010342775, -1.262735193471299]
81;-1.8189903893333341;76.29583210000419;[0.03844307437415255, 2.475024282567567, 1.676110465221594, -1.5592404979000027, 1.5405866411164164, -0.6237750934223428, 1.5418658025105578, 0.875202857798716, -1.521243458387121, 1.8271299780029535, 1.4514907989871437, 1.4219595478569058, -0.32934316558795484, 1.5629837895127194, 0.8749014807493144, 0.0007189694778767387]
82;-1.7606954786666673;76.30637550000392;[-1.5736525184951955, 1.306350306254197, -1.9488543998797434, -0.002260227489387047, 1.316526315335398, 1.5540729459238134, -0.911281962255234, -1.629957626770982, -0.07743209913035565, 0.18545771623969465, 2.9049832625214704, -1.112236115431998, 0.2517380426102749, -2.435818391486865, -1.3335410168846773, 2.1883636534064874]
83;-1.7988454186666674;76.32669239999086;[-2.577571310979243, -1.2268246330616996, 1.5014091882323906, 1.5192859652381034, -0.10673109919001936, -1.0321214076175667, -1.2207086216826197, -2.108177631732118, -1.4413115913911494, -1.6370100272836863, 1.6966113327251278, 2.195512694231681, 1.9670254085119376, -1.6600263626398817, 1.9327521134110919, 1.842030136408222]
84;-1.8064764066666674;76.34422800000175;[-0.11381095475113731, 1.9908854611707159, -2.5543989409311316, -1.3736453075927568, -2.819338128958577, 1.6989893558738565, -1.5714967079256634, 1.4397890723047737, -2.1922954893838744, -0.4726029284224708, -1.728663054083038, 1.4223574250370532, -0.8001218233654521, 1.495711404209488, -1.4851096809717965, -1.802232794928027]
85;-1.8024248960000009;76.33852300001308;[-0.09358625006574936, -0.7397359019057569, -0.023782570211251713, -1.6431446843893671, 2.8473820805030994, 1.3709175113509389, 1.4283351156217565, 1.700551955611286, -2.882140374690846, 1.7776332380724207, -1.4535324010271038, -1.3026596848172887, -0.06976778942805842, -0.2636836708412342, 1.6934868756666068, 0.7113771237496257]
86;-1.6213509200000003;76.3563140000042;[-1.5522944799353178, -2.0271594125022747, 2.1009832008479017, -0.9460939897462278, 1.697085547313391, 2.777276476261224, 3.025866560937519, -0.6858227264794206, 2.6153063045615856, -1.9172658080308367, -1.741341202842504, -1.8851044352354558, -0.8603362181170442, 2.921707615398239, -0.5580682551691879, 2.79558029026069]
87;-1.6552462040000004;76.28396339999745;[-1.2001918829445875, -1.4083755667498308, -1.6288163161157354, -1.1318559479403696, 2.0459639453516405, 1.328792416350306, 1.5398253468288534, -2.596767460809998, 1.1477690136411032, 1.9830802485440948, -1.6120193892767287, -1.9658983863200552, 2.275612380698937, 1.6975566081296027, -1.9408539349745602, -1.9595085089739475]
88;-1.8070870253333342;76.31997370001045;[0.7787024172796395, 1.3329265309634954, 1.753581996511902, -0.8097587501425562, 2.5252399280662314, 1.6181221526560408, 1.207201810632947, 0.6124330476469494, 2.5678088208119143, -1.1351351223459218, 0.8448230843130696, -0.7202882777156782, -0.8587753718658352, -1.6440453783432294, -1.573435955345161, -1.4552717759578668]
89;-1.7874293640000005;76.306759900006;[1.0999986856986272, 2.935938855581808, 2.096211413153407, 0.9644171700399171, 1.6061913623417745, -1.5025521506503396, 0.7517984861819722, 0.3185389184769665, -2.311284791139094, 2.1474263418664203, -2.7064755242661764, -0.6214386894109498, -0.4528110319557327, 1.6453436281997937, -1.6863701480458693, 1.68080012579892]
90;-1.8147722053333344;76.32484510001086;[0.4947098826158329, 0.25249251963419095, 0.05569983317393794, -0.08399227067892805, -0.9961602290715594, -1.5928642368125698, 1.3919385770975614, -1.7651054079115323, -0.8133038002923808, -1.78257435073605, -0.0022530568295036427, 0.5856184838666548, -0.03948397104952661, -0.30537396254504207, 1.4898313332813502, -1.6865703537618464]
91;-1.6864541586666675;76.28198300000804;[0.05817917731304096, -1.3054897351988288, 2.769625275448827, 1.3743482416208836, 0.4842423341554886, -2.0878071855473603, -0.26125102514966597, 0.11546549698588975, 0.025043049516785466, -1.1691376686851167, -2.6121265981923107, 1.9099586040592242, 0.2982382617809734, -1.7079876682321904, 0.38011737659616046, -2.171075197561002]
92;-1.8224000040000006;76.31901850001304;[-0.8283352666903084, -0.08616855869590863, -2.1548969041786497, -1.5912408446924742, -1.6204756617537355, 1.3693906978172998, -1.5894432570821995, -2.3386801137439868, -1.8063671409083901, -1.082985696577486, 1.7625076924808887, 1.017817954746644, -2.8836410915180055, -1.3288865891163997, -2.003001854378325, 0.93041908636424]
93;-1.8271721840000006;76.35360650000803;[-1.571122555818465, 0.48350107118322544, -1.1996985302371448, 1.5903811153350582, -1.3724368175842647, -1.0415497341556306, -1.9906547037252866, -1.2749290531587463, -2.606118798480827, -2.1234038013889323, -1.6351270680596437, -1.341725279523383, -0.6285146171915532, -1.278659733608335, 1.3924916166121493, 1.03966673367802]
94;-1.7770511026666667;76.29826869998942;[1.2581068398340187, 1.784128022260497, -1.5083272172791387, -1.4393958687138606, -2.397742036326382, -0.8127137287409764, 1.6783546608570972, 0.1477569240211407, -1.0891716148391763, -1.3903602845751322, 1.5157541389251132, -0.8937688337687552, 0.8532617868809155, 1.7231409653676855, -0.12932211272855987, -2.4317271931197966]
95;-1.768415318666667;76.34257599999546;[-0.41500437646418703, -0.31458607557573776, -0.26593740307833275, -1.5046302018560067, 2.2903311584137205, -1.1190385477325715, -1.5217313243754556, 0.32734522688549955, -0.046504333203128946, -0.12277024553989711, -0.7461690560295883, 0.5730456482679027, 2.1640170418956464, 1.968080916654828, -1.8473703924997993, -1.7029398180330606]
96;-1.5909831666666667;76.32759200000146;[-0.5126618204480394, -2.5305616268286353, -2.2996234119052787, 1.4302066887167484, 1.305502760026864, 0.831589319373606, 1.5496957335174717, 0.3211459014890474, -1.770568410543115, 1.8464987427567268, 1.5376063867822007, 1.2306769558969177, -1.8871793789793787, 0.1607366411672678, -2.84477443356274, 0.7042915209989845]
97;-1.774536477333334;76.32765860001382;[2.8483256443240186, -2.2584193312305088, -1.2983304109175833, -2.211309515973182, -0.0725304188449404, 2.354062959294315, 2.40862920228016, 2.160814500704271, 2.8700292198153594, 0.9302706747816818, -2.29535043820151, -1.2973445501901886, 0.3938042013536571, 1.8490429858623305, 1.4841534907453768, 1.4973816899842847]
98;-1.694658820000001;76.35497670000768;[2.4998447815826497, 1.0332872041870629, -2.120707130336449, 1.747277268318497, -0.43086153797652543, 1.4865431208557964, -0.6247714077602738, 2.3737586414181524, 1.2337436030730102, 2.237645240331946, -1.8576279679002792, 0.9640625639335496, -1.3621098980412731, 1.0378415922281357, 0.8853155404074284, -1.027036664952077]
99;-1.820022984;76.37626859999727;[1.5227053418836685, -2.853654017293199, -1.7181293385498246, -2.0370527554364912, -2.204056439539649, -2.0016670732735675, 0.8968008036564379, 0.24353507144954872, -1.934882325690301, -1.3135827245227416, -0.7637037376674235, -0.5215313276728386, -2.4505475867334763, -1.9323684900544893, 1.401892143393127, -1.6203384045136306]
100;-1.8060435320000008;76.33125020000443;[3.1003648522302463, -0.8289104445712009, 1.0786460835539735, 1.2234884017797734, 0.0837974387830704, 2.529251696957789, -2.545393995963758, -3.092840909419972, -1.529447219623714, 1.3088523363548799, -1.0188645598425887, -2.6708571703186625, 1.5252175828948242, -1.5281402639661954, 1.395215525171326, 1.6046862824473866]
