run;final_energy;time;best_position
77;-1.697082889953981;9.997341700000106;[1.7292254818872714, 1.5783815776703025, 1.569799387630809, -1.5698712863767934, -1.7315531120247918, 1.561816084446632, 0.003150153316302643, 0.20966581547904353, -1.5780387674716867, -1.5792692649388467, -0.0035827804485872965, -0.000318566878679945, 1.5712621294245224, 1.573142040402356, -1.5697471284046394, -1.570595197629473]
78;-1.6789272997801743;9.71337099999073;[2.081630571140828, -1.6051740830908061, -1.555126888941585, 1.6955744064865124, 2.093039062567515, -1.6026313314500498, 0.013421730380595001, 0.22172848555579705, 3.1031973232711483, -1.6278794870791604, -0.010742583901882229, -0.1259101374232694, 3.133169433900246, 1.5970375549065632, -1.593285471996753, 1.559105428934527]
79;-1.6970756891079541;9.727664499994717;[-1.5075711494622963, 1.571722376161265, -1.5710441124575152, -1.5709459419106884, -1.633577648211803, -1.5691120004103163, -0.0012316880267500543, 0.21070704932116213, 1.569362212261734, -1.5690084285013024, -0.0012613615995354654, -0.00017121978141742563, -1.5712965552017095, 1.5712775203015328, 1.5707261783212305, -1.5708788214305127]
80;-1.697602127540999;9.707505099999253;[0.01796263212858003, -1.7995390875015171, -1.570626610315269, -1.573048127653498, 0.01828454003011386, 1.3428486827304675, 3.1375143406857253, -0.21074980261326498, -1.5644974124735693, 1.5708845985571793, -3.137297244445719, 0.0032652782581513284, -1.5676604329951465, 1.5715578476744314, 1.571005357524214, -1.5707392744536262]
81;-1.6975654585837212;9.717460700005176;[-0.05631065582695058, -1.6188489839025175, 1.5708171070519041, -1.5696798372098903, -0.055276593241699305, -1.5112135078267306, 0.0002053482203772923, 2.9311029732504243, 1.579785364826224, -1.5587229246988876, 3.1413650964069726, 0.0008993074284611173, -1.5762811492564006, 1.5712163278613986, 1.5703405487328015, 1.5704108584456231]
82;-1.6979778574792925;9.776192599994829;[-0.08135300503629639, 3.1187984782059828, -1.5718123180990184, 1.5585347289442553, -3.069155015690026, -3.139226665483538, -0.005103503021844476, 0.20889643484093434, -1.5029471956561484, 1.5356685606252924, -9.693487434072205e-05, 0.004842939649371733, 1.5574461299095028, 1.4883999622264146, -1.5693507292048727, 1.5898124824010402]
83;-1.6703622232368094;9.692748800007394;[0.5402595748158954, -1.415825534142767, 1.592879833667547, 1.5954426454355044, 0.5379157892746865, 1.4276455869843894, -1.7918747034416262, 1.5975074677422987, 0.13307697335318733, -1.5917194021056522, -1.6027412877116385, 1.539114188200142, 0.20907644553035978, 1.57302095120657, 1.5671282310037016, -1.5770212299610156]
84;-1.6970285130532599;10.0878054999921;[-0.9273695102758718, -1.544709743860104, -1.5783141505338767, -1.5808304636373918, -0.8864422885247176, 1.6941338846474985, -0.009264774031209365, -0.2075339917152354, -1.51018582781005, -1.690579817895459, -3.131901527638216, -0.02020972662639436, 1.5285846908188618, 1.597387678868846, -1.577437361708453, -1.573143519979943]
85;-1.6982708561410564;9.71199229999911;[0.01445456071163011, -3.112674975313919, -1.5716118536372092, -1.5718276199273928, -0.014272340472008862, 0.040550782128935044, 0.0008297534713461159, 0.21101368836331336, -1.544905308187154, 1.5603563793049167, -3.1415417742568894, -3.138199194690297, -1.5596251203725486, -1.5844206529257567, 1.5711697096205872, 1.5738215292055215]
86;-1.686369685721087;9.765647899999749;[0.002236468255251456, 0.003845221834506215, -0.16292491797945047, -1.6375252061648786, 3.1280707252080444, -3.111842413782264, -1.561101300791155, -0.145468558296057, 1.5791586534429378, -1.6057589306394997, -2.9639924590850493, -3.104501330800059, -1.5657883678171418, 1.5830005748357736, -1.5726028938745849, 1.5704672616446027]
87;-1.6689115722105348;9.70842020001146;[-1.0846259517876078, 1.619078386937327, 1.754481652768265, -1.8641201911288439, -2.061172026213174, 1.5211218517969256, -1.8497980903623992, 3.124966025789329, -3.0983198234226763, 0.5645392823838835, -1.3019259134142889, -0.08481717254951573, 0.00465054899101267, 2.425785341838538, 1.601758550659061, 1.3733771382237463]
88;-1.6970272310998447;9.646695100003853;[1.626619119581837, 1.5787932426099984, 1.5684132090577532, -1.569168568336746, 1.5099285231427155, 1.5827433481186381, -3.1343926343324595, 2.927789812506237, 1.527434142110562, -1.561304021349415, 3.1331960049895344, -0.0003318416194770477, -1.6079449902483427, 1.5601039188193635, -1.5698985666665393, 1.5806492857636127]
89;-1.6982501757964583;9.651481199995033;[-3.1374052468450913, -3.140852487147474, 1.5826517012052375, 1.5688277769558827, -0.009401795202722957, 3.1120960731655254, 0.010856361539050697, 0.21316120422244203, -1.5822347246612298, 1.5400003419026271, 3.11954238944386, 0.005312930555188053, -1.5560279997864603, -1.5638893891993222, -1.5679962885951824, 1.5766648648037092]
90;-1.6979504884665984;9.694826599996304;[0.010109996071863952, 0.5160034623622256, -1.5795937818569707, 1.5810949500307385, -0.02838541096032037, 0.6132345692004136, 0.003203687596917857, -0.2077893048474231, -1.5713360541854509, 1.6707951404805834, 0.00857086575040172, 3.1382908253154675, 1.5810267150290158, -1.5517101622020668, 1.5702772974969867, -1.5769956634217055]
91;-1.679469365231705;9.711854599998333;[-2.0785949039274163, -1.5447624462363996, -1.5962271722117825, 1.5443249177883236, 1.0735196635584823, -1.57669746714492, -0.049829367025079875, 2.924233769333756, -3.07140994256595, 1.5701357966474607, 0.04611411204462357, 3.1354612462161526, 0.07987409778291815, -1.558587462227697, 1.5950966235234285, 1.5607494849482515]
92;-1.670537159881126;9.669903899994097;[-0.5607187014958798, 1.3093229322514446, -1.5721749210652807, -1.572461664188338, -2.588731426970924, 1.3694443929382991, -1.3537863252901097, -1.5665894059534307, -0.3403036550590334, -1.5643242249885296, 1.5660492214620636, 1.5739921852401701, -2.936892210673367, -1.567935168022374, -1.5714017128874895, 1.544975766421135]
93;-1.6970243703198395;9.781076900006155;[-1.4714718189683507, 1.5622724419011014, -1.5783709660412457, 1.572934438670184, -1.6654717947949778, -1.5331518012427614, -3.104592106374495, -2.930594654132314, -1.5475538096520143, -1.5322172214464214, -3.1087977923680707, -3.1347846680938436, 1.5837487782190929, -1.567118147187017, 1.5735734429821069, 1.5685504885921953]
94;-1.6930814502047493;9.693110699998215;[0.6006221574897339, 2.9315724920601802, 1.5666397105392762, -1.5873678939254836, 0.026256863461833327, 0.11801298463225893, -3.139989461449027, -0.209860684372182, 0.8245701231337542, -1.4299443008368513, 0.007135627229829613, 0.025919797449440448, -1.4186001160671338, -1.5006918306398358, 1.560225299806826, -1.5943564949980835]
95;-1.6982028331189032;9.786882000000332;[0.004216523230138886, -0.09924533666727954, 1.522947422113238, -1.5730502387072802, 0.0047752054647979365, 0.14742481162717297, -0.05153829089522079, 0.2099006543046965, 1.563741818678925, 1.6204931691773845, -0.006494736851874489, -3.1359718344536653, -1.5631964099444957, 1.5732528272714015, 1.5720717748899489, 1.562572253123407]
96;-1.6683360532186486;9.77691600000253;[0.4170137790391712, -1.4825892864034407, -1.797420689519219, 1.8726285521807682, -2.722047572079113, -1.4806128661282862, 1.9029849914587207, 3.141509694612619, 0.0415715151955397, 2.6665089807870874, -1.8245082237088917, -0.07012535886804244, -3.134155499897514, -0.6567251367897791, -1.6586660677072116, -1.7812272010257066]
97;-1.6972238545151652;9.720124700004817;[2.242535527531957, -1.6031649517398536, -1.5666050031377927, 1.5733869511393288, -0.9075466493704921, 1.6497969918920776, -3.1316488087586927, 2.9318313258625226, 1.5791958362701237, 1.6300091389308005, -3.13032922108145, -3.139990860216844, 1.582375948060173, 1.5817432581930808, 1.5699052744995332, 1.567001755249293]
98;-1.697066405524347;9.936798599999747;[-1.5344547176591694, 1.5918078952020218, 1.5707489549139138, 1.5754709337674502, 1.530896373079054, 1.5614634288026292, 3.1415233629007577, -0.21040710391817347, -1.5560843509823323, -1.5771017302564299, -3.1393333375165167, 3.135955936681135, 1.579040469706847, 1.5751587565544967, -1.5710446596528889, -1.571319530279563]
99;-1.670467181539666;9.71897989998979;[0.1847468818599645, 1.9435165400256866, -1.5863799655108068, -1.5684335229891924, 2.9673463346154016, -1.224860953151515, 1.795146878133736, -1.5914744369010871, 0.062354103964598805, -1.5756395903020048, -1.5770069056681666, 1.5508444770032799, 3.138301703774323, -1.5664478517423308, 1.5703091511183123, 1.5954804221320527]
100;-1.6962439886682914;9.646459700001287;[-3.0347367890515136, 2.63922300762815, -1.6132822595067795, 1.6205687934560749, -0.13428762692657836, 0.32293089671936276, -3.0328565057433603, 2.9665181463304466, 1.731183209686387, -1.7252430308674538, 3.1131464292696958, 3.128734285403877, 1.5148169231026754, 1.4480181770859346, 1.558800879750773, 1.608199812698663]
