run;final_energy;time;best_position
79;-1.8953629199999988;33.28605100000277;[2.0015267340421836, -0.8616399713064595, 2.6491366211306, 0.9154400425069538, -1.055933926056447, -1.116817215936611, -0.3701398473104751, 1.7784456354054186, -2.4732478249835115, 0.2859012967445804, -1.0896045113284494, -1.7045670142775484, 0.4007286413654829, 2.299392271658945, -1.5155497168981245, 2.409134878909332]
80;-1.8843102440000006;33.5686211999855;[0.14132573047027375, -0.9503776036976319, -1.6409385521613924, -1.5710537947830159, 1.5025688301012643, 1.0727158493422575, 0.10120050695877758, 3.053666502889615, 1.6993319319678717, -1.9930615747336486, -1.2843830116583541, -0.13244511751767973, -2.736039067035104, -0.16693667905382492, 0.2609501724911505, 1.5427452016798497]
81;-1.8339347880000003;33.72691110003507;[0.4752826381019206, -0.047906181696350636, 1.3840400911157822, 1.7170996731385824, -0.525942963001063, -0.18420197683420136, 1.4689063642811995, -2.1034848492459393, 1.7968914500494169, -1.7760873415973681, -1.6928919877166446, 1.2390270795385074, 2.5368001284278057, -1.495555067068877, -1.3837991648103698, -1.7696664466785508]
82;-1.8896392279999987;33.230963699985296;[-0.4756915341311805, -0.418668758148403, 1.1754616177192876, 1.7479622289522698, 2.3133105753443077, -1.6917163397034567, 2.1485305030215756, -0.3303259615312024, -0.520317787681535, 0.021164925894024744, -0.3344767143411964, 0.9547777182587662, -3.029298909820701, -1.1280875087359723, -2.967643133256364, 0.6122945845206225]
83;-1.85335538;33.21134489995893;[-2.068234985506573, -0.6854509097117121, 2.5349953120802233, -1.4038370663582187, 1.0479454501797951, -0.998421585709496, 1.9511904023897806, -1.3985890229520133, 2.348091976028231, 2.4509389911497923, -2.2589340539242544, 1.8466870672597793, 0.6709063229297225, 0.44655206820962423, 2.5587688908541084, -2.4133968242125534]
84;-1.8527201399999993;33.35042520001298;[1.7844283374981629, -1.8468888326903732, -1.0680601488418415, -1.7459619911555992, -2.1122709626489113, -0.5051736173868382, 0.6562618293378115, 0.16712114385893573, 0.5024686957042079, 1.2506821807590152, 1.7774972034195908, -0.8234997714885779, -2.4699208718305634, -2.195112302071655, -2.949495717316355, -0.9748207674492035]
85;-1.7392329919999996;32.89636340003926;[-2.0880857688000547, -0.2114277366671713, 1.7967005623495602, 2.4616721168723927, -0.9656012305822266, -0.6503902922400657, 0.6949614076614452, 0.4055473402414149, 1.958068735710512, 0.39047071661404287, -1.8756314396617082, 1.9774225383644142, 1.6643300956918798, 2.907455834171156, 2.283596710182106, 0.10484761633174822]
86;-1.796269116;33.25777620001463;[1.1000221081470478, -0.5956532831282177, -1.3230987334929234, 1.5044244199040326, -2.6324219660054613, 3.026088154357817, 0.20411663393296786, -3.0880651684377978, 2.430290043844953, 0.15792172367882884, 2.6623027876655403, -0.23780403829324248, -0.2279317825218694, -1.999104199516483, 1.0010689959528731, -1.780930338398615]
87;-1.7921909880000007;33.05002049996983;[1.7996332315539512, 1.2880315831623452, -0.0020092858755629273, -2.0732008548801537, -1.6019115151990408, -1.3443821099261573, 0.5764744665293984, 2.960223362346685, -0.4514879647685053, -1.485140355259696, -0.004409998863676545, 2.153344039482871, 0.02227078225046375, 0.27522105429447485, -0.3220687823901973, -2.8420554211163016]
88;-1.8535443280000004;33.08560169994598;[0.1276626579219271, 1.7902629702225532, 2.2407329871041224, 1.5949543900959302, -0.47346813670173615, 0.6096947936485324, -1.5443840734840018, 2.9028627201006554, -2.16566365920466, -1.2518098895960041, 1.700180741038289, 3.043411312733264, 2.5519709354687308, -1.6330755149033893, -0.817587918048936, 1.6063430097211278]
89;-1.8699519720000002;33.039348599966615;[1.621273014564041, 2.7026648249170258, 1.3001939340284299, 1.7121804569347958, -1.972592638574061, 2.4065799110467037, -0.5756748790921709, -2.788738092148416, 1.8131148342207748, 0.48048619904687273, 0.26270663165833685, -2.7011867255071413, 2.5481285554374136, 2.6053627705839926, -1.431469481693043, 1.3771973824744617]
90;-1.8629901079999993;32.969871899986174;[-0.01807566101163882, 0.02325243455585202, 3.046943663063532, -0.23729707964978441, 1.2091648527882812, -0.29393318651888745, -1.5853005426667306, -1.856147619687281, -2.320375179850977, 0.6260678647443818, -1.7696469140816438, -2.36469374055255, 2.201151795508755, 0.15932796494056944, 0.12993182603357223, -0.9014493244126709]
91;-1.8832928719999997;33.103639299981296;[-2.810264607378782, -0.22598081598977782, -2.203327911289066, 1.6484680653926889, 2.1696702970901214, 2.088978182682359, 2.1625086035895027, -2.82827696126635, -1.457200424010999, -0.365757218113385, -0.09668224992650032, -3.073095343034579, -0.1382940196282081, 1.5054340839459899, -1.9355634582846661, 1.3579850972662246]
92;-1.8542310880000006;33.225864900043234;[-2.492232533114536, 1.3217364425688158, -1.352315141859211, 1.5613762306298993, 0.12694824209931088, 0.5296910032125912, -0.4129842755297011, 2.6490416731857893, -2.4438119802881753, -1.6926217898487221, 1.204097584967717, -2.377103573949059, -0.5331878806276387, 2.571386961707719, 0.6224327924173103, 2.289882125154346]
93;-1.854724196;33.40638240001863;[1.4709509057674888, -1.1079465432847817, 1.4272558740073151, 1.2593987338068455, -0.49803594246896177, 2.842793306901206, -1.1784920060740964, -0.7335563198710302, 2.05308554533607, 1.6391365924848476, 1.747455557169907, 2.262073354812715, -0.04088284208956683, 1.4402016895832652, 2.5021977410038936, -1.0462986334590294]
94;-1.7899474160000002;33.30053420003969;[0.05547272632885347, 1.392236637458442, 0.4253672413151586, -1.0345539807668205, 2.4304681842521694, -0.42599614730883495, -0.35759504103818784, -2.5966211189660013, -2.802142601225424, 2.291321795499325, -0.5696683170586176, -0.3165150810077999, 0.2820148571986749, 2.359420642831604, -0.3249143621214414, 0.8408864582415907]
95;-1.893715196;33.11721370002488;[0.2016571125236699, -3.0389825990248047, 2.37477020158779, 1.6103961155370117, -0.20971027826380784, 0.2826303724587418, -0.8354779971635988, 1.8525504168077758, 2.7485582958020416, -3.1150469572433086, 0.1398291833807046, 0.0809383123740588, 2.952114804085058, -0.4771098952073074, -3.028646931039094, -2.6039793777111604]
96;-1.808267384;33.2066345999483;[1.3223986359639222, 2.6317025330978936, 0.5509397842468786, 1.496601665424011, -2.330824482195662, -0.9804268820993967, -2.68460357501305, -2.6241795273021977, -1.904118583518645, -2.6492709352899872, 1.5148868054494589, -0.9487070794524417, 3.127387380064283, -1.8325165947268065, -0.46168114619299727, -2.762171983525814]
97;-1.902484427999999;32.99094760004664;[-2.059862759781227, -0.16322088895980924, -1.7058014579173344, -1.5318606949212592, 1.2481448336029581, -1.6072481799327745, -1.9510593853411227, -1.5557247107274113, 1.9032595679154332, -0.4316362271187324, 1.0033041689853697, 1.0878773009886844, -0.05624572377119286, -0.351481180394674, -2.1068263090000823, 2.238997445409775]
98;-1.8694616359999996;33.206449699995574;[-0.4584078390814761, -2.3503633033917892, -2.26675747143719, 1.091485196840405, 3.088986925434341, 1.3466932693179103, -1.428603756568305, -1.4374777922402624, -2.68996849719209, 1.6671705570213113, 1.799503445703822, -1.5311301866988816, -0.7088023693094345, -0.9640147758749555, -1.714003378661695, 0.7018447104171215]
99;-1.839008012000001;33.0504347999813;[-1.8125199100225409, 1.9033962059290426, 2.8436037314595275, 1.575963327400105, -1.5935262391941094, 2.532806124088868, -2.2664694893988835, 0.6887738284099769, -0.8966430559795624, 0.6282772872378302, 1.800850900671982, 2.358858725321669, -2.293491105232169, 2.1725451111170386, -1.80129494544233, -1.2856418481463419]
100;-1.8493006559999994;32.91235639998922;[1.8162404997723929, -2.10417620742716, -2.1080343742012437, 1.7575336793768095, -2.119133161283195, 2.859673469653348, -0.9015149077768498, 0.6980715995809934, -0.42286220567898525, 1.6337675989307527, 1.8247377306715, 1.2625102020040124, -2.3964320689322016, -2.062152241100582, -2.313038582951123, 0.3105181932697789]
