run;final_energy;time;best_position
76;-1.136016176;90.04997360002017;[-1.9838006246911206, 2.4340165138711596, 2.3368268264207703, -1.598050811131409, 0.44867140520639426, -1.4395936638009263, -0.2232847945604992, -2.829456679216873, -2.033657926626989, 1.7579105225273732, 1.3102860755281336, -2.0288898568996867, -1.3957501480010064, -0.6604632108928228, 0.3629943907551114, 2.7432409612027744]
77;-1.1454398879999999;89.20914200000698;[2.240359520242226, -1.779227722654508, 1.4475930291802648, 0.8060638048867248, -0.8423539880866397, 1.2827573568853907, -0.5668834119183908, 0.015306836456031814, 0.420546110863, 0.40006071794171927, 2.6382278098472174, -0.7184595291298668, 1.9097766516059522, 2.494745764879802, -1.4967974492182314, -1.2172237804281314]
78;-1.141940624;89.34128930000588;[-1.1893049721417606, -0.698168934600901, -0.9997757402075673, -0.6916990751328518, -1.1256496629899355, 1.8875118012315308, 0.2561428855105712, 0.9153589905522317, 0.9860246788572722, -2.7824478250252107, -2.373593179049915, 1.6015561342024611, -1.4947988473670808, 3.014207702861155, -1.2535139146674426, 2.9157723705362235]
79;-1.133014936;89.27464069999405;[-0.898905385427085, -2.477550147107998, 2.8381625128633168, -1.9675337377024291, 1.55791633983789, -1.8169322271688821, -2.376813180378362, -2.9792338980421063, -2.0795550869472854, 1.0432193458268086, -0.2664062238754572, 1.5349777859571816, 1.7821242334219836, 2.146121627060249, -0.36254054408512193, -0.10458866357136731]
80;-1.155853072;89.02749569999287;[-0.24283393083777405, 0.21208916286070245, -0.3633440166254953, 1.3035043587300823, -1.8130228845355947, 1.4341966439537472, -0.19987360060477766, -2.7610630431132765, -1.3112281032970183, -1.7813663013154537, -1.113251874605257, -2.6685369681366953, -0.7950754621018428, 1.6977921249846935, 2.864707233383653, -2.036763350146755]
81;-1.163345576;89.41935339997872;[0.09606598363234875, -1.0828280258400906, -1.3155322502107751, 1.5352366650437368, 0.09191003425127109, 2.3630408184058505, -2.300734114618059, 1.4111425509676794, -0.03173880431043852, 2.556725065393251, -1.7054090830186768, 1.7869476580774686, 1.018636725711577, 2.8276754332583334, 1.5990603966821544, 2.0922484392088414]
82;-1.162177476;90.27244329999667;[0.9728948422767907, -1.4173927343224968, -1.5784775238248956, 1.6722485939664535, 1.0806502068519093, -1.2175683996044464, 2.744929718972532, -1.5265951670181164, 0.1683783940085899, -0.41049438840540375, 1.4144949170093462, -1.6279013854467892, -0.7607190226394351, -2.9539523474559264, -1.5118143091459602, 2.818812313545978]
83;-1.14393024;90.49008039999171;[-2.9725826859362035, 0.19144514471684193, -1.8879201547726125, 1.813411634894785, 0.26140750845300076, -2.719263013654294, -0.5185105435018085, -0.0131901883258001, 2.9944718900752214, -0.8448403178416508, -0.7720691304688403, -3.058359364782545, 3.0249367105192624, 0.03256564324177047, 2.2080671985740956, 1.6727753263961436]
84;-1.153574208;90.00051509999321;[-0.01631722299718419, -2.7453110755232486, -2.336909526046768, -1.7541307637198194, -0.32984093145258075, -2.7038774300621085, -2.148349470094144, -2.0365180188434366, -3.111777094692366, 0.35407183772852413, 0.9950593736728752, 0.9561011250534532, -0.442589340875819, -0.48611742294085936, -0.9024134370239385, -0.017260845998340546]
85;-1.152270124;89.06912979998742;[0.08388101161510164, -2.8319918281292504, 0.6512505549464462, 2.956388745074964, 0.038298886623847395, 2.733772942579325, 2.741566351118961, 0.3865868005626303, -3.039564528382224, 2.175809376944505, 2.384605517625685, -2.040786150289739, -1.0447130043950565, 1.9878676476258192, -1.7388442056387723, 1.2344674894348184]
86;-1.159895452;89.55130789999384;[0.11156163258539253, -0.16884092126183647, 2.8359316041447666, -1.4929264224459537, -0.11864452195937458, -3.116867257897526, -0.3756227213272676, -1.7446672550900286, -2.7723363283372984, -1.721592576809003, -1.613274061615874, 1.8118678801923096, 1.3442516732730692, -1.9255583093326352, 1.5335485996524927, 1.58604477998865]
87;-1.15266602;89.1924113999994;[-2.979627820052711, 1.342016821159553, -1.1194283866212364, 1.414635536496979, -0.2056066949295441, -2.348428201086587, -2.718211863611169, 2.9381170526965894, 0.9195185795520642, -2.6463561433603147, 0.5416551531902458, -0.20230909501684113, 2.77305706487941, 2.087720030537529, 1.5710036311408935, 1.6236972884180556]
88;-1.127595484;89.32456219999585;[-0.6140316848325775, -0.9305416275128668, 0.1617097142398718, -2.118286456561307, 2.3511637399720193, 1.2541078707172701, 0.8775403042972192, 2.807524419030287, -2.747038113482298, -2.0995835472731303, 0.04662014487853661, -2.055046229704149, -0.8302169573710811, -2.1715257269243313, -0.4783135969353074, 3.041752782312143]
89;-1.156033068;89.686198099982;[-0.2141694883570926, 0.23450017059080874, 0.16527428622425067, -0.7962331340008135, -2.707538786722746, -0.6694483039203956, 2.9557499833120806, 0.651212355683743, 0.8686986527010081, -1.1045287477040882, -1.3454573574180708, 1.631440222346039, -0.5204720393905085, -1.9574993574389086, -1.5304523393901397, -2.350833879943255]
90;-1.15200254;90.6690289999824;[-2.892360054865332, 2.8593923326768707, -1.3044608366401933, -0.7240433771548314, -0.14434597722179587, 0.2666830013450179, 1.3485586396613725, 2.52014779864073, -2.8394155179686678, 0.27814124186434297, -2.814554656871407, -2.1245069008118738, -2.513976814257306, 0.3793680760024829, 1.8823964742426327, 1.1437608168098752]
91;-1.1482949679999999;88.3445228000055;[0.06254779720242132, -0.7092919146970917, 1.857030775705172, -1.5924437452084164, 0.022157033794788727, 0.5973489114046617, -0.2997832961090867, 2.6642548806374675, -0.3485867262520568, -1.7504887511499576, -2.5851299044417555, 2.8440211972554827, 2.1922798805434462, -2.140176233559667, -1.7046036082143117, 1.5768635053093245]
92;-1.13128722;87.65461739999591;[2.623202207122544, -1.5448027255201078, 3.0085864557623454, -1.7241165465513406, -0.07246449706256763, 2.4700490449748562, -1.1226001595150188, -0.05151348599235117, 3.0182789210366074, -0.7525217498483219, -2.1911394328671103, -2.3422228934778047, 0.2219368580216572, -1.6897766089681021, -0.05970311745123169, -0.8396914021838495]
93;-1.15053554;87.68516100000124;[1.8175447320128315, -0.6096936969806772, 1.5721988779739533, -1.6313532804495474, 2.6555536596983877, -2.9857777424529663, 0.2923936722689735, -0.26531018831721065, -0.7841602555210105, 1.115568809779404, 0.8931404015297275, -2.7323202617570135, 2.307049144214381, 2.830480470514816, 0.8425318467066591, -1.2037935412231577]
94;-1.1446391480000002;88.12223870001617;[-1.5389019192754019, 1.9843906015314037, 2.054787079349776, 1.8252860784633667, 1.5362394836278446, 1.5463879296364045, -1.8971800470373155, 2.553065812478266, -0.0929700659485091, -1.2860147125610615, -1.1782257455910312, 2.495721698143745, 0.08839803885046127, 1.8800176940008697, 1.3496885918984418, -1.590773506056334]
95;-1.158396256;90.5982345000084;[-0.1992918352026556, 1.1084111201879177, -1.8586147509072612, 1.667936195562083, -0.8297595146401315, 0.7070608350284333, 0.20690093864812686, 1.367633161004906, -0.9246239477307512, 2.116477011945511, -1.256376029633863, -1.314414922915592, 0.009228446621479147, -0.3167582559180646, -1.7381673506712325, 0.02962283364875562]
96;-1.1534172360000001;89.22880710000754;[-1.3607758628545028, -2.4989209424936814, -1.7119802038906795, 1.5191109417631168, -2.306051304219676, 2.0003261257054765, -1.9884210715264368, -2.927784335734908, 1.3742673440257889, -1.5874084945640676, -1.2546388096159364, 2.9846833879335737, -0.458032297456886, -1.3504133063653363, -1.0372774393765294, -1.6928593485340366]
97;-1.154637808;90.25692189999972;[2.6839696201960006, 2.4101202332795264, 1.4173618831560608, 1.5964834160759622, -2.4047896203605172, 1.0961122648956492, -3.0047683667530585, -0.23914798399094117, -0.5131729700863321, -0.5780091173136586, 2.9959773025937544, 0.011050738143428607, -0.874873750673717, -0.4060907125145339, 1.430902280483794, -1.3912410951451601]
98;-1.15600078;88.47334600001341;[-0.38920539233818285, 0.6167707362350918, 1.8140003205004351, 1.4511062557866383, 0.72304794545005, 1.9382843157786, -0.42350281109134436, 1.8193758702689244, 2.5837689926927716, -2.521726832723879, 1.147536164026345, -1.1600474765939561, -0.7700488342577705, 0.5877301625173477, 1.4422578468847895, 0.40260587573887996]
99;-1.146723876;88.57483679999132;[2.2791600701069568, 2.1102103082906094, 1.135403510587766, 1.965337150819158, 0.7006332975924483, 2.370352044929133, -1.7888820893801494, 0.7937908116378654, 2.674922830395028, -0.00023579961338349165, 0.8040861401304262, -1.5018194117594807, -0.30659944398919814, -2.7289542797389275, 2.16412117080041, -0.6737330774848536]
100;-1.147780728;89.26664129999699;[-0.9819896974400395, -2.0524995457027644, -1.834450157425863, -1.4962022931176546, -1.9736898137318861, -0.3269208105541903, 0.18552122034651397, -2.7707484735652668, -1.7494071130130764, -1.1458183838351808, -0.6247422687296709, -3.010363487864972, 2.7275914296011896, -0.10565171661329176, -1.1341212263368616, 1.937882092921897]
