run;final_energy;time;best_position
65;-1.6668534720000001;34.94238769999356;[2.669723082009183, 2.156642269409402, 2.5236268774291917, -1.4762241172728214, 0.6213546376350854, -0.888958901091049, -1.3383285473353124, -1.1236917741145271, -0.6971923083383023, -2.378194157873168, 1.545643614229168, -2.0508217580640786, -2.226209138468201, 1.4694979526679388, 1.362494651282475, 1.8205475174138037]
66;-1.6402012540000002;35.811705100000836;[2.2767556441093006, -2.8147908516326883, -0.757606863066675, -1.4132434132169505, -1.2190315606234976, 2.0763424037729017, 0.9731008994978758, -0.5670817770400371, -1.980002176930523, 2.0460454135147046, 1.0515451190592824, 2.6911998715900953, -0.32409834593847986, -0.0312871714302565, -1.27548587032022, 1.2379241527554878]
67;-1.672826;36.05233849999786;[1.4870770065758094, -1.6133526059395533, -1.2672304849572729, 2.0443196103892234, -1.6067744558002126, -1.414749820764466, -1.8779166671501424, -2.5631512309717763, 2.788237167533369, -1.7751163448087939, -1.0627419249913173, -0.7020589668957524, 0.265986578720637, -2.076124980868373, 1.5290991422364737, -1.4705880310271995]
68;-1.673474868;36.699718099989695;[1.8552544092852425, 1.553031973608899, -1.5627022716849817, -1.52703636807956, -0.25759875833139523, -1.7226270892882438, 3.10699480551809, 2.9122431568220737, 2.123311562817765, 2.1436792513602674, 0.03860231297934691, -3.1402679773621873, 1.6965839476444131, -0.1256146164919163, 1.5482484355568138, -1.7048781597935248]
69;-1.678419602;36.60104360000696;[-0.8309278278071774, 2.6046741996910923, 1.6360555582345544, -1.372191778757288, -2.8916664100436082, -2.5059306817370626, 1.8016449790086364, 0.2535618467619969, 0.8447001999323431, 1.4432133042979913, -1.8655423588208362, 0.2215400043277551, -1.5765272484361161, -1.4645203964745124, -1.4492869781017255, -1.513597286633419]
70;-1.644203014;36.845004400005564;[-1.6411521557963469, 1.5013638872019497, -1.3097999720914035, -0.26171230080597896, -1.419670178280669, -1.5574516406783634, -1.9585738179393755, 2.0265514696036178, -3.015650519190499, 2.8433736680795763, 0.44108656722313055, -1.536900723928598, 0.07833539073353668, -0.07173834695132797, 0.9743134351700027, -1.4271346348811713]
71;-1.6569721680000002;36.58424859998922;[-0.6873343297616681, 0.3773294272675969, 0.8333552410436678, 1.6462051218730975, 1.1169431254240711, -1.338257235950333, -1.164968743871005, 2.7401022139910705, 1.1598232438378977, 1.7260890486209135, -1.3974314673204444, -2.6869187659726794, -0.2867658316203774, -0.9950345761823796, -0.8709141550044697, 1.873649155105296]
72;-1.652490442;36.638286899993545;[2.4729654756187642, 1.766577444132599, -1.8849559329498842, 2.065503883820755, -2.4706867201872256, 1.1786922769340205, 1.6362429657264208, -1.4080259355251306, -0.16132837002894984, -0.16850092366844605, 1.4554036914263344, -1.834586580417619, 0.0632678392398085, -2.674762108227136, -1.236986518595921, -1.7767480931458022]
73;-1.658984988;36.330122200000915;[-2.2459491057331866, 0.5734965009503497, 1.7400495836481706, -1.6595803853458524, 2.724821352629025, 0.548757595697392, -1.4279647964840079, -2.197894962593804, -1.028433636232955, 0.8014756295466721, 1.9430702669135558, 2.4027530062708884, -0.23755942761510207, -0.7393612709740349, -1.8027085857958227, -1.6224827900144005]
74;-1.686035422;35.88277119999111;[-2.835402403321658, 0.3055157446394152, 1.746253963482756, 1.7800940746917622, 0.2815456056153933, -2.9449558953585435, 2.760699526155812, 3.0774884880282345, -1.9901775649285545, 1.5293868172265448, 0.6713500371549466, 3.0897907739203836, 0.8699880195191092, -1.3179857950672187, 1.7014090480515947, 1.5659449596492117]
75;-1.6707304800000002;36.77302999999665;[-1.5572053236355763, -1.3453660273403698, 1.470749668732945, -1.6949068483372831, 1.1192313874793562, -1.8070468229698728, 0.24461856974429086, -2.654024649327355, 0.11727797422170427, -2.4585981644762, -3.090772566570555, 0.13461376286993287, -2.748828783936085, -2.7289364524542563, 1.308189247069235, 1.9849324150735805]
76;-1.6871763;37.08663040000829;[1.5770309148922488, -0.12797149706836342, 1.6112199995271137, 1.237564173273248, -1.0416702940575444, 2.182902116694012, 0.40285597091135417, -0.08307083238415203, -0.7068624276063789, 1.4895327436174153, 0.3939764854425509, 2.855950969924498, -2.40354833855927, -1.6690271254325517, -1.5352445977738687, -1.5774569089385344]
77;-1.697046868;36.802362799993716;[-0.17229718435983798, 0.7378239794840664, -0.7847184219785928, 1.5409848682898737, -2.9041357690672616, 1.7220403283717776, -0.8889128735434673, -0.2682021013806333, 1.2416086530804042, -2.730377301382524, 2.578900909082802, 0.1540035627389611, 1.6239360404222651, 1.614170736728295, 1.5883869244327444, 1.5504492013566749]
78;-1.65577223;36.166683799994644;[1.7726472971453058, 2.8784954266042764, 2.0173588839571472, 1.668604151609319, -1.5093894289061482, -2.158963308373498, 1.0017905098495223, 1.1611280543514226, -2.3747421434888776, 0.863391026527335, 1.501274786647862, 1.3605335352004966, -2.433146035765408, -1.150778411413869, -1.8743388375468615, 0.7844704697057123]
79;-1.633255346;37.096555100011756;[-0.3345427563109924, -0.06105728999127136, -0.27063885482615024, -0.7085908392173703, 1.9546319028397363, 2.821530968314076, -1.8568097366015004, 1.524242582570995, -1.6583469914610742, 1.388499206080974, 2.8907347542451234, 0.47204852116836316, -1.1321786830681977, 2.86163912141617, 1.655903371219452, 0.8911222609487153]
