run;final_energy;time;best_position
73;-1.856396670988194;8.500816100015072;[-2.7168782961407896, -2.065818049035777, 0.5076430070350977, 1.7402871535944975, -2.6582843691791793, -1.5063628850720179, 2.588116057216234, 2.7526039772082793, 0.2334510058803696, 2.5419856516835377, 2.7592294242644604, -1.4488028513728992, 0.006099903226943315, 2.071140110948809, 0.26713174922005134, -3.129669673425126]
74;-1.8589208500892918;8.587233099999139;[-1.0839510894539708, 1.43674386462855, -2.9169677914526706, 1.8437109497573712, -2.0540050031895607, -1.5909147158970764, -1.878659945141957, 2.40340626684476, -3.0448726563117186, -3.081351757557728, -1.410868561743751, 2.348487365505532, 0.022969613567209723, 1.2791487163084128, 1.7998073950776696, 1.8598633742383592]
75;-1.8601491263326861;8.557705300016096;[-1.0395800730035516, -1.5393529275463762, 1.5285355272144052, -1.5783567630086706, 1.6658386872681383, -1.704299128274255, -0.09700269054359767, -2.7413896399973576, 0.3529439409251265, -2.335553551458431, -2.9532180493629028, 0.07938185589125313, -2.6048208886668545, -2.5696180404929136, 1.4597324663438451, 1.9047057170304917]
76;-1.8584177838328932;8.34274260001257;[0.9013770175115479, -1.3507884548064368, 1.570830726968544, -1.5696701257236916, 1.6998577375434785, -0.20368780372458106, -2.944573961213781, 0.5179669497481703, 0.8546665036588239, -0.9598402916029167, -2.7225442760121887, 0.22180700171909074, 0.07554856833770618, -0.4204658735605542, -2.0050163109265755, -2.0999989298785344]
77;-1.8611895565637873;8.538914599979762;[0.06639745426748034, 0.2903435545151054, -0.6916147419980514, 1.5268338737823735, 2.9206896895789605, -2.806003872324944, -0.06517359873380846, -0.35979578251785727, 2.6139694515623084, 1.9046810899031268, 2.2367629096501416, 0.34241909239382373, 0.4955576955826202, 1.2671601716531669, 1.272277962259845, 1.7377019941288134]
78;-1.8550169124974079;8.42419570000493;[-0.21354196724228647, 3.0129279708375636, -1.9420248427897104, 1.5673507891347622, 1.071957065914436, 1.4450537433371426, -0.3923955420467973, 1.4993584652751855, 1.077343947432304, 1.96106930995973, -2.8356191589536777, 0.3074267029384905, 0.10247383449191849, -0.01793187394886253, 1.500775203629984, 0.10035674206346457]
79;-1.8558664765657393;8.768184399988968;[-0.3289710962623089, 1.923025607811942, -1.5776813756123231, -1.5725089850894038, 1.7588382792769854, 1.717036916504906, -3.088812036469001, 1.8358527125444253, -0.8925504114806033, 0.9832592638540145, 2.3589661095757375, 0.7656389772287304, 1.646904610495909, 3.0664178280372862, 1.752200197985875, 0.20049676928731452]
80;-1.8571306036145452;8.771257999993395;[-2.7339467044304673, -0.060446145093250525, 1.6103610015101006, -1.5681047862880526, 0.7861275323796644, 0.6598746812920981, 2.450666975156345, 0.9508232435434252, -2.4187912061116723, -1.6084042406806667, -1.3104754933416147, -1.1790514093324047, 0.8494911257964111, 0.6949592463914458, 2.122625133444264, -0.4020667100958808]
81;-1.8605102519282646;8.44602770000347;[0.002381436626724298, -2.9338520168439697, -1.1671745051579427, -1.9283669309529703, -0.009260952121215471, 0.20078336183753542, 1.2215620533889577, -0.7849600598675126, -1.0760361045332143, -1.4891898131861816, -1.8299300861012253, 0.6834185270379516, 1.0776799297123434, -1.5702428187278978, 1.5791576749098546, -1.579602123291496]
82;-1.8575177130029505;8.5396555000043;[0.13910709685254918, 3.106239151823802, 1.0567188810521184, 1.5627374574037889, 1.7708677776531019, 0.9781883352623115, 1.9842161031121748, -1.907014873522496, 1.6165501351877403, 1.4560452482189161, 1.6971305992331027, -1.7357411783402292, 0.6165463942926093, -0.6755974240631315, -1.8863214579458276, 0.22438843735976244]
83;-1.8580426391709335;8.591156999988016;[-2.0769967009829626, -1.0505126726634852, 1.5865369726593812, -1.586381604387641, 0.8130341435326844, -0.8878991901062743, 1.906275067474411, -0.9334875886516869, 2.65745790624271, -2.895108712258011, -2.167196675756176, 1.2136568650203152, 0.0027318608286672763, 0.3076714304314305, 2.3437172696508846, -2.053315628994823]
84;-1.8583965094699788;8.36836759999278;[-0.08181008002264178, 2.7430905461509, -2.1294014172380327, -1.574700690923559, 0.2507342238776049, -1.635352536526087, 0.4846090849284801, -0.2261992275278084, -0.24671560887754396, -0.13086051858650194, 2.926019540729282, 0.045989763762295244, 0.01107972244420763, 1.418430912622222, -1.4750920253116908, -1.5359043879742666]
85;-1.8557657975327178;8.505740900000092;[2.210014948919955, -2.257060810577493, -1.3131279152244355, 1.4376520873635634, -0.8447274048881588, 2.1909001683540374, 3.12958815544179, 0.6786583336401035, 0.45997645771631657, 0.5299259723575931, 0.5107234446417763, 2.6314399973913236, -3.025812945841136, 0.3757476821501653, -2.1122820424149413, -0.8085892512912416]
86;-1.8498657136928047;8.552696900005685;[1.237923111757822, 1.458778278371911, 0.8900041608544091, -1.9830987406478415, -1.2059260572253896, 1.9999839214593198, -1.8105723169560497, 0.8575359342169668, -3.035734274476854, -0.648814564370221, 2.839635506100966, 0.5128754570651295, -3.1394994288433438, -3.011333761603648, -0.3986028699352375, -0.19271715993234473]
87;-1.8583005811452908;8.490390299994033;[2.3732826290176643, 1.6689160544893626, 2.7485543824194014, 1.6008373540677479, -2.369756669011492, 2.0885975559266825, -1.598950473166512, 2.3165384656539096, -0.017132624151626086, -0.9202909188252462, -1.7663559977939978, -0.8686274716031197, -0.04420184839719621, 2.021862086849727, -1.9266529835044672, -1.283355297698918]
88;-1.85835145118995;8.730332400009502;[-2.142958608946305, 2.049765753683591, -1.5687589890334481, 1.5681239722798752, 1.311906061754101, 2.6209740102169032, -2.822855018940691, 2.561787049613484, -2.220993724642213, 1.6275904872704317, -2.3311614178396045, -0.4936248726287582, -3.08537331201886, 2.668499474877521, -0.9989661486869168, -2.229677314158073]
89;-1.8572619261977632;8.561738399992464;[2.8089466843729856, 1.2270060580228277, -1.6124502925133402, 1.5695656442439967, 0.5798779516490633, 0.7179285713736485, 1.2611243014904527, -2.832838625315008, -2.85427367737488, -0.8548275946993504, 2.3478484512507976, -2.695921835766902, -0.010108678786254544, -1.5006611028568269, -0.526243931575328, 1.9468544346172845]
90;-1.8576232864332978;8.571164099994348;[0.5136539067142056, 2.0172718254065813, -1.5691450491451089, -1.5764530459313517, 3.111413822094751, 0.01380592700908334, -0.9100460909810844, -2.661770461711334, -2.651726337088849, -2.3739516204523468, 2.2247437156473273, 1.2145269309828368, -0.013136897394962155, -0.7943639050119264, -2.7358055520552065, 0.17521184804941514]
91;-1.8554758393873383;8.368019799992908;[0.014073370506996863, 0.05486803711260846, -3.1209414554488393, -0.2727675365231046, -0.02209491849581946, -2.1831855045848214, -0.20178731670040406, 1.5101938860192332, 3.096956989060943, 0.6184776456024319, 2.508716789433768, -0.2506982446806312, 3.0999210129009827, -1.9179363187832086, -0.519853673424012, -1.7624821605433292]
92;-1.857241946491131;8.595831099984935;[-2.491671143880163, 1.6034163799349468, 1.5740192353094349, 1.569961272224206, 0.5896143935660918, -2.0399868254085596, -0.3062883583467948, -2.243461591385221, -1.723312167842697, 1.542720484741026, -2.0869177829592114, -2.218485893935276, 1.0596779505830547, -2.773561436354287, 1.023515715474355, 2.6848935220398937]
93;-1.8586754888116848;8.412946999975247;[1.118119088800654, 1.4630579632965217, -1.5800685578819222, 1.5666107296211198, -0.3261345732704841, -0.26027816094982414, -2.870015205839593, -0.3191330988089027, -2.1661457875674257, 0.8716120514632468, 0.30634273863197237, -3.045394775536858, -2.8435837875545116, -0.7799820278719771, -1.9407077488001303, -1.8193379927191105]
94;-1.8555868695759488;8.402849600010086;[0.8315419012970935, -0.25793819817841346, -1.5750763933946546, 1.5722322377848386, -0.6650380429280038, -1.6019390944401874, -0.06119110862748034, 1.9762334971247375, 2.3837032950419, 1.41685371224969, -2.548518518920805, -2.585388328136849, -2.3785636617274575, 3.0253459298299736, -1.7813259467577875, 0.3654141536997657]
95;-1.8594618337839597;8.580384500004584;[-1.9224668048388205, -0.6163234662131187, 2.0880149360445017, -1.557165588311665, -1.7790317970894158, -1.5902130792739984, -2.2400439119908717, -0.43923813312716176, 2.2413497593088767, -1.8693805907056875, 2.0337789071560968, -2.7061200402598375, 3.1124463296039426, 1.5456295507232998, 1.0823144637109383, 1.7920666272070918]
96;-1.854112097547791;8.513142199983122;[1.272163468001846, 3.0395301279960485, 0.6581505702119763, 1.4692779591665044, -1.538903650887841, -1.5874215220795902, 0.19031372534472002, 0.9315195131007066, 1.464111700998191, -0.08510777966182115, 1.4917351535282304, -1.593758290016824, 0.017359684492910255, 2.2136537991557237, 0.9310089573408646, -0.1991500178368888]
97;-1.8584331628990098;8.42849250001018;[2.428829466220238, -1.5707685846382646, -0.5378867159109517, -1.570106839189108, 2.430578441809339, -0.15472755415480055, -0.2604970802664819, 2.657644298635578, -0.0016426480536453347, 2.6334811504651956, -2.1251226504320515, -2.726635840303233, -0.00023577266199570346, 0.9703500435554693, 1.7109175514768635, -1.4811643796149323]
98;-1.8567559404287668;8.547081299999263;[0.8955740112410062, 0.7226708393349401, -0.23380839190875147, -1.6325043332411988, -1.0934655077810542, 0.8955684901811063, 1.0580890343217924, -0.6506327852653717, -2.803691316451552, 0.009713235605677717, 1.3362410676897802, 2.2122934506785743, -2.641642010316759, -1.120147527165832, -0.8483670209947429, 0.7409111384866942]
99;-1.8598376253811335;8.651697400026023;[-1.5340206831928909, 1.1200196418231307, 1.4317312749016402, -1.8246859765725771, 1.5425510960842725, -1.5821391202637267, -1.390027623267043, -0.9497901412754626, 0.4581304289203896, -2.445816249815597, 1.4707200963221432, -0.9438877166755599, 0.007981325282468088, 0.8169820312171905, 1.5685926146675566, -1.3770404035231405]
100;-1.8532424354730541;8.494346099992981;[-0.06116281675112756, 0.32486156896910856, -1.8947617465295292, -1.5112046082842971, 2.4308168908904957, -0.7909810703810325, 2.2623173142966158, 0.5502509318687245, -0.609942908879697, 0.806444370214344, 2.129523700879334, -2.313900164991736, 2.8603984281617034, -2.5936718177863565, -0.5664340953910165, 2.5986704275604353]
