run;final_energy;time;best_position
77;-1.7441734584094337;2.564379400049802;[-1.4137277902429122, -3.1027892299145408, -2.7380202646579535, 0.24182064285108762, 1.6701902545520646, 0.8459607736230783, -1.0868810337893544, -0.8228324009341406, -1.565199965389726, 2.1225146678233493, -0.17818531297848583, 0.9995287370389265, -2.950108483053865, -2.772538872565219, -1.388323005189972, -2.830670555590046]
78;-1.8569388161195008;2.5706997999805026;[-3.0012406042331974, -0.06256304299575355, 0.08189726321710555, -0.47421604249970084, 1.1488252491612272, -0.9185143061227556, -0.3537104312498869, -1.0471653034095656, -1.205042865811763, -1.4265073891045061, -1.521893467427617, -1.7300091283659558, 2.575169660743276, -1.208206895573586, -1.017511041745938, -0.34657823477623406]
79;-1.8657250372196756;2.5792885000118986;[0.21813398560897124, -0.35720310833443714, 1.88026519731425, 1.5563646529566366, 0.7919716431306489, 0.17477961374478568, -0.34236198783675054, -1.2067932950834128, 0.18790825222384822, -2.570115764416091, -2.3308421428650568, -2.3670734879359676, 0.7624847773704313, 0.19842516292451062, 1.3079910346897128, -0.30158721176847925]
80;-1.8357302389435184;2.5364182999473996;[-0.07198158969870994, -0.2575277329901082, -3.1237343228077643, -2.160972512205114, 1.7639008678453036, 1.135488626049856, -1.3634394881040397, 2.617614944011848, 1.3305133901624382, -1.6506573496757764, -1.468220919975251, -0.16536554993572405, 2.7240544305856833, -0.15791574228128225, -0.01981808468715096, 1.3571436477096999]
81;-1.857511473908255;2.5861951999831945;[-0.26715010027891406, 2.322781616603679, 1.4511578523547186, 1.69979282518387, -0.5660062334933564, 0.8368006887887844, 1.1938815106877794, 0.16647821599006019, 1.7745915776859524, -1.5458369424223208, -1.7882599700548254, 3.0403109932594585, -1.5795553874805366, -1.7736926895396659, 2.3029969335623077, -1.4841117288966528]
82;-1.8609169916593573;2.5639303000061773;[-2.9898554792714345, -3.0106765443675028, 0.4347782305465433, 1.5072830833107114, 0.7462420434480892, -1.0361464336192987, -2.4149177619913167, 0.2695677826253733, -1.9071912552492813, 2.3798537543066764, -0.4814760261424573, -0.03845033846720636, 0.6854185348668529, 1.0745685730543446, -1.9739524660035168, 1.585053651115543]
83;-1.8648486812409857;2.587594499986153;[-2.3945852958218388, -1.1713710467947789, -2.943590253009935, -1.528816815246377, 0.8065453159793066, -1.2459224172158092, 1.5732436046838352, -0.7913323562309085, 2.859472892599957, 1.595160374909229, -2.383493783433124, 1.1508143346046609, 0.025888864890974528, 0.3281171828751144, 2.6056365919372197, -2.0607352179844605]
84;-1.8643636977533529;2.56833820004249;[2.0342455705843943, -2.2965553433288295, -1.527492771180107, -1.5518903846214103, -1.836956155106003, -0.05919962752740915, 0.32701710102310244, -0.678839102465413, 0.52335609219949, 1.3626697127459515, 1.1009962768500028, -0.8779747322580058, -2.372258949000113, -2.797269402344171, 2.3242457416546483, -0.5486972488659756]
85;-1.8486016287933937;2.5861212000017986;[-1.9595481581534546, -0.2550234736907373, 1.2055876553524305, 1.518769091053394, -1.3581989188049433, -0.7763160928623738, -0.13146733741183914, 0.25158854166841405, 2.03970977765651, -0.0053373572086536925, -1.4538161283683757, 1.2201054826885827, 2.0859221244453954, 2.8155727530708585, 2.8538016540555695, 0.3229816309345206]
86;-1.805864117182644;2.571440999978222;[1.1768349745529818, 0.6956470201258358, 0.9156054413175765, -2.6655807636622093, -1.0796449243779742, 1.8981905313166525, -0.9525430445911214, 0.904871004017231, -2.3767271313586695, -0.655482718998651, 2.2827616213101596, 0.6882192884767506, -3.0323560118808106, -2.656703613080931, -0.2868926375952676, 0.29553926319874835]
87;-1.8663012640906143;2.578844300005585;[-3.1051178464911264, 0.06319582243868505, 0.28585885036665726, -1.7149894782319755, 2.4662199479069997, -2.4471806395424647, 1.304610282565024, 0.7310494363683784, 0.3107945847778639, -2.674280813195084, 0.36426977768674496, -0.2591758497946963, 0.5216869984854609, 0.1947046939518322, -1.7481456750347306, -0.7016151960582451]
88;-1.8358193531726184;2.5708778999978676;[0.35639630762627084, 1.9059657393915854, 2.7502366937076292, 1.735043740327975, -0.4170929169528135, 0.48345296530455606, -1.5383611823199896, 2.8469951531820037, -3.136779525727243, -0.5444666537568135, 1.9079674013376264, 2.507840363909729, 3.0591555459368376, -1.6981312086593676, -0.7178605410288976, 1.033006484407962]
89;-1.8469306863213117;2.5626085000112653;[1.9553758443256184, -2.8863169168071834, 1.2949529808298568, -0.38152215771660103, -0.8015481779088116, -2.332591970468574, -1.3851859842425036, 2.595425660236809, 1.9895340034739073, -0.36002045244798975, -0.271467341614553, -1.585846355085215, -0.02079436284356051, 2.935974647974014, -1.0313980281936495, 0.7981482638700097]
90;-1.8508064267989093;2.5878804000094533;[0.28340800413691536, -0.39457381612991504, -2.4915092674963084, -1.373533781944097, 0.5488566727040931, -0.37013320597925814, -0.6249107251364836, -3.095764722816789, -2.9444404761744765, 0.009685023479866217, -1.8345633721752121, -2.8952635917773266, 2.68496962038466, 0.3958805307871871, 0.0735369924328162, -1.2008336747231052]
91;-1.8536680654888054;2.5364493999513797;[-2.311509974225102, 2.6426283218112916, 0.2837659609239971, 2.461835524567168, 1.996795426275363, -1.2857805484081155, 0.941923356262869, -1.4821876871483932, -0.7946982672573624, -2.3394674347379953, -0.9196311012828788, -1.256137713134317, -0.3610538787764068, 0.6259230264769045, 1.1083870480400462, 0.8566600287735149]
92;-1.8583996126067452;2.577792599971872;[-0.9216204819606117, 0.7418295528266241, -0.5239292098019352, 1.592085966236831, -2.0394899831618893, -1.538333873294669, 0.1033722132209598, -2.96334429883794, 0.6877568999723112, 1.0118157478836212, -0.11811605538020009, 0.443604948504027, -3.1236674831673854, 1.527316982221608, -0.40221740094659175, -1.157854878001016]
93;-1.848501414272771;2.56237699999474;[0.46450874772052764, -2.110277273308251, 1.4107196319442297, -1.4544278933042003, 2.911237999663241, -0.0504303818630647, 0.6556323846029404, -0.3091655649852725, -0.6648244399949155, -1.0763454210005925, 1.5513804826859845, -2.090235749017213, 3.00517186995261, -0.584811733525116, 2.741146842977143, 0.5059377713224511]
94;-1.8109316337675847;2.57170050003333;[-1.7489528099587643, -0.5138862921024776, 1.311363547947713, -2.261862577843926, 1.8029268856672278, 1.1978133567673455, -2.862406928252522, 2.612642478592133, 1.1221785188053648, -0.21783956634739887, 2.125216114792071, -0.025912685864228457, -3.1159531261799067, -2.824028497102411, -0.41437853542193626, 0.651307840938621]
95;-1.8662179502075906;2.5742494000005536;[-0.602369603756105, 0.36678157196731176, -1.5377257089782295, 0.2078328267008156, 0.251835089980077, -2.6887567641275356, 0.05926792925255908, -2.561670630486805, -2.585316983814647, -2.80505808697033, 0.06743318347425964, 1.7375915385828806, 3.139892315646817, 0.24662304505650434, 1.662394738781142, 2.1804510830423904]
96;-1.6878250724297517;2.5794403000036255;[3.1044951824352296, -2.766078920834181, 0.7589757321001676, -0.014901855571483047, 2.886135539753681, -1.6316461685803774, -3.1368473441258713, 1.7103023768214864, 0.04112205162743976, 0.3054811302656022, 0.8660779270469927, -0.9282934930012932, 0.302330471780885, -1.7048390019322615, 0.3563268293576982, 0.416515368653128]
97;-1.8579930525445267;2.579730700002983;[-1.8674418589707389, 0.10304203515090204, -1.4235814321710634, -1.3699684088097988, 1.438416862686406, -1.672113222098535, -2.6689028802362738, -1.4356338976531051, 1.498776857679096, -0.08390493754879813, 1.116208657393365, 1.0055962537089194, -0.07808836563268251, -0.3306384156743283, -1.9650915337997121, 2.888726573342556]
98;-1.8630662219756047;2.5729081999743357;[0.052129650002764816, -2.61579518010124, -2.48835322594283, 1.3716446878638262, -2.873739531896322, 1.6079558321571152, -1.5689619689640462, -1.6799110165310236, -2.8384126273973003, 1.2684305339923547, 1.7033141873980178, -1.722601057697323, -0.09877038073106759, -0.7940693705461692, -1.7641642247189826, 0.5193594970138893]
99;-1.8072474911414427;2.589907699963078;[-2.578876591900892, 2.1299376235923937, -1.3617204153753255, -0.41510652764798994, -0.5810328602590413, 1.0358678204367262, 3.0876240894674645, 1.1117660684853714, 2.9730625450128265, -2.91906397221126, 0.33369933221194126, 1.6684824724695577, 0.15183089726138865, -3.0823341101532624, 1.5288507640776992, 0.49395487492348966]
100;-1.8635965141297473;2.5857238000025973;[2.4977784913588605, -0.8887177464257494, -1.776002984433465, 1.5436945136163676, -0.6823979005533065, -2.671526436256379, 0.15295316901317868, 1.0380968545218021, 0.17181879889083929, 0.7924987589265391, 0.6230811703460422, 0.5014558515579512, 2.782256531667575, 3.0058497603838568, -1.6194679940082208, 0.6119432122649822]
