run;final_energy;time;best_position
61;-1.6374955875977442;57.4489330999786;[0.19765421742468092, 1.302355450923577, -1.4895169367623162, -1.512840160063023, 0.2076115573562478, -1.9127399193100365, -0.7168978854135251, -0.0070258653236687785, 0.11251398262719814, -0.16326835602476653, -2.3459448170721235, -3.128056282863211, -0.5982597460183277, 0.3018009675055273, 1.654761508768546, 1.4871743468096632]
62;-1.6757978184265299;57.726218299998436;[-0.6664560052033113, -2.494384863696482, 2.0480458922717, -1.5704479809775744, 2.375109005398512, -2.1782908728234807, -0.4963683006954187, -0.24550611127734046, -0.8991312129523155, -0.3760181165882641, 2.627981637553547, -0.12658378904096423, 1.7728053649543396, 1.9594004779057936, 1.3016831407885059, -1.6603128328163386]
63;-1.6373330264831572;67.26506050000899;[2.643836159610469, 2.734833388953245, -0.496155845439485, 1.4275186170602474, -2.178566204074768, -1.642494290596206, -1.7598175649467425, 0.15542195486127852, 0.8547326399824127, -1.7324089392036195, -1.8901566576235458, 0.05728827595882535, -0.0508301625852301, -2.5588390427849785, -0.38362492007717774, 1.6214556525290522]
64;-1.6461083411099022;58.154630100005306;[-2.9584604555023213, 0.4719663186694949, 1.3406599210202295, -1.5985893024080484, -0.015845594636217264, -1.1094529037601362, -1.3317606893035054, 0.1408193558429156, -0.07386020057374854, -1.8436697826134185, 1.1830359841844018, 1.089089264434623, -2.936523071694783, 1.62676844048696, 0.06977412084415002, -0.519509044433283]
65;-1.6235445310174523;58.28021939998143;[-1.8697346080012673, -2.778948891587037, 1.5701429758964558, 1.5962837059010164, 2.9297541970189602, -1.5966989619495375, -0.08713914683343882, -2.392702535958788, -0.03957523509545258, -1.1927340521866339, 1.855119313400924, 1.9527666070614007, 1.350427242318017, -0.04986787362725753, 0.7923957886224984, 0.22359627001669224]
66;-1.6251853846493565;68.9596443999908;[0.23365947257570419, -3.140178074436971, 1.1197779705922946, 1.634291517025729, -1.889006145063386, 2.721580099978283, -0.4296128729542352, -3.041298444990422, -0.6656278424391067, 0.7772414021614198, 2.856304301068141, 2.926613616202461, 1.4914723275210324, -2.491801302826984, 1.5900291770344177, 1.2683293377928848]
67;-1.6143546326899538;59.673087499977555;[0.8853999280242304, -0.627733957860487, 1.88065869995786, -1.636703146337226, 3.0027867204758536, -2.1046007459528058, 0.389791065862779, 2.928066575985202, 0.3260907284193326, 2.6606096775777184, -1.701058291126349, -2.567601786007042, -2.0751742405177005, -3.104511261408735, 0.1844971032581113, -1.043158827833084]
68;-1.63567817854783;59.40009339997778;[1.2416850114491176, 1.8912025000300954, 0.006924033857703016, -1.6409994734504163, -1.2580902113614367, -1.9011439459860715, 1.5796732811372083, -0.8450032919731738, -2.853264479448225, -1.6322076717343474, 2.8013474543998056, 0.7113806702085541, -3.1307390044708328, 2.963232766473496, -0.1468064083458671, -1.6866530825805746]
69;-1.5910833424794941;60.187604299979284;[-2.8457638006946655, -2.1491159491753162, -1.7983808449921002, 0.7933675584068269, 3.1335195453825744, -0.8018658263217402, -0.3522184965859818, 0.5222425997521851, 2.0010962734168327, -1.1323361141313697, -2.696545565378772, 0.7443154187255789, 1.7182313235864504, -1.2739540100659263, 1.5750084000557676, 0.8507733671930238]
70;-1.6459854757226027;60.701321200001985;[-1.8407367662924619, -2.8067322589362944, -0.4289931413686596, 2.1890923263123554, -1.6699104476076707, 1.5812416055738838, 1.3923109197479242, 2.224727050715253, -1.2209467565751935, 1.1457775126960845, 0.37382174619962383, 2.0797604891693204, -0.003938114183879016, -0.13056635764741342, -2.171600013060292, 1.9314538632909075]
71;-1.6586693681139557;60.23816160002025;[0.13114605760305809, -0.7143306778853846, 1.6683115949975589, 1.6955975246463275, 0.5849765198978139, -2.0451621156408577, -1.053390689961482, -0.0441949234472534, 1.2283047018491056, 1.3979600360133286, 2.095591025085847, 0.15559923795137598, 1.0075451292838409, 1.7358002677550592, -1.0540375326713747, 1.6740059541132224]
