run;final_energy;time;best_position
72;-1.1771653858174478;127.46633119997568;[-0.906209345895366, 1.6022077982412979, -2.912700716091131, 1.5417659431264659, -2.2484983825132465, -1.6189304212350868, -1.5554810844780327, 1.5787323248140694, 0.33829773869926866, 2.784362245147607, 1.5417893986701063, 1.5717585584791676, 0.5759453448527527, -1.402070165126123, -1.5890574494349192, -1.5318747527200074]
73;-1.1899882904873096;127.40524180000648;[3.403557846870979, -1.9640232582698756, -1.3894670202658939, -1.5709544749012065, 0.35580549613646345, -2.8512154308900035, 0.15418384452703424, -3.152689974433576, -3.2121054904556194, -3.2369182244252626, 0.16765068652896, -3.1342899599134144, 0.7538630777416726, 1.5521443486642008, -1.66685209162627, 1.5642494144086379]
74;-1.1908609495700564;127.52712889993563;[-0.3693364871698803, -0.8542441731447291, 2.8921494538936074, 1.584907519129089, -0.5003894723733852, 1.5845158027655506, -1.4746128699542176, 4.894383519107259, -2.804696521175174, 1.6787853738790752, -1.4602546173523216, -1.6364805244816503, 0.4414865886003971, -3.039580167338055, 1.7617969733017944, 0.9021353664320066]
75;-1.1695305015898918;127.56460669997614;[-1.588629934588078, 1.5388638413359554, 3.402519630218269, 1.5809757784636729, -1.5370853535944327, -1.3753433531211643, 0.15272140852341765, -0.010132002934953924, 0.0330750215416601, -0.9246522301510538, -2.494732251731414, 1.5777078648779732, -0.5344568755500171, -1.6260641832011258, 3.1582404966860924, -3.1408707071295]
76;-1.1894088654409463;127.31246110005304;[-1.4394090894368194, -1.8250903034878885, 1.5563635709177006, 1.5847926813387145, -1.6203411930004923, 0.9931968822035935, -2.8002966791274013, -0.0024562577762028332, -0.336184429709889, -2.2303975762098247, 2.882730130763698, -3.1215653217362203, -1.9121648703464478, -1.365932951682967, -1.7662097262246952, 1.5628974334669]
77;-1.1888017917824758;127.55581080005504;[-2.3277810393714127, 0.08051453939679347, -0.36343601420827853, -1.5937256261699246, 1.6359959511053774, 1.5671209503030468, -1.3404376871535175, 1.6951345438482797, 1.6730251939996987, -1.7936590636342378, -1.5018339070736413, -1.6111443246477557, 2.7545656707442356, 3.16935796492102, -4.544719845536346, 0.7991558308696552]
78;-1.1892362172285784;127.64604189991951;[1.1157144382238284, -1.291977281634654, 1.5686829302105931, -1.5715859656931022, 2.666050616843121, -0.1402477126586102, 3.266032385956647, -3.149545719561538, -1.5778433168338823, 3.346017965390445, 3.187285161326885, 0.005279739364828419, 3.5564470616080266, -1.4948234026357767, -1.7154252222850572, -1.5642356429638722]
79;-1.184548904622503;127.37660710001364;[-0.8738451701574632, -0.7143256508790776, 1.3096134994803788, 4.725764570239601, 2.5281283764777065, -2.2852804971232343, -5.171348192475531, -1.5361693951966622, 2.373266291599624, 3.328289003482882, 1.660658202772065, 1.5571565029447194, 2.5602459578596783, 0.022477288145937913, -1.6647015845647402, 1.2529356574110535]
80;-1.1898317129160918;127.49758710002061;[2.5855369807909256, 1.7023644705982, 1.3910756779536293, 1.5692614921850463, -2.543527636905936, -3.3076011965147707, 3.24644306600831, 0.004722362712789271, -0.09194769095824314, 2.8726377465278228, 2.9793300275289574, 0.005812545180414476, 2.7857039146154476, -1.6778647904441664, 1.6956467978515333, 4.71816811994017]
81;-1.1868584391085342;127.60747579997405;[-0.3417089430550715, 1.1995221513645307, -1.5261285862499518, -1.5705781216303762, 1.760075813953766, 3.2643339631525077, -3.0911320768915482, -1.7862343422725684, -1.4225059228723351, -1.6271968494019449, -1.5667488244858867, -1.5607468669612012, 0.09972747838285506, 0.002730818373813834, -1.7847730867737563, -0.01884320768979136]
82;-1.191566378301619;127.51131480000913;[-0.10160204983888699, 0.30964057019091934, 0.9726834678757283, -1.569349900221799, 3.4590141534592798, 1.248352289900649, 2.5815747918583414, 3.1320121388367723, 1.695327145428083, -3.175800096917073, 0.18995288899808807, 0.005979756880110591, 0.32731017717982863, -1.5333943393724347, 1.6105870668040219, -1.5650771944474993]
83;-1.182341268374897;127.86256500007585;[-1.567807287951535, 2.5381802866725995, 0.9927746039594061, 4.604800302386872, -1.5584960419782488, 1.599891503473776, 1.6478895877774808, -1.82287606953054, 3.998640173337486, 3.7523611149337497, 1.4601063351927688, 1.816129947493598, 2.3225234312449254, -1.2478543038070804, -1.605676402729377, 1.640399337958557]
84;-1.190097825654237;127.68351709994022;[0.01884239541657805, 3.6235934079786065, 1.8621795692778451, -1.56993643647016, 0.0766260126404634, 1.1761637857175289, -3.4361692462652655, 3.1322127683249974, 0.9154030685284913, 3.0653387457777277, 3.2869943005387023, 0.0063754773951935975, -0.26576765032445565, -1.5486382230363047, -1.5965327793871869, 4.718071689802547]
85;-1.1926636588075603;127.51154310000129;[-0.0005569918962263211, -0.1727985771396856, -0.9370988368350884, 1.5638086447651203, -3.142703076329782, 3.8833967382714727, -0.30547294728949465, -0.0010572986013968877, 3.139277440033873, 0.5510046319665034, -0.2679082473796454, 0.010803673875802703, -2.887749874629157, -1.749244352664995, -1.7718613186173182, -1.5638039849786254]
86;-1.1920552918286296;127.57627969991881;[-0.1191276772291053, -0.954349161137181, -0.8266175767958583, 1.5654264843996166, -0.05809718456268617, -0.5266499243951706, 0.6618122183078924, -1.6032951182302155, 3.005436375325971, 0.7462980100789316, 1.6639556105685713, 1.5771455051599332, -1.8064197104247413, 0.07676024719145448, 1.6760270776436228, -1.2275782052689344]
87;-1.1920197635267726;127.54261090001091;[0.14052065923893461, 0.2472758905470188, 0.9035708867470286, -1.5679277967866265, 2.6471024363942686, 1.475429408985167, 2.6053168246747047, 3.128942572617225, 3.675775787252695, 3.288485475951211, 0.1618951193195854, 3.1498134131101687, -0.5437537908806284, -1.509116290036527, -1.7248879720988015, 1.564444915144964]
88;-1.1901019084797886;127.49160649999976;[-0.5164873090862537, -1.5688287695901584, 3.222843958336511, -1.5700308841565052, 2.626597269145292, 2.2335426731188917, -2.176853964145217, 1.571719929959697, 3.133497487425422, 3.8901844123537552, 1.561349721482251, -1.5760521954840139, 2.932850839953163, -2.2562321118630977, -1.5954799860283915, 1.4946173543464338]
89;-1.1880230469984485;127.49775729991961;[0.9868227707643816, 1.5735509303139505, 1.570996100726335, 1.5709300613609707, 0.5873645422223837, 1.645265036207257, -3.122730272182432, -5.00710324080909, 1.5717413997834035, -1.5675988918902097, 1.5774284318618639, -1.5587042707906347, -0.5494068882146314, -3.1414384946020277, 1.8755260715478614, -0.01279981581317746]
90;-1.1842883436114264;127.5937257000478;[-0.06803376368092143, -0.03846239052663847, -0.007902712235059076, -0.7048222151983525, -1.0583419468630264, -1.3714485620791472, -1.5407364851098186, 3.4519593464336675, 2.0959059313542108, 1.6751970668595924, 1.5504450344367002, 1.6330664352567965, 0.6782094567497616, 3.131177245529833, -1.9661178771386592, 3.082675631430426]
91;-1.1857236219721767;127.53173049993347;[-2.9716558381568157, 2.5584552403246867, 6.249058448884612, -1.432388055315934, 2.830181368189098, 4.720531947998269, 1.4663885585856455, -1.5686483761654468, -0.25752971035455496, -1.5124906911308071, -1.5715297242310384, 1.566018894311089, 0.2761523260149082, 0.09292157171365505, 1.720245953732203, 0.5984178844152537]
92;-1.1908301927281695;127.5336144999601;[-0.30230810405856134, -1.0824793319924377, 1.175179406740344, 1.5439490419992505, -0.2741306870762431, 1.1592900177252938, 4.6113487920614595, -1.5479974254051727, 3.2518242281743674, 0.3134972234823972, -1.729251434637926, -1.5419562138821585, 0.560542009091722, 0.07166325294535625, 1.7102867836690183, 1.2828261931498512]
93;-1.1842196921697792;127.51079980004579;[2.551021267756072, -1.5498897901515878, -2.6736800185645455, 1.5653136373915346, -3.7266824597472543, -2.065332291767305, 0.9010822011517748, 1.619908063580285, -3.105222976739574, -0.7326331500101876, 1.6000842665394799, 1.5426605346541815, 0.8001371792121487, 0.6099893766118979, -1.6272313877496352, 1.2749230545621675]
94;-1.1723741980759272;127.42262490000576;[-3.396877062713875, 1.2392583552321597, -3.0721403760722246, -1.5681593602982888, 0.23498821627703662, -0.3330920923867311, 2.583072354786965, 1.5367189069811027, -2.840210260542174, 3.0235094061028023, -1.564394317344743, 1.549066289906215, 1.1000741622297956, -1.2276097774417718, -1.5969422218232594, 1.3297536212395085]
95;-1.1880223576946072;127.68869129999075;[4.00398913421568, -1.371323810787358, -2.8618838679904544, 1.5620914745675771, 0.8407233129416226, 1.2411221441448361, 1.363344524287869, 4.737409456311869, -3.2229632782508184, 3.5209188716656614, 1.5892145411726317, -1.5863452020557536, -1.2258792671786043, 0.9782959653744773, -1.5953853581978574, 1.4460294600501045]
96;-1.1910721992214253;127.66832200007048;[0.00035203405299472914, 0.2332181122302071, 0.25862717442870314, -1.503287702858709, -3.142152540541706, -0.025242993955211908, 3.2197922771308845, -4.7711592562376435, -3.1412172560519895, 0.1902673650396502, 1.6743587553303396, -1.5640845798273832, -1.4936430749328753, 0.08228226796884247, -1.6667237147909553, 1.3873595283197002]
97;-1.1886594996987938;127.49155300005805;[-0.8344081142283354, 1.1351363986946437, -0.08042756738813404, 1.5549908504988306, -2.2485421644065475, -1.5807186485972335, 1.541424754142885, -1.5378589939224354, 0.3727315669145079, -1.486538913146835, 4.808772423526251, 1.574903714608225, -0.1091727146001218, 2.961954181684103, -1.6646993852397716, 4.417615069269765]
98;-1.1893347805250938;127.59587680001277;[0.21255702609184618, -0.08838220267836407, 0.01538891595353299, 1.2822375594866409, 1.2085238198583075, 1.5388352122775444, -1.5810458635517777, 1.4408442206031469, -1.1959224574769645, 1.5468871937068875, 1.5794335924066596, -1.52325569635703, -1.1084823355920135, -3.1477010815048927, 1.9907041239240024, -0.24777035659905794]
99;-1.1922973262681076;127.51990429998841;[0.06607445547770975, 0.23211254600189796, -0.8886047442521021, -1.5691161268382714, 2.9340188463992947, 1.9113162146369251, 0.48208627941472754, -0.003947971994718087, 0.2807154867915081, 3.227767864462069, -0.17428742166603395, 3.1341098844207473, 2.826049812723936, 1.5938835875936221, -1.7522305090655022, -1.564744143392607]
100;-1.187987409080372;127.54948080005124;[3.7956693023434807, 0.15639975524363162, 2.5025302147352084, 1.561781596538413, 1.7074526931653404, -1.5457927943476535, -2.0363032597526614, -1.4400218111843481, 1.3795620415713896, -1.9100030051711987, -1.6241327981716116, -1.5921190538984746, 0.1474143652701532, -0.04612228264440632, 1.702828355116141, 0.5845362837637587]
