run;final_energy;time;best_position
78;-1.8714460960000001;22.720061899992288;[1.6826282496507474, -0.8246380295143414, 1.4485937132459021, -1.815101115794977, -0.9792818786847448, 2.0236145192741635, 1.033456497012458, -0.7225521216530351, -1.6160033355893533, 1.5151436102356026, -1.034737357744004, -0.6948359714017771, 2.3656643542110434, -1.5068926290429194, -1.3288158076916554, -1.7929083085531317]
79;-1.86003776;22.44742860000406;[-0.05109889249767008, -0.044415108182918495, -2.1013044722005927, -1.517961381250988, 1.9523388806984725, 1.6464797247270555, 0.23265533113712067, -3.007623697001015, -1.9321021829879184, 1.2879628520463795, -1.104019570509398, -0.06419929562072024, -0.16312207900612696, 0.8591566436720726, 0.3890883271198313, 1.5508048785389326]
80;-1.863341048;22.947196499997517;[0.7007788432638344, 2.3955289071694272, -1.8229171009863678, -1.5313271807767368, -0.8948124287363477, 0.20418829001652705, 0.8654729319772576, 0.5043055780541246, 0.03028911925098443, -0.7817409038433847, 1.1699283432116578, 1.3048378379581713, 0.6760439867056589, 0.6508456218869538, 0.5022093815291444, -0.21952848203101016]
81;-1.8733907480000003;22.993027899996378;[-0.2588424452320379, 0.9520555178533234, 0.8284166335208285, -0.5717248227917273, 0.26634813901837884, -1.1224136680420784, 1.8257708987114452, 1.0393525113418418, 0.14791862502245623, -2.374570686730431, -1.4246545655155713, -0.7399935458995257, 0.038138383800524256, -0.12150817006947356, 0.9829821353839154, -0.43704835347893134]
82;-1.849724088;22.769538499996997;[0.0033175654967796397, -0.4362139831740963, -0.9678320354641667, -1.2476759355272706, 1.40564993345434, -0.5099967094331985, 0.5204459656061875, 1.0972859133788004, -1.3819862552731506, -1.326998473846566, 2.286297404098777, -0.9625364790869835, -1.5535247644607113, -3.0941131434936993, -1.8430536915975433, -0.20082678977534751]
83;-1.851105032;22.951174200003152;[-2.682448359382501, -0.4178390420248279, -1.2275440176198642, 1.6318818902434842, 0.03061902141062811, -2.4205052621236494, 1.6179763690526476, -2.322304532192623, 2.728806040004285, 2.9112219819561638, 0.4588569891931136, -2.1419286501268657, -0.10429689283981203, 3.0059468790864354, -0.2524945549626705, 1.7679872684836466]
84;-1.869828996;23.06871669999964;[1.5063333519021072, -2.2414322862240317, -0.7956065032672393, -2.171415184887397, 1.4809903140457052, 1.4829856135184745, -1.2811362090657026, -0.2543826630225645, 0.512048337535858, 1.5039716719044902, -2.087520232076572, 2.6496078565081813, -0.1944296992008363, -2.338329546406381, 1.7659909963665132, 2.07655647439329]
85;-1.8562654319999998;22.35958840000967;[1.1063226608541656, 2.8008980515712363, -1.6816055346286476, 1.5285069346221718, 0.9627541905092825, -0.5957283000472531, 2.8427408011492785, 0.39663714554428964, -0.4796836818375243, -1.7067655176209882, 1.6483487140170876, -1.7431780919822888, 1.6655329734716382, -2.9885584104950365, 0.3785575137688326, -0.0967952249230759]
86;-1.869994492;22.639072499994654;[-1.1892051979059042, -0.8932647656353234, 1.5372343784971694, -1.3159594424998449, 1.7238851644637752, -1.3977359329110945, 3.089872959926354, 1.7162430310012544, 2.4674577604904417, -2.517770684208164, 0.5896960888442297, 0.8918296089169733, 0.04200325046193676, -0.09101708776271122, 1.6548747442946095, 0.22424844132150845]
87;-1.859128512;22.8041130000056;[-3.0241431951114865, -0.32161125599780815, -1.1385085823177752, 1.4565724102703612, 0.24820438688379687, 1.9909428883757752, 0.4575247287531705, -0.19488871830552146, -2.7770690107470286, -0.4855587173047642, 3.132943223838536, -0.012526541089393106, -0.2777512515164946, 2.0922643777128105, 1.4172172172871935, 1.3585438993868033]
88;-1.866693164;22.67984540000907;[0.5631032986940969, 1.88625125107568, 1.0956888219906524, -1.174652854890305, -0.48855303594670163, -1.956791258613523, -1.7904685140661034, 1.0164369161742064, 0.12387396260340111, 0.14538066749450307, 1.0133838102777304, -2.1225378526900234, 0.003240642612968525, -2.5639700864508623, -1.540596599355096, 1.3531563520091678]
89;-1.8673380120000003;22.60574290000659;[1.7340921707871324, -0.13274086426769482, -1.5941392594364232, -0.4321031809915854, 2.508138049318749, 0.5707184622428008, -0.8435568944732115, -2.0983411834953714, 1.0956724675828369, -1.2386792964303632, 2.6966291722938793, -1.7326506518117537, -2.4380686833504925, -1.8492962031690325, 1.5298187694129375, -1.3367077400137968]
90;-1.867720176;23.00679780000064;[1.112403695719646, 2.150373866894194, -1.1919001485206713, -2.2200123061342536, 2.0708130211322446, -1.442163167057262, -1.051492687474417, -2.5992032629333326, -2.677129110791093, 2.5665854147839884, -3.1157666587743478, 0.9618556180746864, 0.15940461888510082, -0.12622388159644515, -2.3310387618405293, 0.24210487912796763]
91;-1.8741582280000002;22.437968600002932;[0.585250267419982, 1.8151210874292714, -0.4416114573279981, -0.7081028074840297, -0.5875585581888072, -1.6565969717347755, 0.7694461748265402, 0.11487137570200678, 0.11532594456993595, 1.6482529778569193, 2.6920667712209543, 1.106962672302359, 0.04408506039827653, -2.1866246849339017, -0.8720244001873776, -0.48239133251304045]
92;-1.8585711959999998;22.658646600000793;[0.471884836105648, -1.625452869215548, -1.5962539578150852, -1.6471301133465275, -1.6191741819845045, -2.0615308046731404, -1.7572487554271456, -0.366053671161767, -1.7206169986004303, 1.6942433881945487, -1.41916999549806, 2.7174864224374193, 1.148594992042936, -1.4909823658009609, 0.5612078777061424, 1.186837259992637]
93;-1.8667860200000002;23.00193899999431;[-0.57285228126978, -0.37216758980781917, -3.0684691438949945, -1.033938030439574, 2.1551442835854786, 1.7622855521674001, -1.4495986577509583, 1.7144999027115677, 0.9289157260232948, -1.619950455876599, 0.23241248490495403, -0.03118416877770791, -3.0351199198834244, 0.1781244568309166, 0.9023633670481059, -0.23141576474398295]
94;-1.872273588;22.353386200004024;[-1.6210700237571458, 0.840504894653407, -0.9127107818760485, -1.7468813779510985, 1.694296350843918, -1.4499669499776071, 1.238622385618637, 1.9130417139717038, 0.004107359532858457, 1.0723748561441386, -1.4666164722256365, 1.1756336828121938, -0.7524842104710228, 1.7360244307498442, -1.5503706052635216, 1.6614340705448898]
95;-1.875094064;22.744902399994317;[2.410344655499131, 0.17107786753099452, -1.9497305730053291, 1.6773157250757382, 1.5560595178570056, -0.6451924119453167, -0.6653289560386937, -0.661753965867037, 0.2603295281836471, 2.3467561385996056, -2.1895066714082736, -0.732620854896874, 1.55268290524773, 2.4613351333495803, 0.9564412509234907, 0.8226393387002235]
96;-1.868283584;22.519382500002393;[2.5001619884570676, 2.64938517883866, 1.793890208431404, 1.7499344820462799, 0.25106375921688073, 2.0377537201202607, 0.10024122593776497, 1.0900207727053592, -0.5083022219326656, -0.1361089748253006, 0.7746446043720572, 2.2297382669108163, -2.7793699123151883, 0.36421757443649794, -2.0492820231134234, -0.4350583381261579]
97;-1.851735724;22.662943000002997;[2.1038832426111984, -0.41011283655286324, -1.640751477513601, -1.5248081263754905, 0.07622709533071426, -1.3623738195929067, 0.6809599893592186, -3.03536742838455, 2.7651862337573476, -1.5435716723862394, 1.6662173497449668, 1.0480620175704303, 0.9702902509606011, 2.5385543296884254, -0.1304209896746884, 2.549247175860592]
98;-1.8581612160000003;22.38823309999134;[-0.42392117906648696, 0.05205555338513479, -0.9135999239361405, 1.7276653409604323, 1.5653972225624386, 1.0032559512060466, 1.007660179702122, 0.22954957971641488, -1.8258504811517762, 1.1501550407839378, -1.7479366444464535, -0.7938295540586129, 0.7286193188072989, -1.5434913002637094, -0.3967895921607947, 0.7601775088489293]
99;-1.869737508;22.579329300002428;[2.6562019533645156, 2.4431508090839955, -1.7796511966124693, -1.9199286420433714, -2.739647882555667, 0.9660493832361219, -1.4366727463289657, 1.3811985201425223, -0.40663035700996275, 3.0404911575362767, 0.014071336422667002, 1.0429066246464078, 0.0028522448228747166, 0.0007395354847217206, 0.4542158911347185, 1.0156922444082204]
100;-1.8526085;22.65893540000252;[-0.2995686701639584, -2.66578813149834, 1.3427705378460049, -1.2479474081597044, 0.907318515112145, -0.8774713103544043, -3.1004095602312756, 1.4548200099490662, -0.7785923312958598, 1.1772173722057824, -1.8224184023705035, 1.1190033970575692, -1.1076221896461829, -0.10271525968102235, -1.7640147398639179, -2.8921265562085754]
