run;final_energy;time;best_position
79;-1.183795370314318;390.6777948999952;[0.8817919882106531, 3.0666779334806122, -1.540395856228602, -1.5186473957641435, -0.16267778024120336, -3.023975658826693, -0.15324875370374202, 3.0426325574323267, 1.7022519160769238, -2.2141796323080722, -2.9626494942199404, -0.007002447064371702, -0.15310836114934773, 2.0471898783384668, -1.6624122529895478, -1.5916873882819351]
80;-1.1727400028807031;1412.4979510000048;[1.9324508028502403, 1.7052640892957027, 0.03937650928546821, -1.5288106745868704, 1.204537477876076, 1.5508988425592507, -1.3734562788674105, 1.5051568612379589, -0.15906780550560634, 0.07562155021687998, 1.5319050359919772, 1.513723010119691, 1.8173607589041993, 1.4561439135443195, 1.6080806030997816, 1.3701948587638186]
81;-1.1802475809911024;1457.2964666999978;[2.387380424522743, 0.6866064705593996, 1.8311051188595893, -1.5614625598217562, 1.95153868348956, 2.2867435264334066, -0.3327903535164329, -1.1706380234449032, -1.8047815735373476, -0.9761226669099285, -1.560398204733559, 1.6820117178129543, 1.3010185140896413, -3.1207376592366702, 2.0596936233660235, -0.2459875517740229]
82;-1.1827642021882832;1485.0308321999983;[-0.19755488479258598, 1.984189671539354, 1.667043297314842, 1.6018535019757305, 1.7351402309128572, 2.5978167054250956, -0.1356193905780978, 0.17890326076713303, -1.7009423897189797, -2.5062541831217486, -0.047065615219017726, -3.097498000070633, 0.8204778751570319, 1.4019005708412218, -1.8308105105954242, 1.5091770101322353]
83;-1.1430072674644127;1527.8518767999922;[-0.5550006369169431, 0.40413777406614576, -1.4939309401207073, -1.4844257849507363, -1.4280190389284593, 1.280175502795737, 2.5601655339770635, -1.8239870796649178, -2.2624812666725833, 2.1336980183379346, -1.5811812296954535, -1.3655409721348848, 1.9730503687767968, 0.23353749043176947, -1.6406954698305134, -0.17458868799399085]
84;-1.1693878774395663;1558.1462321;[-0.04065962544779521, 0.757386113557848, -0.2826674901841271, 1.3847021523814815, 0.30368746117408285, 1.2083288820281524, -0.3089570970354689, 0.9636496507843483, -0.15494386274659805, -2.814331222794722, 1.2205852632801963, 1.5479317756946327, 0.2657745175251579, -0.9688103570464572, -0.8137307358955697, 0.07487492680633585]
85;-1.1832021217628272;1638.5187149999983;[-1.3067418145759613, 0.809068525063212, -1.5271802742488392, 1.6349831782560291, -0.0429503530700128, 0.19946633893775043, 0.14787313322353335, 1.2069140540975547, -1.341349031920439, -0.8556223846906835, 1.5140234970276116, -1.6308100956494151, -1.5119471547531576, -2.704163424602076, 1.9850803220566942, -0.09021926381411373]
86;-1.1893933016287639;391.56747510000423;[0.0653275966231737, -1.4569717767638302, 0.43810705873440847, -1.5721946541812282, 0.049785199881085325, 1.1552097383597337, 1.1430894082738, 1.6862052886941843, 0.1290790234154519, 2.363151375515023, -1.5837913413929763, 1.451891349888721, 0.9237584405799721, 0.4174766695413491, -1.617218244418575, -1.645125731369653]
87;-1.1532920729956628;1683.0744491000078;[-1.4106469016164596, -2.7595348948877305, 3.0979932069018825, 1.2366610730139975, -1.676020396056353, 1.6016295582787037, -2.6157811316577613, -0.023220307653788762, -1.1925580166420224, -1.8307723143279322, -0.16108945171072983, 2.09823004777927, -2.0285370406621994, -1.0801900812860425, 2.781186375550611, 2.446684059112351]
88;-1.1790289684336654;1764.2241917000065;[-1.8460382763458143, -0.012058743853233562, 2.9060002502750995, 1.2302353515905597, 1.5649327512423667, 1.5183508934683074, 1.4873493519795953, 1.2337727322851317, 1.7467079648500585, 1.712682697941783, -2.124356698862595, 2.0121678109419068, -0.19239292967520913, -0.1309646547272022, 1.6628724768528809, 1.4227809311298347]
89;-1.1886314217960565;1906.8628424999915;[0.30379645847869935, -1.3831816552895122, -1.6129875494991806, -1.5681863556207463, 1.6552315360447647, -0.6237847679917945, -3.0000468570836043, 1.1607751241969566, -1.2662530147343287, 1.3865140437313177, -1.5680744596515739, 1.5684088913270011, -0.7392651097326594, -3.05181354559054, -1.9787777843529877, -0.049366101962429035]
90;-1.1750421843189438;1850.888476299995;[1.375008761332287, -2.0802983595702402, 1.6419792473708477, -1.341948422529088, 1.3697230719951323, 1.659345799903099, -1.5609233799184974, -1.5709853121039294, 0.8239866738889732, -1.6282351277904517, 1.7953565549425876, 1.5841215463861935, -0.23121114991285613, 1.557498956374608, -1.583029643284083, -1.5618931485030791]
91;-1.1754780795918105;390.7870651999983;[1.498190125437476, 0.4925933026226788, 0.24534263236833748, -1.4861216715231909, 1.6565735269805568, 1.6012523967032897, -1.6145389980323888, -1.6466814661524498, 1.4390145707220667, 0.08263088593795681, 1.6138881330575598, 1.4880810905508055, 1.8473557823334266, 1.3347917016919801, -1.612506189264954, -1.5694061825303862]
92;-1.1382048284476705;2081.1139387000003;[-1.2309117696387615, -2.6479121274320967, 1.4125896676293657, 2.1999738548131353, 2.0669403058955615, -1.2608683059291705, -1.528129066475706, -1.5412294251808447, 1.007582042582977, 1.833500092407442, -0.8546732920724688, -1.4359319849248615, 1.6410381489135135, 1.861562320390566, 1.786171090828849, 0.8479552342017397]
93;-1.182451446369665;2081.041528899994;[0.03344075702069839, -0.025320329297790285, 0.10515676978499398, 1.0832567400386066, 0.5439977256052633, 0.6131524885803661, 1.2900448536473528, 1.2057955353470278, 2.664204961340905, -0.9270581400524396, 0.9085736001730595, -0.587666879276682, -0.25978286124856265, -0.35874835691965257, 2.1221374223106944, -0.7691827566391878]
94;-1.186093011217122;2160.513809199998;[-0.2409075122051574, -0.28125362775798346, 1.4580573166220914, 1.5990341035974764, -1.2331171592108443, -1.63325314940163, -2.920810366366376, -0.02794306860179156, 2.511321626825407, 2.909457454867698, 0.025581774397257655, -0.06109470788342014, -0.779541265874864, 1.036531764742588, -1.6072049347230668, -1.6001615094059627]
95;-1.1874065572196908;392.0911049999995;[2.8668533153266105, 0.177510057908073, -2.0936078072661646, -1.5303630814236535, 1.077533856896442, 1.2464591804827536, 0.564718606020771, 0.08230946368406007, 0.7321220572105088, 0.14694634539306223, -0.1963023341570338, 3.1114578465948366, 1.7496590168759076, 1.5457167268468226, -1.6141997108187869, -1.5337253464503813]
96;-1.1401272686461645;2213.9443699999974;[-0.64363179001426, 2.4940271876902402, 0.6632418033145656, 2.183305466501479, 0.9255505031335126, -2.3930046423659084, 3.0077178724202787, -2.7851163984708287, 2.500744662359601, 0.41401507572083457, 1.3622820304877623, -2.6872424878012096, 0.3791765166678029, 2.0573420731305365, 2.633048839959582, -1.930824170097771]
97;-1.187507695549685;2208.2153109000064;[2.108778729483687, 0.72184503094598, -1.6414155780680972, 1.5203006377459214, 1.5484114967346083, -1.8605712982248317, 0.17727764737257753, -0.00884570175643828, -1.0978312871860776, -0.9563913809565499, 2.99364282138582, 0.01889584027889396, -0.5174805141219472, -1.2477495929687246, 1.6787484115736901, -1.5564560860239267]
98;-1.1798785923030861;390.29079179999826;[-1.1210124288082983, -1.1098440107196788, -1.5978349223892636, 1.616345092728075, 1.6125634279851842, 1.3240997727741974, 0.11126444900538293, 2.77298324738351, 0.6341311420779892, -0.31658457834258213, 0.1276642589170793, 3.0874951412285196, 0.5426132937109646, -0.6960101978386484, 1.5476880384622163, -1.863281537297842]
99;-1.1815836890340916;2295.52761379999;[-0.04214926066643854, 2.5523221963724803, 1.6055157402341298, 1.5699816062854675, -1.7061789173632322, 2.6768596370050775, 3.110297022248019, -1.5620004466653665, -1.7160408233301467, 1.5362142463106907, -1.6434019802413107, 1.6508355442167093, -1.8484604183796984, 0.09350052054886372, -1.5620674574917122, -3.1213074256980273]
100;-1.1857550068645224;2317.1563897000015;[-2.9503750626071668, 2.6039375270670435, -1.0351638706956676, 1.5599732832031643, 0.4713578660984365, 2.528942014971574, -0.14298819826704706, -1.766936654000906, -0.6622749141278701, 1.1726314256735295, 1.4877915002231614, 1.7133765214364587, -0.5266211060766821, 0.08998564294193197, 1.7322832759051985, -0.3267990712273116]
