run;final_energy;time;best_position
15;-1.1727258054391643;55.21272419998422;[-1.6968123328598885, -0.41097762228579615, -2.7701656613253536, 1.517997472733958, 1.4236762423111085, 1.1199165033702299, -1.6733089334595328, -1.5914555751068427, 2.870585390182212, 0.2841275530118197, -1.5145168821807593, 1.5801349271986815, -1.764922010522688, 1.7155439818919014, -1.6053441404872615, 1.1731883260219433]
16;-1.178576921543986;54.499432699987665;[-0.640548993950274, -0.11064430645478529, 1.663343777288258, 1.5921187404059953, 0.9231116973780367, -0.7665046432645628, -1.523113037952283, -2.3700292295624563, 1.42701658055236, 1.666140070066593, -1.5290745610507745, -0.9467847112497338, -0.356242082377336, -1.6189869952048808, 1.0570929176638284, 0.9853777354028912]
17;-1.1853423275767714;54.791950699989684;[-0.0067516381917447355, 0.21721176808205866, -0.5639473781098849, 1.0289165677975856, 0.003091418343073471, -2.7389507078730557, -2.6225797952622467, -0.5567794587391881, -0.0002706496460462837, 0.8774723328524736, -1.982545355176519, 1.1048661673568763, -2.7529447307584096, 0.7225582063519389, -1.831284851400992, -1.8612310773060288]
18;-1.1863670472652803;54.65975089999847;[-3.1376212996774164, 3.1289828416190852, 0.11629975092361855, -1.489219940285604, -0.21159190510858794, 2.468657814250788, -1.5307783445588548, -0.1734066694594456, -1.9383308184264574, 2.2472818610813228, -0.06667520901865798, 3.1161694002605493, 1.7344096265141093, 1.6532976671592579, 1.6399954330793038, -1.5143535296269512]
19;-1.1774770829674885;54.065065199974924;[1.3214106361759406, 1.204604083528463, -2.953199939385407, -1.4976103768026172, 1.7980491824332212, -1.6415711983949168, 1.3932458663700462, -1.5469091314967138, -0.4904080138572735, 0.6538781288902049, -1.6531863829585403, 1.5924762261782455, 2.781981305181313, 2.050384810696638, 1.5955933251876289, -1.4271460224654646]
20;-1.173564349835449;54.845982200000435;[0.3992508319206598, -1.3222024306799443, -0.5124427902088158, 1.5067485306152157, 0.35763412935035666, 2.0988132107871333, 1.0637275990633084, -1.5532054613997863, -0.11260021369244821, 0.6566932921716946, 1.4208544969879187, -1.5663308447988844, -1.7820394578980085, -0.5151025970716434, -1.6749828901647075, -1.6261721892334995]
21;-1.1877341566112014;55.1652083999943;[-0.0060632687405015595, -0.0017881367963910044, 0.013256069991198771, 1.1761211672571932, 2.215702553364846, -2.6633006145803257, 1.5169626480949683, -1.5159574177910606, -0.5624730410133374, -2.4242837103614265, 1.643924588686044, 1.664238280009271, 0.2901875634697699, -3.1156015144911873, 1.9179650080298298, -0.0670075109809285]
22;-1.1900381441985979;55.048361300025135;[0.29336453796580875, -1.9003273080401915, 1.6940078232697395, -1.5762418941228424, 0.3655230553443478, 0.7920440140203127, 2.8577294887236047, 0.014377878786015152, -3.0696278879058028, 2.746348748080349, -0.20727462855889778, -0.03202555143566155, 2.61849891787371, -1.7970705883859401, 1.7262680875489318, 1.5720557875291288]
23;-1.1898515467561306;55.93767250003293;[0.24054255817582915, 1.948744172878226, 1.7631894912973687, -1.5598630808219132, -0.18768763189530135, 0.10072538735327807, -3.0275709598787555, -0.0017483739721195768, 0.046862736210708356, -0.36519491326268616, 2.8997757849923644, -0.01446102184481557, -3.0506037079071913, 1.4072170138924438, -1.676035015727867, 1.5613553391961528]
24;-1.1834834635356408;55.40169420000166;[-1.3904101657693857, 1.4616247444490966, 1.5619397816457905, -1.4575640486975472, 1.3915810335414065, -1.554895024628743, 0.48999187895746443, 2.513925619703299, 0.10896109115980934, -0.016981761794281347, 1.1003550364815666, -1.5743515722054493, 0.8571793407781088, 3.1311517757994194, -2.5409541740688626, 0.20766283945645014]
25;-1.182090477834954;55.461140600033104;[-0.6038523863482008, 0.8221881854512239, -1.9331274403726006, 1.574041546092099, -1.1833340538260697, 2.338249181085315, -2.4201384076560957, -1.8594004399941697, -1.564580234573701, 1.3165384170448098, 1.6090965306931198, -1.4455869489010724, 1.6690702638594157, -3.032030652462686, -1.8526297464169155, 2.846266708746743]
26;-1.1812309725745975;56.13114139996469;[3.0358808491326883, 0.03844119363588172, 2.149668999207952, 1.6085570741977406, -1.8074242653643484, 1.5480564492239646, -2.436628278768472, -0.30523182472338384, -1.938004900533082, -2.7084111425381163, -0.018999347480363138, 3.1315446392742103, 2.2162060302481184, 1.0603075090024214, 1.6984871217155018, 1.4312954921420493]
27;-1.154003620169219;55.41294429998379;[2.161434007887583, -0.9728519889125171, -0.3436079888912955, -2.859930120103974, -1.0554523999737562, 1.4572611910458741, 1.553031460558719, 0.011927170212255866, 2.6360967237888566, -1.222248817494798, -2.631766160576725, -1.7821349210160857, -1.7209135660427624, 3.1288130924723454, 1.8447548608210766, -3.070691610916834]
28;-1.1856807040681026;55.387036000029184;[0.9697699613623048, -0.17041299707762114, -2.945087397175259, -1.5809459132550634, 1.4918098121579444, -1.5691874964262469, -1.5814934367075297, -1.6976227632215086, -1.7255971941378028, 1.5795777893042526, 1.6257641027422132, -1.5021077603734208, 1.255258772617303, 0.17186334466956854, 1.6857628063102075, -0.9827016403323823]
29;-1.1828483258854021;55.36965200002305;[0.6768459624350553, -0.8225085364930269, -1.794288153694352, -1.551202549846967, 1.2866267037906036, -1.836906176867936, -1.6175258235555634, -0.41342522046015695, -2.1405475653211297, -1.693827943052536, 1.402208032645179, 0.5826296933269393, 2.131351302194501, -1.7785486958804142, -2.3390618481723005, 1.1504142562262034]
30;-1.18479991310908;55.612716100062244;[-0.008188387380436257, 0.06456977955002463, 0.17528476906473234, -1.6991494306154886, -0.017919249652098124, -0.4426796991240476, 1.5526980822087983, -1.3084523629370823, -0.021278645259751094, -2.6739976678619195, 1.6620472953487937, -1.7027582206522482, -1.0828653101980743, -0.07444672212861958, 1.451595735214653, -0.21895181823480492]
