run;final_energy;time;best_position
73;-1.8150080936715751;2.612966699991375;[-0.28047660046891343, -0.7303394889797516, 0.4733297906053071, -2.0811400076633246, 2.7673872199561984, -2.1225616341621496, 0.2728386580185025, -3.025634570396676, 2.943354776542378, 0.33571588189932156, -2.703965107967134, -2.7048029007648835, -0.5064368686957121, 2.350203071761051, -0.04049812065671743, -1.3992851427973294]
74;-1.8562991671933124;2.6085332999937236;[-3.071381117453773, -3.1403156605372784, -2.5335023715016476, -1.6863112109031229, 1.7225123611348625, -0.2517125526077084, 2.2980281794492363, 0.5511689898027203, -1.6234305489594185, 1.431026740024432, -1.8132794320929726, -1.0875670695305875, 1.3534217999446758, -0.1195596886516288, 0.6942745123602898, -2.728857322763998]
75;-1.8552978452890656;2.6044483999721706;[1.8163266319792086, 3.047554935362159, -1.1850576781499484, 1.599726656881728, 1.034939419522682, 2.565898627054281, 2.927540869119614, 0.771960654492633, -2.0335394330642056, -0.28938814049812756, 1.7944214973854686, -1.8331050784514984, -1.5794542990116858, -2.7260706209700136, 0.8082832209331969, -0.3237000662413503]
76;-1.8665575935303482;2.608781300019473;[1.8701078400277709, -3.0546869391582576, -1.582047853829291, -1.5203822301603587, 0.8828330702091947, 1.3128568150711653, -1.3151519855520772, 2.2588942801033376, -0.5742836386272892, 1.587966218736045, 1.6987851029860828, 2.2092450494241387, -2.206518586055931, 1.705857626628604, 1.2430621244485298, -2.0142416164279786]
77;-1.7180809049734789;2.6016596000408754;[-1.4188196623643214, -3.0333479235287353, -2.5153696590419963, 0.2550881485245924, 1.3645626624805693, 1.101289879235689, -1.1349401290530383, -0.8232154598827686, -1.673550152710247, 2.1244631524954007, -0.05211816314551054, 1.130377029822676, 3.015210231813051, 3.1094175480526314, -1.5353142224939749, -2.8239054682419704]
78;-1.8572350638591824;2.6263398999581113;[-3.001332150708324, -0.06401607737948112, 0.0826761448270994, -0.485173725757134, 1.149474596223925, -0.9184378681493399, -0.35573587950255536, -1.057532753671032, -1.2035536387884753, -1.4269490002275815, -1.5204439664511413, -1.7299650350480378, 2.574977712112542, -1.2114884637335865, -1.0174882346282565, -0.3466039276797863]
79;-1.8659715106167567;2.599748399981763;[0.2097240876816584, -0.36189852453148985, 1.8813714306610745, 1.5654292952452433, 0.7915090679968193, 0.17747754940437988, -0.3707865948502458, -1.207509906108289, 0.19751332858095827, -2.570927055539502, -2.3366606219414012, -2.3816169152615263, 0.7642553699093924, 0.17160786721540466, 1.32181591136177, -0.2962651320600198]
80;-1.835984806017277;2.60379159997683;[-0.07198158969870994, -0.2575277329901082, -3.1237343228077643, -2.160972512205114, 1.7639008678453036, 1.135488626049856, -1.3634394881040397, 2.617614944011848, 1.3305133901624382, -1.6506573496757764, -1.468220919975251, -0.16536554993572405, 2.7240544305856833, -0.15791574228128225, -0.01981808468715096, 1.3571436477096999]
81;-1.8573950468600715;2.6098214000230655;[-0.22858018832780402, 2.3399497493108443, 1.447267018447496, 1.7041723136758105, -0.5794066176678232, 0.824111313145373, 1.1819642281941398, 0.09958878287097894, 1.7729862135934225, -1.5428741055927906, -1.804858478842618, 3.0548084445060235, -1.6122663304406417, -1.7712001103511208, 2.2874935566347245, -1.486348833465964]
82;-1.8542428564524953;2.6021287000039592;[-2.9981811825744846, -3.0136200802628355, 0.42047121711851565, 1.507057740131689, 0.7485884888959182, -1.0353080213220283, -2.394831492832386, 0.26041066536012325, -1.9390338491174046, 2.3728548213192493, -0.44796785547989737, 0.1665159506993743, 0.6282701134667974, 1.0638757578852704, -1.9617602934412102, 1.584142437754096]
83;-1.8648623638729152;2.623032899980899;[-2.405028897129329, -1.1913112015134486, -2.91804419132239, -1.5315286166181301, 0.7830183390100194, -1.236936558819676, 1.5736235038113913, -0.8217250108493581, 2.886724343195043, 1.5995400288248893, -2.4004835259371404, 1.206724829829965, 0.04718416575358919, 0.3350024431989067, 2.6100265707167374, -2.076657925682803]
84;-1.8646184972878368;2.6207908000214957;[2.033490721830722, -2.3084170649224482, -1.526017817798727, -1.543413167899631, -1.842551759737805, -0.0549541489757015, 0.3273081947625971, -0.6792112037933675, 0.5262794638649488, 1.364105253568285, 1.1186640457583632, -0.8862468267820969, -2.360086613296139, -2.7903615660804912, 2.324162800069537, -0.5510420909401965]
85;-1.8489074112180912;2.603601799986791;[-1.9566010847105109, -0.2541013349454637, 1.201535343149402, 1.5224939027777236, -1.3623785463849525, -0.7580724886872483, -0.1349700333771584, 0.24914204378331695, 2.041800155322637, -0.012859832972299312, -1.4536954703107774, 1.2134275683318894, 2.065385223514074, 2.827913007706857, 2.852941405631565, 0.3222307167991243]
86;-1.7758208478427333;2.6051748999743722;[1.035420319478213, 1.0765287635261398, 0.6397507269445186, -2.2544230858374963, -1.1398659070443058, 2.093829717630829, -1.711676865867207, 0.7729146297264089, -2.7997340573166305, -0.6541069185359705, 2.3106322087189417, 0.7363163407698297, 3.053302521419006, -2.451251035886524, -0.30652801045532607, -0.35626943859090243]
87;-1.8667206142862238;2.630414200015366;[-3.0992111900100836, 0.05411724026988152, 0.29400611738550975, -1.7350496049884274, 2.46736363653949, -2.455389471726529, 1.2722950518927192, 0.7105322649063055, 0.30593767867931154, -2.6810998351291855, 0.3791672846707268, -0.25641511488399216, 0.5235566577718807, 0.1914394111760198, -1.7825029779572044, -0.6971980899840244]
88;-1.8361105717932404;2.601655300008133;[0.35639630762627084, 1.9059657393915854, 2.7502366937076292, 1.735043740327975, -0.4170929169528135, 0.48345296530455606, -1.5383611823199896, 2.8469951531820037, -3.136779525727243, -0.5444666537568135, 1.9079674013376264, 2.507840363909729, 3.0591555459368376, -1.6981312086593676, -0.7178605410288976, 1.033006484407962]
89;-1.8598617465421274;2.6224277000292204;[1.8818888033090442, -2.8427602215876635, 1.3117838629318692, -0.1899098202289613, -0.9201222965793199, -2.250567394349154, -1.2681537466140607, 2.6338755733980683, 1.9831741465912804, -0.580365111124296, -0.0074749921926291485, -1.4515896135329804, -0.018220901068131568, 2.8240096649233806, -1.4154467288470451, 0.840796868416799]
90;-1.8514234845104576;2.6118040999863297;[0.2919244543567987, -0.39868891402727735, -2.504273285450097, -1.374156157537884, 0.547955812657082, -0.39568814320277523, -0.6211107793636921, -3.0849552498347745, -2.944581465377019, 0.037239496877771394, -1.8530836400455821, -2.895267944256168, 2.7147550829966924, 0.39596668593786744, 0.07744208653957463, -1.189037119806063]
91;-1.8550402359985052;2.5973624999751337;[-2.310528616934487, 2.6561291842181376, 0.2842901067232724, 2.46644445733069, 1.9930846701542109, -1.2792981910419494, 0.9421377897950665, -1.4551779912555867, -0.8075371307987864, -2.3494618524129507, -0.9209151998550644, -1.255699549496575, -0.33825451233780246, 0.6019997515552058, 1.0857045933697158, 0.8778667961058497]
92;-1.8652215386930604;2.6144707999774255;[-1.0016979265312838, 0.8173826132142734, -0.5746646226172869, 1.3608218004161392, -1.9768527008652432, -1.5421938730318063, 0.04450346719524534, -2.866136247988572, 0.6674655935311109, 1.1344117389391881, 0.010854401021106241, 0.4530415598147459, 3.12929242810114, 1.5227325169420212, -0.5654704575913589, -1.1735107230595136]
93;-1.8490757231343387;2.5919803000288084;[0.4571724517328217, -2.1319591799924087, 1.4220933280784855, -1.4472134323473749, 2.9018597482646706, -0.028912268002336372, 0.735792156861351, -0.3473776041469985, -0.6573607972132436, -1.0763476249169779, 1.5869299650991806, -2.127015777272209, 3.003074929220591, -0.6263440901552118, 2.7017833186884097, 0.5507840764962624]
94;-1.790092380163507;2.6241530999541283;[-1.7295308921474057, -0.47638043027940213, 1.2436086020084094, -2.3064001339935145, 1.6596724440955928, 1.215382081356915, -2.704844587237881, 2.890618606473355, 1.147719718763395, -0.2522716941429426, 1.7824189739278697, 0.13152324397533643, -2.7825013563059695, -2.9235242981633878, 0.14199444833562325, 0.9260698359631583]
95;-1.8665295150681427;2.6134539000340737;[-0.602369603756105, 0.36678157196731176, -1.5377257089782295, 0.2078328267008156, 0.251835089980077, -2.6887567641275356, 0.05926792925255908, -2.561670630486805, -2.585316983814647, -2.80505808697033, 0.06743318347425964, 1.7375915385828806, 3.139892315646817, 0.24662304505650434, 1.662394738781142, 2.1804510830423904]
96;-1.7411583499694563;2.5970864000264555;[3.063297870773815, -2.7383209257443126, 0.7524460528352384, -0.5268807795596375, 2.9335044580884286, -1.5869249846958287, -2.869245032398471, 1.9278306245672994, -0.2600248845224522, 0.9506212103161573, 0.8770559000709977, -1.096165719121812, 0.19551633175899497, -1.7237114252872852, 0.036854019023364604, 0.6449454537612387]
97;-1.8583864659141978;2.6098117000074126;[-1.8674418589707389, 0.10304203515090204, -1.4235814321710634, -1.3699684088097988, 1.438416862686406, -1.672113222098535, -2.6689028802362738, -1.4356338976531051, 1.498776857679096, -0.08390493754879813, 1.116208657393365, 1.0055962537089194, -0.07808836563268251, -0.3306384156743283, -1.9650915337997121, 2.888726573342556]
98;-1.8633484364627257;2.6068272999837063;[0.052129650002764816, -2.61579518010124, -2.48835322594283, 1.3716446878638262, -2.873739531896322, 1.6079558321571152, -1.5689619689640462, -1.6799110165310236, -2.8384126273973003, 1.2684305339923547, 1.7033141873980178, -1.722601057697323, -0.09877038073106759, -0.7940693705461692, -1.7641642247189826, 0.5193594970138893]
99;-1.807620797273475;2.6090953999664634;[-2.579012792882777, 2.129942126588518, -1.361717975228536, -0.4083409911126621, -0.5774604402864463, 1.0369185246609103, 3.0882674347975065, 1.1115983104415204, 2.973062541408442, -2.9257650963980844, 0.3336940452181425, 1.677770630344451, 0.15171402508682874, -3.0777933058303635, 1.5278321597838067, 0.49436293377921947]
100;-1.864446124344234;2.6087527999770828;[2.4678863043267913, -0.9007895832563437, -1.7532269630875972, 1.5622388979211967, -0.6702430100644969, -2.7181389856363616, 0.08625475422442053, 1.0622625899735416, 0.19227322587979678, 0.836498702732432, 0.6159730367536502, 0.5012493464576879, 2.8248600824858583, 3.023053802646597, -1.6656530427639402, 0.5557589212291258]
