run;final_energy;time;best_position
79;-1.8415701302811327;79.40631179997581;[-1.6394049099068633, 2.272480196739153, -2.0243694011793276, 2.966448396464152, 1.6128037093913257, 1.7109547284361897, 1.8603011810137744, 0.6901307217009731, 0.6689883045393996, 0.5549018095029057, 0.38381830760314006, 1.060157266692272, -0.22671592377017458, 2.918727095644284, 2.0140463267419033, -0.2201144873780474]
80;-1.8494104949084436;79.79126300002099;[-2.7574193623637853, 0.9362701090754282, 1.3646139194646851, -1.6836865458332924, -0.6728822031768291, 0.3480583643336015, 1.9037458994107466, 0.7114085638517782, -2.5070050110230686, -2.116326761568592, -1.2642567359610495, -0.8507268489122097, 0.6193164357370895, 1.296373533170808, 1.0740617533917272, -1.9289958286266764]
81;-1.8443680066328954;78.24621399998432;[3.07353878279452, -2.1594304725774935, -1.6399039296531248, -1.6574891435237218, 0.29016585847973264, 0.06452265374102062, 1.4673743427492711, -0.375018044023272, -0.5489886033987972, -1.6271672314770371, -1.77172511203021, 0.9223676063959978, -2.791056022704203, -1.4551711280524302, 2.5186810014238628, -2.4355889086571576]
82;-1.8568858674261082;79.27259910001885;[-0.006106216309448964, 2.0043138711503907, 1.6628882471708266, 1.6357066742279498, 1.156078873595086, 2.4593549225594593, 1.997954961042165, -0.7073909925978312, 1.1015933102809417, 1.3717978755626037, 1.4907371919388481, -1.551270949558241, 0.275665890935024, -1.088145787503617, -0.7021807998634806, -0.07400395842248475]
83;-1.8475600544666766;77.62529229998472;[-2.2322887465391688, -0.8124267150239177, 2.5571437030925246, -1.5169216999925745, 0.9488412669368023, -1.0271036298589173, 1.895096943293522, -1.0307522438585637, 2.568794671832964, 2.3765418367652185, -2.2716329057933393, 1.6576745372380062, 0.20229757615395538, 0.29197833124015604, 2.427248555764585, -2.3635490585333145]
84;-1.850825117980738;78.39405810000608;[-1.0756237851805945, -0.15217721041887478, -1.5371831330702483, 2.3132720622455327, 2.769936735769254, -0.38007601531030843, 1.7789660056984227, -1.6236368048528818, 1.8325580385222517, 1.2439304640402566, 2.4060345625885633, 1.506955724921676, -0.29654967126981946, 0.998217140734055, 1.525823209123157, -1.2898596603661363]
85;-1.8580334231097475;77.83543190002092;[2.925905366702688, -1.860843781656536, -1.274773731258246, -1.1426586416039133, -0.20696801697577571, 1.5481749864522225, 0.11881088044777321, 2.4875393556996794, 0.10692864501836219, -0.43545442093117215, 2.3126495320476845, 2.18127295914136, 3.0987699122527577, -0.24156435929186104, 2.1773436001002473, -0.7113424394986225]
86;-1.8365055370580556;78.40692460001446;[1.11299473075609, 1.1194278138896614, 0.7172829029265113, -2.479078702499765, -1.0460003126716488, 2.062103880715579, -1.546251262345641, 1.1875718227602636, -2.685931584429645, -0.6532959979824469, 2.409604110475901, 0.520312167942973, -2.9464111658824303, -3.0620453718119354, -0.15407068740338126, 0.12749885801136118]
87;-1.8151427665529205;76.53330119999009;[2.6250625445439875, 0.47209266408094397, 2.8654475564599524, 1.8482935356932204, -2.00651586780255, 2.2706764515047304, -1.7668526014788961, 2.2773623556020706, 0.8210115765132411, -1.5247727855933317, -2.3034520716302356, 0.40754982040721766, 0.6516811249303895, 2.945678375999761, 2.709109994086205, -2.339377991480084]
88;-1.8521844815419803;77.22965069999918;[-0.7275281234930886, -1.262071774229435, 1.8017126014543319, 2.333422438357932, 2.5366652608334785, 1.446102343183897, 2.968419439318305, -0.02847432076722267, 0.19328740148372603, 3.0001760167043923, 1.2368508131734686, 1.4777095085843248, 3.0286587465658803, 0.243052942180352, 0.3102834400582255, -2.4734187953246227]
89;-1.8560234423525908;78.46454190000077;[0.21047545736692896, -2.838024071378387, 1.6657024995746337, 2.7640893120618824, 0.06296295251502615, -0.301307954250579, -1.2203729525719977, -1.6787805979602717, -2.3021522484859487, 1.6920017739103645, -2.6443629871046888, -1.3264118383650714, -2.059877116069102, -1.4304182010007567, 1.5277118102655418, 1.4633948014358698]
90;-1.768700120757046;79.50207250000676;[0.29593400451030005, 2.3228670292427642, -1.2531222251156349, -2.3404778679904963, 2.8333212548429554, -0.11468755145541243, -1.1611309533630334, -2.6664084494513602, -2.770769155361869, 2.737779329196126, 2.9210433405652827, 1.6691285345663536, -0.36968336494614507, -0.8075788972909494, -2.578800601462776, 0.019235260175344937]
91;-1.8668028963790413;77.6382772999932;[-0.1974308549601167, 2.136039957584691, 1.404145915667736, -1.5004403477956532, 2.7385468627192218, 2.901396710983226, -1.578215834227766, 0.2580015783155116, -0.5091961940053809, 0.34451542866905793, 2.902933072767558, 1.396295814365244, -3.0679333827278192, -1.8016428812487622, 0.13459305126914556, -0.13787033728329146]
92;-1.8468812944664823;78.28335479999078;[1.1178272760064658, -0.5247430503605237, -2.106714754522379, -2.2835980151843116, -1.9850879143262465, -1.3370338738970733, 1.6177674377218239, 3.021989250872659, -2.2682497680392055, 0.911997695951019, -1.861038114944025, -0.4176155976090734, 0.06349375408519009, 0.4291734233374873, -2.1235121479876247, 2.209335363736626]
93;-1.832163681946859;77.69889770000009;[0.20347178495923268, 3.134205936367236, 0.0036951516878911406, 1.7237152934481328, 3.0885108658898295, -2.263423375443095, 0.09829369672448474, 0.1883074201505064, -3.0583729554919263, -0.50470388211669, 0.7348561903726916, 0.2762576819058964, -0.1813408345877412, 0.8760511303579426, 0.3958249385149637, 1.705167269694135]
94;-1.8401605332488575;77.73661589997937;[-1.980414040080281, -1.547136344793532, -1.1844321814699887, -1.5193207902101522, 1.0673729931750184, -0.19389638161490863, 0.7872835415232933, -0.43751979764942917, -3.0040298450536724, 1.0713618553890525, -1.576012470341169, -1.8143652223883335, 0.0957901228858633, 0.7873958747434258, -2.69303148918266, 0.08273763040593485]
95;-1.8607394971714848;77.42666549998103;[-1.7323469131597664, -0.47765534183115443, 1.5874282239861301, -1.6518017292126446, -2.828311668168515, 0.05251268672064846, -2.406458919359147, -0.4442694038586583, 2.374961495102589, -1.6627253365426695, 2.3047823942736807, -2.7257353608978563, 2.5314043159021837, 1.9071285742659132, 1.975008104975836, 1.468284717662974]
96;-1.8618447047379796;76.6073189000017;[-0.163156708591206, -0.7677587365618908, 1.0625572137383283, -1.4253420068466909, 2.956640976352869, -2.1640704123094676, -1.15460495421157, 0.07909786180455924, -2.082798537678162, 1.0564461542478156, 2.2950854383499655, -3.053184088804117, -1.3259677693908878, -1.5646354600892944, -1.4461223129366627, 1.3913073531679867]
97;-1.8484012953476308;77.22323819997837;[-1.1827318729790786, -1.2801583545994677, 1.4083703630986975, -1.5318521816028783, -1.967599878438902, 1.8846322343891044, 0.23984548673955564, 2.2967743033240975, 0.4137558075465795, -2.961259630304277, 1.0301538276892606, 2.0185636660364246, 0.709711468705513, -0.33903392044293934, 0.8527957899772649, -2.8619207075710666]
98;-1.8608014476686843;79.00633199998992;[1.8080298546286553, 1.2810719707940201, 0.32027957359341785, 1.4710833992947219, 1.361128056611319, -2.1478252203103687, 0.4683312522891794, -1.8883765590997295, -0.4062773024656141, 2.5825180933503935, 1.678429629610604, 1.7945633242121533, -2.978207157678576, 0.6846354364157454, 1.4260499347846078, 1.1022583565818174]
99;-1.857766839680723;79.2248342000239;[0.20026628163144844, 0.12188190579184122, -2.8796011266876524, -2.169619310622629, -0.8799632937920498, -2.487388762823486, -1.4519471013768357, -0.2951556915639073, 2.6753762366184457, -0.5277016182460232, 0.9393984595570384, 0.11156748811226347, -2.492104923817545, 2.9905421203908205, 2.250949973875021, -1.8702613785364988]
100;-1.8409392136868123;77.26390760001959;[-0.735171901545427, 0.41273663555415085, -1.9161663417786594, -1.5122947473095811, 2.240330378065572, -0.9722328270368576, 0.9434732273646445, -0.2082736554514777, 1.826007431835789, 1.8523337889662717, 1.6568278009646855, 0.27531877010066674, 0.10214575392324798, -2.0071432789236456, -2.555284465540601, -1.6625726193059098]
