run;final_energy;time;best_position
79;-1.8407538888554242;2.652473699999973;[0.11021876219546112, -0.17414685841104394, 2.6200462361796806, 0.9853558564469544, 0.9889178223813841, 0.5177248765989191, -1.1499953105090923, -1.0779421826367606, 0.525580360572043, -2.5603229912317764, -2.7676114059745394, -2.7876093343145194, 1.2459096063647905, 0.6644764527015088, 1.333337425083986, -1.1454915212508416]
80;-1.84900239792541;2.6541874000104144;[-0.44777731035878165, -0.37653511195143263, 2.9253196595116417, -2.1615111273311745, 2.2029781183577626, 1.1371043426531493, -1.087893079968143, 2.7028052444187987, 0.8567416877658256, -1.6100712212286876, -1.4877189741399413, -0.1552311372222337, 2.8610676752860904, -0.5393114796443634, -0.5549588554156824, 1.165693072185137]
81;-1.8562977458761627;2.5582429000060074;[0.10498423296634085, 2.298847088244276, 1.3997472167054887, 1.743119427852374, -0.5147031009923055, 0.7584548021039916, 1.1420869957948039, 0.102003314007999, 1.4289758321372972, -1.4564388514761444, -1.8352707465111702, 3.1009610617404615, -1.4534030061489704, -1.7009090601503858, 1.9918746484544254, -1.5276653487564482]
82;-1.8598562824735858;2.681627300014952;[-2.99610264405248, -2.9456004652598513, 0.43465558364237333, 1.5696874415057342, 0.6780952971934515, -0.8009074513369541, -2.4846792855752873, 0.3104707413273333, -1.9766899523042962, 2.1354448405884643, -0.6486674965122603, -0.19521046619658344, 0.7667053052611035, 1.0161701553693625, -1.9717410730350924, 1.7678289224325079]
83;-1.8556294318503261;2.6529274999920744;[-2.3625218257310707, -1.1657258794169774, -2.995613202080284, -1.4279393915848806, 0.8326813342765274, -1.30967060597531, 1.5712569111144807, -0.9343447858318954, 2.849371860471199, 1.5767498004184057, -2.3942926608054127, 1.2015799542251306, 0.022136756484343767, 0.20778969716226747, 2.672572989443691, -1.9378155365523775]
84;-1.8477235743549245;2.5217236000171397;[1.5422366996454935, -2.248477315183882, -1.0989285305539411, -1.5034572122720244, -1.7708061042906946, -0.6416062078076918, 0.6579373777577056, 0.3571511717427365, -0.08248609327776313, 1.130592499502165, 1.9084310780509641, -0.8309054812948347, -2.448002401575573, -2.3259707752479373, -2.7114672639954738, -0.6896225732648369]
85;-1.8377117452359377;2.5431469999894034;[-1.9845950265998016, -0.27855759935725866, 1.1961186907205565, 1.510049156569667, -1.3521704382460358, -0.7591586619302726, -0.1690507412636144, 0.2459768152858821, 2.113230178215007, -0.04927962359424054, -1.4149353171479035, 1.0601493658630838, 2.0315826249413496, 2.806623038204826, 2.829714795598095, 0.4712040681891567]
86;-1.765787685701545;2.5332895000174176;[1.0825892897237148, 1.043563721778888, 0.889629355404292, -2.6276936527985155, -1.0631876435617267, 1.8767295076257398, -1.5004972375038603, 0.9245560598194604, -2.783907315749243, -0.8765818596140504, 2.2978136960117785, 0.5235877468440906, 3.1022969883478684, -2.606012254400571, -0.353292345538466, -0.3265964789527587]
87;-1.8422129677694425;2.554360300011467;[2.885891242947399, -3.0505832632648797, 0.5068034497295812, 1.2577354150721867, 1.9690573943126912, -2.206656297778343, 0.9671184495677014, 2.79725994827945, -1.1581487323857318, -1.323422763597381, 1.1867723207460834, 1.8484563609486209, 0.5413508459130547, -0.163373127067989, -0.633677453044236, 0.2521576519080089]
88;-1.8284225063708812;2.6655481999914628;[0.3659729780457672, 1.9306365696835641, 2.7641853901678726, 1.7300603369689993, -0.3754442206561879, 0.48453472936217024, -1.5782287054174147, 2.848483472491722, 3.131326958881578, -0.5431930766131976, 1.906495637700651, 2.5261934692824735, 3.047599831312673, -1.7040056061396471, -0.7230886676588453, 1.028171270563158]
89;-1.8455410985848448;2.535389500000747;[1.9575381594227483, -2.873537492269718, 1.3523789093809073, -0.2709160443577665, -0.8054605989202304, -2.341224560235235, -1.4102007270469739, 2.513696107804189, 2.0024968964656296, -0.41589273137515903, -0.2758635790731008, -1.6510309378769716, -0.02369138367781254, 2.9260650331512847, -1.126803596338021, 0.7959390797792958]
90;-1.8370873706760629;2.5646373000054155;[0.4130912409783529, -0.45103090284726477, -2.3634736504610476, -1.476792038409911, 0.8148161015822337, -0.2478481141643094, -0.5540742780771541, -3.1122407503168406, -2.942787890554148, -0.1797128412138207, -1.8283989038563877, -2.694232043667896, 2.431576530377969, 0.39303775382247386, 0.08682725446262385, -1.0828486223268103]
91;-1.8467787117188152;2.545477400009986;[-2.8328427839870085, 2.729491980810712, 0.4129430275190926, 2.5359610248999944, 2.547468846327572, -0.8849000945614773, 0.9793856153093934, -1.7071416790334586, -0.44563614535304863, -2.315702671696004, -1.0943728583723003, -1.4634842483527857, -0.28519115439492193, 0.3696749939624473, 0.9458463824754855, 0.3750317371239156]
92;-1.8548021925957587;2.535016000008909;[-0.6607779956374924, 0.3313703642699277, -0.23636224428837815, 1.4882690521379436, -1.9662275991305844, -1.5616212853414082, -0.4318656470667146, -2.868879221537788, 1.03373035124811, 0.6284410056688468, -0.1941984495538378, 0.32767670782877856, -3.091104063011906, 1.7890510918695801, -0.6072564777692646, -1.3454010980519358]
93;-1.8388145824669513;2.5142258999985643;[0.44519354980589654, -2.165375892055061, 1.4232114394078907, -1.446899964797494, 2.900743585587702, -0.061577429708655096, 0.6009035783830861, -0.29110841877062743, -0.6357579838899201, -0.9845554975791382, 1.6146907312603505, -2.0513175342905146, 2.976299061592341, -0.4953094820151769, 2.7767948608769917, 0.4695793512027433]
94;-1.748704651421691;2.574844300019322;[-1.663221960860724, -0.39144546431491545, 1.2106053765437288, -2.3338311401114757, 1.739698864542575, 0.9173900896664238, -2.739797030392549, 2.987713499188647, 1.2419309738081257, -0.21275299318007423, 1.5647318672288906, 0.3422562997964613, -2.630235542037151, -2.858391201853557, 0.3716645889776844, 1.1414306295405794]
95;-1.8564607025627153;2.5187826000037603;[-0.6008264501203628, 0.36833615739399006, -1.5376899500881973, 0.21248880329441677, 0.2537242205534178, -2.686981339295386, 0.07959448040126871, -2.547479922205017, -2.588968535734822, -2.8135748340640734, 0.09378412820699777, 1.722021384100044, 3.1407586738117903, 0.2431188692901438, 1.6877247869722254, 2.2178260515735904]
96;-1.8488028293419916;2.537131099990802;[2.8804423618159927, -2.896589151458487, 0.5772512706603972, -1.7295856748014733, -0.923828224383751, -1.7069360428678595, -2.6023040266771558, 3.0608748491014204, 2.2271969025357237, 0.4216855612753867, 0.694209280293089, -0.8935766259169342, 0.21029064827890798, -1.7951871448788546, -0.15326256218156153, 0.7045071107631973]
97;-1.8544782443470293;2.5320143999997526;[-1.9254293111534455, 0.12007490638475504, -1.4894833929178202, -1.4901453857111453, 1.4059733939353887, -1.7540803811163332, -2.6853738000789336, -1.3431877050929482, 1.5129185134478709, -0.15917791911806756, 1.1621661673815886, 1.2049848634368479, -0.013584589169024053, -0.16430188315646577, -1.9703360620578052, 2.840108436125698]
98;-1.841846680063121;2.572569999989355;[-0.3421256578334022, -2.602301638295241, -2.355665814520628, 1.3777448476840028, -3.1377141440820475, 1.5513280246850458, -1.4772256080176505, -1.697324490785403, -2.9241077731869076, 1.351882273435976, 1.7624769569848562, -1.6736813394345487, -0.31833703989139694, -0.8182265091461423, -1.769427045988764, 0.5127218269973977]
99;-1.8381642102588582;2.5415611999924295;[-2.627879690682093, 1.8594837007064662, -1.3388044859127692, -0.49666224472438225, -0.6349728789269746, 0.9997030941052545, -2.903296330528687, 1.0451407299174473, -3.0414052770734563, -2.9350362747182053, 0.32598968796832084, 1.7548236761869633, 0.09034939819617671, -2.9973648942461235, 1.4313554833350892, 0.2966485320999892]
100;-1.8502926223191116;2.558181100001093;[2.655839888836411, -0.9103541154778374, -1.9544680876509004, 1.653282828243337, -0.3983668337110218, -2.6575230263268304, 0.09786678451838027, 1.009604354856223, 0.23129203563603928, 0.7132184463565001, 0.6936122702499405, 0.6627716460901718, 3.00887476079561, 3.1025438718747296, -1.5847915528203804, 0.7012490912790099]
