run;final_energy;time;best_position
80;-1.861313648;69.94086660000175;[-0.12397608429979694, -0.273858416488923, 2.566378436901376, 1.123199097980309, 2.4303834041822134, 0.9611451439889619, 2.9483291865656542, -0.3023556366525506, -2.6832045509278646, -0.6858393355392415, -1.2823548763905792, -0.7709868579430716, -0.4206063679821852, 0.7234415714763023, 3.087581479405475, 2.520283503005872]
81;-1.8745108680000002;69.73433859999932;[1.7429050081103434, -1.8616098046417655, 1.6562258339079394, -1.659312230804178, 1.069147743776729, -1.2805865302014081, -2.5194523564243263, -2.8264920502493407, -1.7030480626212, -1.6841571518715461, -2.4417720586529637, 3.0609160664273443, 1.2362609661077129, -1.0601722775760807, 1.1945383081004814, -1.774734173214453]
82;-1.8557224920000002;69.77213689999917;[-0.8423557508524823, 2.9685100338290877, -1.4218027813057228, -1.587642999368361, -1.6427251144380888, 0.2620387798905054, -0.10813921292397044, -2.9197164979965207, 1.1748114728029282, 2.0534643424085153, -1.303745735294174, 0.6662116245336659, 2.014324652569445, 0.008743921223780784, 0.4084664037443534, 2.2700120384683857]
83;-1.874866648;69.79477890000271;[-1.030331964714709, 2.5406407933143735, -1.553958324910831, -1.500922541558318, 0.40649723133016297, -2.7257783125905157, -0.10131658600372112, -2.088502432873719, -2.3679032895706706, -0.672580021552327, -0.7117924914429627, 0.6063505660824595, 2.556909905401926, 0.16090392720839045, 1.1602007672115366, 2.707366976865208]
84;-1.871233396;69.47113979999995;[-0.6100663860199328, 0.5106987826993951, 0.09903243137845512, 1.504565545904204, 1.0073405708576093, -0.028797281432755013, 1.872263838765429, 0.9291696066630332, -0.3769791245404445, 2.671741767210384, -1.425569461765407, -1.6849976873240395, 0.8366167502350519, 0.8695941265618914, -0.9197671355556434, -0.3212954771748574]
85;-1.868388336;69.41901289999805;[-0.3972734912996137, 2.3770083189999522, 0.6470294702822144, -0.9812405494923421, 0.4429209915923571, 0.9345300103801898, -1.419841837527279, 1.409393829286598, -0.4814733323775545, 0.5418226431823402, -0.9089861131583896, -1.0628855828624926, -0.768686909486026, 1.1923941327527285, 1.612316111405465, -1.3809723131532252]
86;-1.873054604;69.8184504000019;[-0.9466065576159961, 0.464107104258875, 0.010570076279698089, -2.01100662994844, -1.8374531853417562, 1.5056289862901975, 1.741089428918335, -0.046753455590523116, 2.1770880368111594, 1.2242151581694687, -0.4314143967887509, 2.913986955554796, -0.043162482287449976, -0.3203641859633823, -1.0349567012787455, 1.0642260617352144]
87;-1.844268836;70.41889219999575;[0.39425475851306446, 0.32859511018316423, 2.7920852569080887, -1.8012175360342229, 2.2673937055163167, 1.5903097581394026, 1.1093075513433412, -0.38199356299706205, 0.7841417867482855, 1.2763349504471393, -1.3896644733014285, -2.329507349484066, 3.033550347062711, 0.2425680847122741, -0.23506629795598746, 2.153252433810652]
88;-1.869391836;70.21125849999953;[1.2393839353535419, 1.5556368266564502, -0.8610780608272832, -1.4812182638085976, 1.7942676714857144, 2.0106564960297906, 1.7608963887549203, -0.5523693592030773, 3.098184845137204, 0.5833026695093995, 2.857502783550241, 0.7268006100765854, -0.09191655985878809, 0.5391586492158018, -3.028934424665242, -1.8676455226487239]
89;-1.866172248;70.1421982000029;[2.2139041472213665, 3.06808685217718, 1.3701974509827923, 1.7332019271915224, 0.6999841838677213, -0.9885132008692843, -0.5853855195514444, 0.3990409320360465, -2.0440093557061108, 2.909393154568982, -2.2838205942008534, -0.548811845685917, -0.11939862621798616, -2.762470216274279, -2.847619618045256, 2.4725821196734588]
90;-1.876130936;69.70383579999907;[2.00550787586503, 1.503760209310652, 0.8162032054652131, 1.246835196423036, -2.018185921120583, 1.4595711357803232, 0.48940221096522174, -0.054094431227867765, 0.022821914801200792, 1.9992604079417753, 0.5904708661673839, 2.8597034295653914, 0.0084602491087093, -1.5446766233852376, -1.016511863511593, -1.683627784020033]
91;-1.8596473199999999;70.03006879999884;[1.6044669048105478, 1.554832128470354, 1.4809716538694342, -1.5188009326009841, 0.8501811591848333, -0.8602364446135539, -0.18318587766518363, 0.4364802173904025, -2.650198766951216, -0.9668629915148842, 1.3234492986652795, 2.036002596714004, -0.5177982927539758, 0.14360873474598465, 2.612455848058153, 2.7691465039012217]
92;-1.8697020280000003;69.94872409999516;[-0.07801938449992454, 1.1616920596155564, -2.430360394215496, -1.776095108186393, -3.044933362959207, 0.836988030765061, -1.863488164422824, -2.1982326733059523, -2.6129522808321406, -0.9059511110647279, 1.4731064301346275, 1.028203918100719, -0.5281934655883058, -1.6032181688333058, -1.6370282852860862, 1.2996942024710176]
93;-1.875812572;70.06770140000299;[-0.5596265981670094, -1.5404527365168548, -0.1200785602683112, 1.5403626020728367, -0.5807190887128527, -0.3609808296235214, -2.3149544012307803, -2.6934201360915764, 0.016988842134244963, 1.565544217677247, -0.30898861384516124, -2.28248698580647, 0.06640811399902197, 0.4407965472949421, 2.8774022136913096, 1.0384510352336758]
94;-1.869812428;70.0566891999988;[1.8010434223969354, 2.1472127253242395, 1.1580124630711468, -1.6405223734749588, 1.0895857922135672, -0.9688683869415992, 1.8928257278289133, -2.799762974276161, -2.595677556405943, 0.07169802753481704, -2.1393710580418044, 0.46250247886291984, -0.1299001680149248, -0.5563953038195939, 0.5766982049985012, 1.7807520034016315]
95;-1.855500148;69.99289509999653;[2.3757133539755007, -0.5473504975593246, -2.327507479230253, -1.2776031777155548, 2.265929165485613, 0.6233348618265241, 0.16169485287177893, 0.13729741682049887, -0.7849034174353031, -0.2503701120240128, 1.203162797157526, 0.6155051987625987, 0.636589366752187, -0.6286999306647396, 0.606121661744407, -1.2041141989440396]
96;-1.874197772;69.9008274999942;[3.105273458719645, 0.008570491490501467, -1.967232635644905, 1.56385558618796, 1.8589456568549434, 2.7553072267379815, 2.7955810401279164, -1.7247071184397023, -1.450730952719437, -1.50797469521084, 0.5471782821038259, -2.6176896658890163, -1.2056683805877135, -0.02156344553796724, -1.5265072024541135, 3.068718702648987]
97;-1.86816674;70.11646280000423;[3.0820168090221203, -3.1393743231035316, -1.0760394700335651, 1.5788251694187774, -1.143471253760429, 2.832999524361574, 2.7304258645110515, 2.697726055800831, 2.5344547249373184, 0.6465668094206608, -2.7953381161303135, -3.115048268530364, 1.5082821142510818, 2.6033482706990787, 1.2606060076360603, 1.2534432600504313]
98;-1.868083916;70.01688509999804;[-0.1476932200330701, 0.17999125567479163, -0.007460757222030833, -0.34241917140834455, 0.735588934158153, -2.0004890328840608, -2.2403268735139115, 0.9720412953185477, 0.7888885734544515, -1.68938281149765, -1.6664959442939806, -1.5712765339949406, -0.3611504230731073, -2.4575169435929465, 0.9711691275802482, 0.09361299533579436]
99;-1.8749635599999999;70.5707717999976;[1.8521236137181187, 0.5382605313460508, 1.2410261113558363, -1.6214899617162697, 1.165623032974397, -1.5402095234227176, -2.3202469316541943, -2.8578744036965484, -2.107324671342349, -1.0778879743502916, 0.8492482298283782, 2.9289030028123353, -1.9312309274583106, 1.8080563704161974, -1.3640250021456712, -1.6797959142975047]
100;-1.8536220200000002;70.75221969999984;[2.9557931862240014, -3.129012756249675, -0.5790940190382117, -1.65185165345664, 0.6233628726781315, 2.2642352168535282, -1.575026823122342, -2.824190687879864, -0.37315119587255646, 0.851422094588129, 1.3301566592063496, 1.8235747014090518, -2.7082158977976025, 0.5435853536973353, -0.28683159226789184, -2.883655369171457]
