run;final_energy;time;best_position
67;-1.6052222132570206;2.555365399995935;[0.01449946990148998, -1.269789966707276, 1.342800750874841, 1.1930931535541411, -0.9981910691062232, -0.6387740821413601, 1.1823982816458027, -3.0605472883793037, 2.3487460382426715, -1.289932607660665, 3.0493256833794957, -0.41752595803273485, -2.6311250575300975, -2.2638885276251917, -0.8538082264245919, -2.1018503457471485]
68;-1.7865078814921802;2.576903000008315;[1.426394660479601, 1.6165922300212197, -0.05926201211154236, -1.0068921474692512, -1.4259617316879358, -1.700287512446714, 1.3102449395698867, -0.7538979114622899, -3.0889694422934215, -1.686737076936458, 2.7751800267917615, 1.0641805767867147, -3.0049536056671635, 2.704185881366225, -0.8448222456938486, -1.0310455225148436]
69;-1.6883279651540894;2.560042400000384;[-2.1166008997824766, -2.5199114071819677, 1.9371742338404472, 1.4742225676437277, -0.9498870150486138, 0.7948433240937747, -1.029010691103351, 1.8658188881217406, 0.10442973140247469, -2.2612978251531017, -1.4071700370357711, 1.3719735553420769, 1.4004483161241499, 0.8399238026467439, 1.8101746721358838, -3.02408862683268]
70;-1.72509841372691;2.5763659000076586;[-1.2210668192725556, -2.5854694971846195, 1.6010700772237723, 0.9334748404618285, -0.3279043269947337, 2.8309003380958604, -1.6603975235738224, 2.3378330721043037, 2.07997652615809, 0.49605362531896935, -1.6257721743209907, 0.7188800603108056, 3.1094054180501516, -0.3050062193596461, 1.8518912402361938, -0.7133215956783188]
71;-1.7737626135926454;2.5552921000053175;[0.42878767546273977, 2.4301864016644004, -0.39055791317813604, -1.574173113518704, 2.4646433257281837, 0.20235627479997254, 0.3921675453043729, -2.7872661667992253, -0.7150438495821274, -1.1409255654057908, 1.5217506798802916, 0.39860060830662336, 2.4125619687851874, 1.9941024538860672, -0.9207499476405787, 1.7426806900848808]
72;-1.7944553863830373;2.565128900008858;[-1.7243571656909134, 1.8138710411957097, 1.4410635906686116, -2.840996544473003, 1.6641040371019598, 1.567883806140168, 0.27587182731841864, 3.006065618013202, -2.8988741757882157, 2.8298279939388298, 0.037099436385706674, 1.8438169134517324, -3.130788667286047, 0.30645276593553694, 1.593555593685494, -1.4934459433190903]
73;-1.7427847731760524;2.5743903999973554;[-1.7611156815824474, -0.4622299767843727, 1.4448510491438995, 0.9025737998236156, 2.1107477145359645, -2.37610442627592, -3.0873517532090724, 1.8006699921640594, -1.2347982924154342, 0.13999567206037566, -1.4382866900680986, -2.3734043600784167, 3.00997440150325, -0.28900763291773846, -1.214636486292574, 3.032249871242006]
74;-1.7930643004703273;2.5727408999955514;[-1.2548144230963312, -0.5389258669722059, -1.4158289855232462, 1.5441985346317644, -1.8102291214939221, 0.8925793360764143, -0.25928849221426464, -0.7226477021276709, -1.8928042020283768, 2.9024851192608683, -0.5199959306224256, 0.302871159920139, 2.944264478543655, -0.24708312086162154, -1.7258116566031816, 0.9202548116880545]
75;-1.7779586973765364;2.5862406000087503;[0.2921132136596669, -3.0504108368206353, -2.7065129696180077, -1.6412402650137736, -1.96023479296883, 2.691736165276545, 0.486782345278546, -0.12128153414577447, -1.606019250378751, -1.8972000811734777, -1.7798241590303996, -0.26978275891077796, -1.1150375748512493, 0.6668932775643812, -2.6104522042217084, -1.449812247990061]
76;-1.7338884961805423;2.5612556999985827;[-1.662224266457538, 0.17768941352827738, 1.4935097440352951, -2.0157453393004143, 2.6894416953062414, 0.20151457958274088, 0.5018415966110941, 2.9330306787990956, 1.809185165361927, 2.9297221425066304, 1.6020407435475112, -0.5734951606095269, -2.4392049292200806, 0.18037671294006596, -0.35066612044705403, 1.4088221585534866]
