run;final_energy;time;best_position
75;-1.620934323999999;139.52147949999198;[1.4816430657169537, 2.1088287266446226, -0.6530479362345014, 1.415613711519085, 0.09315482620455517, 2.4704660724422, 2.0365452960899137, 0.3808449225107715, -1.7469837367579522, -1.3021873034705254, 1.595517538802235, -1.7811225831576025, -0.9452319480571738, -1.841366618238666, 0.5394922688815358, 0.0597734344605203]
76;-1.6004408319999979;127.42603050003527;[0.3134119361922574, 2.6078197101509275, 0.6290060661377126, 2.019944682715199, 2.8015696237824335, -0.35840371984239416, -3.0132425156224905, 1.04286542291422, -0.8343296139340053, 0.3160556258437861, 1.4978114544604137, 2.1789613169276407, 2.5545994104999448, -0.5128925041760475, -1.1455980232783642, -1.6673248379463668]
77;-1.7039648839999981;151.3489692999865;[1.7481215715922183, -0.7169025815842685, -1.6165783695057825, 1.5289910549475092, -1.703804917329244, 2.2650133277192683, 2.8908042557567253, 2.8531595149154043, -1.1972943918755672, 0.06477931394601777, -0.029081770575792643, -0.12528460616089365, 2.5080470918360316, 0.7521932238061151, 1.4547231465925377, -2.14266434080557]
78;-1.553874527999999;127.99055629997747;[3.076641086275081, 0.1281600147199664, -0.3245303266801951, -0.45829658837147047, 0.8493868949909769, -0.6353603662606373, -0.08151096431454086, -1.0500501087744247, -1.0228946713368323, -1.6513221085712768, -1.4278446500089266, -2.1520521511958903, 2.13754996471224, -0.46706895659637215, -1.345189875003012, -1.2033907433125735]
79;-1.6220003319999998;154.3796523999772;[1.0327937574348125, -0.27221602779695653, -2.3018113998660805, 1.048742309041467, 2.3536931022913334, 0.15143263384192895, -0.16865643446345402, -3.0404180234444302, -0.9734731518562767, 1.8925377499460954, -2.2413391136765677, -0.6912878411285082, 0.4662434124271524, 2.491235975544768, 2.4271877931206802, -1.1898988086392708]
80;-1.5825451959999994;129.06734639999922;[0.1535706403371675, -0.8049785697005603, -2.9417300284810395, -0.678649075755517, 1.4923864297914315, 0.996487144807908, -0.38177058102505246, -2.6609335733339283, 1.4885570567746607, -1.9631544646813002, -1.3849540635684494, -0.24416584270133956, 2.9629411762869466, -0.2661309175831188, 0.26405788006918174, 0.8442796017108662]
81;-1.7069089479999986;161.67688930005534;[-1.0708738885372342, -2.2626409239760252, 1.680634527282022, -1.6698141906774662, -2.1775586979467785, 0.36661241597105043, -0.7454727959197847, -0.2129686792148311, -1.0673440810240784, -1.4424177596574466, 1.9721875959790625, 0.3419639173421487, 0.22531989948970388, 2.377133775851786, 0.7839464420473434, -1.3004080725995915]
82;-1.6491917159999971;133.9743108000257;[1.1200419958618308, -2.7726647449082753, 2.444503040994066, -1.1124204204528065, -2.0639508114789575, 1.8614642280689617, -2.5691493271637325, 2.3661196964727207, -1.8893083493430516, 0.5193002448551756, -0.7175401716166014, 0.9657899555958469, 0.42718195582037044, -0.7540359585431169, -0.4926757361717824, 2.286712266088763]
83;-1.6038059919999994;150.2800376000232;[-2.3557408906966404, -1.2385863240367596, 2.3247510826906925, -1.2588402821984226, 0.8826888678530329, -1.2279900706012459, 1.790554050673821, -1.4227351090013227, 2.398252585918934, 2.621277791220402, -2.2525973848345457, 1.699844254990893, 0.4416295627011415, 0.5481809400149302, 2.4481292868454476, -2.256981541026908]
84;-1.6970704999999997;152.21434629999567;[-0.4501646888295552, -0.013101152265491578, 0.42794890285712395, -1.9622701859985767, 1.2150039858254065, -2.464658205614207, -1.5772512268910421, -0.06492343644362908, 0.6117291949135879, -2.229441845189161, 2.054898102664527, -0.6965191876312402, -1.2188676721399605, 2.7736112144485556, 0.4933854585305535, -2.2952277526285165]
85;-1.6140958319999983;139.98955689999275;[-1.8515358313103352, 0.4176903760973909, 0.9300476491794454, 2.4055320427814495, -0.8934848410673721, 0.5194697903174279, -1.0418360453103856, 0.4368321001958062, 2.341366694896805, -0.16958183439730723, -1.1432836818383514, 1.7490181753823801, 0.2929185830321668, 2.262726922005281, -2.984982149215542, -0.5248589432563011]
86;-1.6388889879999982;163.45269430003827;[0.9451870990363167, -0.6941545658499586, 1.0831547295214996, 2.2930986640546873, -1.8356647159074264, 2.037811415395148, 1.0920849399038985, 3.1318985167631803, 1.7816040030397335, 2.912888788691655, 2.618379087671416, 0.6122367495506547, -0.6011022371438939, -2.0381798629237298, -1.1561183539659696, -1.008489341099641]
87;-1.4659895959999993;149.24161630001618;[2.9186502812322654, 0.6340807196735567, 0.14820152774229278, 1.0542000355469678, -1.2242581398860621, -2.2258376158654416, 1.0728698130259993, 2.2959187786460546, -1.8483634335893482, -1.026863394950845, -1.5026875425375958, 1.4950282287938812, 0.2249368558319036, 0.5114865136933204, 0.5948592484345623, 0.16268559756725498]
88;-1.6818791519999965;191.2851603999734;[0.04294333272207984, 2.5928412521776325, 2.4214540029859473, 2.372040994331673, 0.06849634323456266, 0.9616245688856546, -1.255433245241084, 2.177105968007817, -2.941976668171221, -0.9948694785888499, 2.4282405790333117, 2.438393124365515, 2.450074195565911, -1.6748462853172388, -1.9274770402504944, 1.5138384254926915]
89;-1.7469642919999986;135.3077616999508;[-2.0856747643704225, 0.6675879899114152, -1.7319115400489735, -1.5400078494755352, -0.8099251759731074, -0.9249377274336572, -2.842900713873382, -2.9309672297681297, 2.319705810853497, -1.4679210918613803, -0.03724641630739933, 0.38405834280018913, -1.524305401950048, 1.789531041647642, -1.7238079145671583, 1.2908350581785015]
90;-1.5277885679999978;176.4634129999904;[-0.4841778532654448, -0.7200866161224004, -2.945441793790184, -0.3129708086872993, 0.7757973527468796, -0.4584635780654289, -1.0456590535841093, -2.0927644741652247, -2.957296858819006, 0.5144732083405903, -1.9060986683444665, -2.4807375266466396, 1.7832204343544138, 0.1722668065924835, 0.05358923651057701, -0.539890132102173]
91;-1.6819053999999989;179.04672119999304;[2.2017259703485603, -1.2374084746388194, 2.7212827968174818, -1.3242584547274325, 2.2243783798091643, 1.7646350358775509, 0.04871788140364508, -2.717318411181071, -0.44863034298692916, -1.3076459235956956, -0.31276795199570095, 2.871169791339984, -0.613355034841522, 1.2964005335997282, 0.6682876119900212, -1.5991716830029408]
92;-1.663055739999999;115.88853219995508;[-1.002078743689013, -0.005592669923405236, 1.6071797289203378, 1.3356036004199288, 2.0566200702432518, -2.238181962622937, -1.0511784744280823, -0.06555382248501118, -0.9780662934208557, 0.41057563675691133, -2.4737593383685805, -0.09997189059888534, -2.8663188446295242, -0.14828421307322426, -2.150729800913713, 1.7354079930598392]
93;-1.5091017479999989;220.96772510005394;[1.1729850876923713, 2.719648053214901, 1.7234278242695824, 1.2354610218718651, 1.9376747316314695, -2.8599182860469154, -1.7481783525361079, 1.778619906574705, 0.469988239996054, 0.8675526000492688, 1.859758013320148, 2.643619747235353, 2.7856203530491186, 2.5872085044558837, -1.9561003788944222, 0.007790408039495489]
94;-1.5392550519999988;165.12442740000552;[-2.103595721544487, -2.9539067876050757, 0.6896135107985568, -2.5972772162927793, -0.7178748117712188, -0.08599894748363512, 2.2823971932639138, -2.6146683236387838, -1.042488039762186, -0.18452249874206972, 2.025090720446604, 0.5079918638471428, -2.042062606682966, 2.9671584125898827, -0.43057992678051926, 0.6673610899115672]
95;-1.6948133839999981;157.23964179999894;[-0.6046177811098583, 0.4345395812213648, -1.4914789740336991, 0.2183568663412454, 0.46084660222181295, -2.5592799989177744, -0.12099517227958723, -2.5421536613146487, -2.6637384178517562, 3.0722889035929093, 0.11358404173736636, 1.6889661817034884, 2.8753934002505543, 0.04014767149799603, 1.6819563381556497, 2.2082665919669457]
96;-1.6866807799999992;181.57001889997628;[2.462173495168285, 2.051958641167694, -0.51488970210122, 1.9276448086684121, -2.3924216089601154, 0.6030931228256615, -2.411623345376661, -0.11802305781207423, 1.9858569351492177, -0.12831467934140717, 1.876963002217284, 0.3260745692507121, 2.4451686244222763, 1.146597103419733, -1.8579340641731488, 1.631753524328178]
97;-1.6956038039999966;166.94961630000034;[-1.759246231295795, -0.08163051616066275, -1.496844090624135, -1.5901544603578726, 1.088393528713616, -2.0985076416230775, -1.8526338418712947, -1.1357448990323427, 1.3480440055052894, -0.07006525871751101, 1.1290129986167923, 1.9141408638068862, 0.1885428095678372, -0.3910211788542419, -2.064141844585751, 1.8557287601470662]
98;-1.7028859999999981;202.18832549999934;[-0.3512611041681346, -2.194917865412061, -1.864662138578615, 1.4915338233462023, -2.9123542743738176, 1.2238428324110693, -1.0188399401064965, -1.5474779633150042, -2.9229883389310864, 2.147214785097251, 1.4524870189341765, -1.3664774607381696, -0.6522274379559332, -0.9991482307321684, -1.7943244674047747, 0.8293105388365394]
99;-1.684557279999998;206.48113319999538;[-2.596226998530074, -1.5532810866917803, 2.0597279492346345, 1.1481930678396512, -2.5224268078735013, -2.1193495330663543, -1.9399015054184523, 0.09319878411875271, -3.125640774662823, -0.8150731612261835, 0.5366721837138626, 0.6223134562633987, -3.090656532396073, 3.0741442387654203, -0.8659177280008112, 1.775518331083859]
100;-1.6725926519999992;115.53292100003455;[2.3379566589807403, -1.076190083493465, -1.9409399087257562, 2.197801994890071, -0.1148360174714429, -2.684139059290919, -0.6519775189423758, 0.5232750241187407, 0.5145026245937765, 0.3887864815570259, 0.8145053610519479, 1.303480771309152, -3.071683192515757, -2.3131478238571015, -2.423283241512628, 0.07743695108169346]
