run;final_energy;time;best_position
80;-1.8968076;15.798504399994272;[2.6916697263918854, 2.89427818605106, -1.6186387660273571, 1.5369090763772153, -0.8164476295055083, 2.9139767925345588, -0.31751881262546444, 0.12404311076225927, -2.461262244626838, 0.3161779038750958, -0.9710532943435668, -1.1501189696673224, -0.8434895254327057, 2.8553779712939917, -0.3471534536460954, 0.44803347875926347]
81;-1.9105690000000002;16.022573300004296;[1.2361967140827703, -2.6516789871376583, -1.6498341991843901, -1.8045615674148598, 0.7997290731999658, 1.832724288494446, 1.2822509575882473, -1.5590463312096337, -0.21079753160686687, -1.8794068344478536, -1.3812718549791494, 1.7199360499507366, 0.8688408490853643, -1.494455333611832, 1.5049333415360096, -2.2913654184978287]
82;-1.8854469999999999;16.127538499997172;[0.20170734950155778, 2.3597515770494226, -0.7726073258055592, -2.6495237148089354, -0.6590576801158603, 1.956820987585929, 1.9267741380799643, 1.6381360387506563, 0.4001230775185203, 0.06937146256459936, 0.07054713180263716, 2.454369758484768, -0.5949514901506481, -2.4550395504950346, 1.4770793055081617, -0.9699101419229721]
83;-1.9281116;15.773474800000258;[-2.2041183156735054, -0.8358773087173277, 1.880807388834949, -1.3368288210140873, 0.9318405552919584, -1.0229408649764573, 1.9140162630583966, -1.988992099011387, 2.45940280481015, 2.4921392946101415, -2.2001354648510176, 2.4805677921779257, 0.3570341967696411, -0.34354487668571076, 2.1295781375082914, -2.0425728072661817]
84;-1.8874152;16.132322400000703;[-0.4299022825472556, -2.588621036822318, -2.731721719714618, -1.2535969466844892, -0.8307556866593777, -0.08753594368954953, 2.9339170054836714, -2.286275373792778, 0.7348575072981296, 1.1155925824157995, 1.7480967814540431, 2.035736222556535, 0.6705186186865295, -1.6412850675685013, -1.8608499823555829, -1.2136677602150163]
85;-1.8718542;16.00093129999732;[-0.13139712474764842, -0.6284588232309414, -1.210144414070548, -1.5586053375019377, 0.5780946024040543, 2.897389026615892, 0.46464037908858113, -2.839313626914701, 0.33783387378005036, -0.02334615791825012, 2.808028525735458, -2.933996648277706, -0.4354834244380523, 0.5880734238518031, 2.1300110343887964, -2.1343731046153014]
86;-1.9122734000000001;15.658183300001838;[1.2917792081758463, 0.9500839947897219, 0.8561639595585939, -1.9091636954729507, -1.2845865791305309, 1.931935303023499, -1.4603173235133116, 0.5432727692174923, -2.6556490537576356, -0.6504744521483579, 2.872963930065305, 0.8830584046042524, -3.13940499998072, -2.97064045319683, -0.33265478406481197, -0.15144061754090288]
87;-1.9066572000000002;16.34240829999908;[2.9982621710941952, 1.3545202222519448, 1.2646390053131622, 1.6466023841726969, -0.6733399660086308, -2.512888066325222, -0.0009708852996754835, -0.48630804384755066, 2.5910618275805968, -0.5389202433159328, -2.184620378455714, 0.31649899754613253, 0.4482135926958071, 0.3496792914102236, -0.8835854261759821, 2.00494007685802]
88;-1.9203848000000001;15.97494889999507;[-2.4774075249578598, -2.584328591182437, -1.7438743543892403, -1.151346011602039, 0.1501842787834362, -0.30089518352691513, 1.124075178931217, 2.6371183578109063, -2.44515502969868, -2.0660090941701483, -1.6860168301416816, 0.8688251859964913, 0.0613973067105964, -2.0406883571738748, -1.9106728857746984, 1.2441038620424392]
89;-1.8975964;15.861171399999876;[0.38711733489545885, -0.8893562259379468, 2.320642717698025, 1.750933516691438, -2.998482645205589, 2.1978361966521467, 0.3905370601915834, 2.7546284614237653, -2.8695475873293477, -1.4790326588008271, 2.3463424248819074, 2.1225422395343845, -0.2939069372299694, 2.2954506676163495, -2.9853490420631488, 2.5341061060139642]
90;-1.9182748;15.680520500005514;[0.3256637093411725, 2.088344177130736, -1.1022866457995097, -1.569682493198362, 2.86895411736708, -0.41478645662308145, -0.5466926995258747, -2.3998463319151386, 3.0754304579969, 2.7834472618679786, 2.4406333114055805, 0.6394840985709238, 0.23118017913839273, -1.0275111235894423, -2.33706588260465, 0.9885859175430864]
91;-1.919374;16.17094630000065;[0.17755520715220685, -1.6531202080671736, 1.616283646493347, -1.532019245855705, -1.5800330748817673, 0.2417044681676428, -0.37507194883599704, 0.4088832556552875, -1.8156494282609053, 1.4057826364103807, -1.2174431888720798, 0.7184285740306948, 0.23022830466689825, 0.3854643382963925, -0.39720124192435646, -0.7430426486883306]
92;-1.911328;15.974900300003355;[2.9399123059685532, -1.694939618272306, -1.8459991413308219, 1.4687840646631933, -0.8745622434437568, 0.7209802133353853, -1.6537818748198325, 2.9268860014309945, -2.2081714199292164, -1.5991104962586993, -1.5417255393409819, 2.7997920965891003, 0.3124044341102601, -1.7723429539653557, 0.45366564601743375, 1.3077967598305396]
93;-1.8803256000000002;15.90745230000175;[2.535880323066422, 2.8928765427129886, 1.9552184859950037, 1.6405283993751043, -0.30750428050192236, 1.3526854490329256, -1.0903460998222734, -2.569705845465916, 0.849352856682648, -2.197480970671694, 2.069640304102518, 0.38016263590063337, -2.596505721965701, -0.5462963493100044, -0.0053466230146237415, -1.4595914006113075]
94;-1.9016870000000001;16.22049039999547;[0.23421393078944552, -0.5758796222156031, 2.409109844624938, -2.4694372081867044, 2.9325599266736546, -2.6579046715930166, 0.8375449738042691, -0.6794567113142915, 0.16348274344987956, -0.44687590254316545, -1.4511934026535966, 2.9998032397636685, 2.950936271999735, -0.369435938199838, 0.011858224362994108, 0.8619296682285622]
95;-1.9278132000000001;16.03307639999548;[0.16319592881959144, -2.519589276650879, 2.2779279851327097, 1.7414889956178135, 0.6915419948564625, -1.8221993983191787, -0.3394194319896817, 0.3577436390700304, -0.3911393567236474, -0.43485689551465834, 0.13698859259727225, -0.1670920339157136, -0.1965554077095475, 1.700787154025413, 2.4956418863696133, 1.715375759034833]
96;-1.9325338;16.069402799999807;[-0.4761440658351246, 2.7325574621921325, 2.8500626703156104, 1.2234032161766395, 0.5884261210294381, 1.1803747777143885, -0.5550930328865142, 0.5563682718609888, 0.3014689864358715, -1.9666375374933873, -1.1524409513721847, -2.878694619412197, -0.15289000383163476, 2.1799653545531914, -0.4388715406220869, -1.4150067510949476]
97;-1.8968394000000002;16.293158699998457;[0.871627914028088, -0.016537059051520142, 1.8199380069125377, -1.227865588216742, -0.7665083065133835, -0.7166556731421121, 0.1582311881913956, 2.938246653760384, 1.9136336513392758, 2.677457658875908, -1.955924403465188, -0.9084542551593842, -2.9008533533970913, 2.66679943738865, 0.4408337820734127, 0.9936836332320302]
98;-1.9121595999999998;16.090339300004416;[2.481913627371503, -1.9975649852591744, -2.467397261540939, 1.6557436997823674, -0.745359115152818, -1.3757993396071906, 1.67390322508174, -0.35647914163142236, -1.6133834938414011, -0.6535645889407116, -1.6831426177377327, 2.7016556302473216, -1.7414790999763248, 1.4955430679766213, -1.6707108639682802, -1.5889664444589233]
99;-1.90796;15.629784200005815;[-2.3402469396872907, 1.4183079685715114, 1.530920112103928, 2.420202885070898, 2.3754899637026217, -1.994283588629709, -2.3147923164237465, 1.6976911868865692, -0.02110259886308441, 3.105997026633826, -1.225426149496823, -0.2588151659785951, -0.08024104528726506, 0.06772466024689727, -0.7892714052776943, 2.755620009087947]
100;-1.928456;15.981307499998366;[-0.05886967992831238, -1.4409317548684846, -2.1051234457581876, -1.2620367131537285, -0.2370808948828378, -1.6792843569548015, 1.344215548290502, 1.6900006293353682, -0.09710476962349546, -0.7275091957078001, 2.4739230712238003, -1.4960797976805846, -0.033122471945592036, 2.817348282608018, -2.156583219945739, 1.4779401010812876]
