run;final_energy;time;best_position
77;-1.845311848907485;6.639169500005664;[-0.5219947601287279, -2.0390047177039112, -4.661226808424021, 3.010243916564874, -0.540052722219087, 2.047000033113581, -2.893831059385163, 4.651642580217167, 9.212745841624564, -3.371438472892875, 1.30761725837776, 0.14717181265765594, 3.1520060736523297, 2.8063584878856274, -1.7765947498184331, -3.012089406705391]
78;-1.867002915727999;6.607465299995965;[2.6237927346450745, 0.572538547995395, -1.5777568798615298, -1.5701549956342167, -0.4497584411938307, 5.764957400456404, 9.41544896882184, 0.9897770398495622, -6.5794119244907865, -6.082793108429228, 3.01331814514548, 0.10908290761426433, 2.414536538364233, 6.141783323880987, 1.6272128920314834, -15.11774460967734]
79;-1.866932676177887;6.602366000006441;[4.454432744958953, -3.7448787749171806, 0.23034579675646727, 2.0964547449060684, 4.860714630836556, 4.720248707960353, 2.003288911276789, -2.0936116580112745, 2.188757401477219, -14.32985574877169, 4.043081738712821, -1.299913632555331, 0.0006248096558831183, -0.5937564616155458, 1.8309058427779217, -1.0710318543146349]
80;-1.8671030930083496;6.566866199995275;[2.206408799104065, -0.49207003175859937, 1.5677851328899564, -1.0571890282528922, -3.713020427421711, 2.408251257807099, -3.3897815362861454, -0.34918205181272627, 1.933545298372066, 1.5621247640248421, 2.9186991740844244, -2.5652838175897297, -2.72165049609486, 1.5623924882846325, 1.5692343721711786, 1.5742504458416695]
81;-1.8671049054046516;6.580186099992716;[-3.141034665264198, 2.776066004200201, 1.0704601192346321, 2.848662041832659, -0.00034902927381777335, 2.729901180499362, -6.236287784868948, 1.1215511080898035, 3.142039102290142, 0.1406450942564884, -0.11396618714498247, 1.9985028726384517, -0.00014828443218713278, -3.03417708419164, -2.068584638593169, 3.488714757458153]
82;-1.858115957391867;6.615516200006823;[1.0558821153020859, -0.4931875739929792, 0.33699133218834976, -1.3478130634020755, -1.8134593303868976, -1.5738476130989394, 0.37641984547011215, -0.351600788584976, 1.0578526680771583, -0.957355493823102, 23.132321389961085, -3.256661769330104, -3.156303550846863, 1.6014577145296875, -6.639221795774532, 1.4209148652627652]
83;-1.856483177615125;6.673788499989314;[-2.6817213762519714, -27.078866610745518, 1.5840473358678162, 1.578606795308852, -26.03313231558231, 6.6311425241666955, 0.23229917002928815, 0.5411934488871636, 1.7239224166072418, -1.4172260683882036, 1.1146030669474916, -7.02805153933688, 0.5502872793414106, 6.553647177242719, -3.857814373692291, 2.4181087474423855]
84;-1.8670393133784076;6.62751500000013;[-3.1481987876674324, -3.141850977594842, -0.006552442594663428, 0.4247746714019855, 1.2888450208634197, -0.17072764375727853, 1.425007846742941, 0.15075372999981826, 1.4330974444460973, 1.660823737169329, 2.3168096461298675, -0.7270264274287361, -1.7730534627299568, 0.2042668342626875, 4.317716717669338, 2.6871764694393794]
85;-1.8670487400203617;6.596557500000927;[8.666557209590128, -0.29328674796982873, 1.9434059489729967, -1.5787717468955869, -1.238128197877526, 1.6053824579394955, -1.6551281984402104, -6.661800548397535, -1.1444426247337858, 2.6257382718892956, -2.2236751223630584, 0.4249545021428932, -3.159618085082564, 1.1050965278369957, 2.3598638101170883, 4.5106588058421435]
86;-1.8624875294184395;6.6220082999934675;[-4.697459414404674, 0.4648714255928079, -1.7681402763275444, 1.8457216453973522, 1.6561871737031133, 7.485159843854956, -9.412740749415766, -12.77365694422315, 0.7334626938208801, -4.2934192901882575, 28.352332180320776, 6.0087589574654166, -3.54221832294382, 0.9024731524136556, -1.3583126540823915, -4.609007959821368]
87;-1.8664591750203643;6.626684800008661;[0.008223115327545168, -0.013305329653633147, 0.01592075801647457, -5.039000298738329, 2.00704517807994, -2.238120493234584, -5.237415964020445, -0.39059680859116386, -1.2724942239682122, 4.794616532332781, -1.9887949226795505, 0.9239261441506303, 2.4828575559271906, -3.7239251211271513, -2.2973425981861673, 0.5752979302756166]
88;-1.8667615566354345;6.621606399989105;[-1.5576223218842344, 0.01969275431581657, 1.641069519735013, 0.3483440450750757, 1.1905285652964221, -4.327358167028, -3.3617377374411954, -3.001763225929607, -1.5448930497159592, -2.6592098102369963, -2.9752557334254757, 1.1772948170715714, -0.005252868661461888, -2.6848678985992875, 1.653805120779548, -114.38799667865771]
89;-1.8620909968672796;6.595246800003224;[3.0874916794771363, 2.8814736839986375, 0.4266909503518542, -0.29544685285949845, -6.147850193440479, 2.563182083001966, -3.773313141335725, 1.0787954681518768, -0.08832137204554405, -3.3726970546395565, 3.9146412748845236, -1.5085719247432579, 3.224335317265451, -3.5588362136415532, 2.2480220604356194, -3.361836218688573]
90;-1.8670179438286905;6.566598499994143;[-1.6576645014278464, 0.7352503218909047, -4.710980190586476, -1.5804811915222576, -2.527593868282231, -3.7340180877632787, -1.026024836957815, 2.547268338041201, 4.88990641529629, 1.6493145832456009, -5.045723185858729, -0.6430862150784148, 3.3311010593297197, -1.9593760233722686, -2.0665068576678975, 8.280025545700777]
91;-1.86660167245481;6.596184499998344;[0.273384590374885, 3.436653053009234, -2.286637940567592, -1.5947534886583727, -5.606770302210891, 1.3945074224614662, -1.9573975229132876, -0.6204396477651041, 3.762341846762947, -2.292914177854122, 3.660670258838852, 0.49805172191731295, -3.208963164752639, 0.3652895738095766, 0.6944991631699614, 5.637109564853819]
92;-1.8653198552548842;6.6136561000021175;[3.9158632317421973, 6.641868660928081, -1.550978012229272, -1.8241155986576143, 6.196543220195293, -0.41424670604128433, -1.7841942171454863, 0.15889930917159154, 11.503998491562895, 4.726594696231134, -1.824883563800977, -0.24283183515888856, 7.622754926894289, 1.6321158491432195, 1.760295891815996, 4.716856187447453]
93;-1.8668870528801345;6.641576499998337;[0.6655257698400576, -1.240968583038216, 4.044883193769322, -1.6375738515935072, 0.7009171847960923, -4.818180334545029, 2.0177355772217105, -3.7422820422367034, 0.7787259620903003, -2.3213567242616784, -1.097520586241306, 3.6939034651774243, -0.9863279662844024, 4.722411494929702, 1.5816921108234985, 4.705230888058269]
94;-1.867072509185646;6.619772000005469;[-2.085998129899597, -1.2224280512364512, -1.296754347425918, -0.6631684365758568, 1.0318964654620724, 1.4003771552895368, 0.3271753821351469, 2.5400138030574038, 0.3027181182499448, -0.13111403343170322, 4.655844815817781, -2.0012211948816603, -3.143361196772324, 0.13566937345512928, 0.37504141181851003, 0.554200329813704]
95;-1.8669537347403267;6.612632499993197;[1.089569131131749, -0.5096598956620069, -4.728587186141569, 1.5671965630934734, 0.4633508437988555, 2.5947673080599998, 0.05207798358432425, 0.8717419143040026, -2.2846896386462148, 0.6506426518158333, -0.2393874362673917, 6.4662929982094655, -3.950082686532518, -3.334398625339875, 1.7391116634343722, 0.7039285452212158]
96;-1.8669342715262027;6.642285699999775;[-0.8269007136373322, -1.2125007648730428, 2.271060640124725, -2.0425534409621977, -0.8456806544206741, -4.903323743731075, 2.889003900512317, 0.06520693355895528, 3.4447762875926573, 2.3141607224030847, -0.7600832494908634, -0.5491928572295003, -3.1931627133522076, -2.0038582504961404, -5.371426221511885, -1.8313042437987113]
97;-1.867083327645791;6.615881099991384;[3.090999936715472, -1.8190626448758551, -1.44749689563766, 1.574189884183971, -0.09256708868265712, 2.246737171533319, 3.1891395042375192, 2.6124983164695577, 3.113203532897408, 0.8774667509888541, -3.1890882626060506, -3.1149951741096005, 0.05032750681113704, 2.7470631152289706, 1.7505238386444926, 1.0802734623194494]
98;-1.8670662724512455;6.611658000008902;[1.62775257191407, 1.7077236075132483, -0.9253074775882663, 1.4960842143667434, -1.6360259913276263, -1.670596129021672, 1.0890055442673752, -2.369454654946192, 0.13324157755386434, -0.961074149766928, -0.8621230442994361, -2.5720755264506687, 0.0034537048558310633, 0.322344993107974, -4.234176388169216, 1.8674460474222911]
99;-1.8670794570702172;6.570095099988976;[-0.6730900133990713, -0.7228409445848325, -3.8984816365872095, -1.5549220710526603, 2.266980910039563, -1.5816993609348056, -1.8365741337153607, -2.7599837752356264, -3.7658422774753557, 2.735901075573607, -0.9189484665305813, -2.8327640235114377, 0.010841825009923686, 1.3662296324976189, -1.7559935224161543, -1.582590061223042]
100;-1.8671046463030272;6.564852199997404;[1.2592517873830733, 3.4617994830192984, -1.7022916370829422, -4.712332252932051, 1.4770012298306665, 1.9158817103229902, -0.19684015497869406, -3.385513223021324, -1.0351483194669322, 2.2452383718748172, 0.22523896290648882, -3.0872887465849246, 4.068790916389489, -1.1667692720214138, 1.6557869573037827, 1.473601155858239]
