run;final_energy;time;best_position
71;-1.87112302;68.40435250000155;[-0.44085053152711823, -1.1329394787651066, 0.7022317290768072, 1.9278760309957474, 2.730672358435356, -1.532805528201939, 4.249742113531836, -3.285369257557573, 2.2356618004822955, 0.3963777651625867, -2.1719265996542227, -2.9020784664719312, 0.7084134621978023, -1.7891620482621633, 4.608276120321152, 1.6706686630573664]
72;-1.851750156;68.41864269999496;[2.9838193732773255, 2.5560532028027554, -0.62332232213367, -1.6945458173355006, 0.4579552666557216, 3.1123529358260895, 0.564818730911102, -3.573403403223585, -3.367852669222983, -0.7604916171803252, -1.121733211249008, -5.022287629363671, 5.895631674083184, -9.227728602894947, -2.746001682953593, 0.5755502920223426]
73;-1.861994096;68.45394500000111;[0.6142630594629168, -5.196466366000205, 3.6976314171863134, 1.7192351888401756, -0.644793397491832, 0.6522204878729895, 1.847359682223432, 3.7804808097854736, -2.9249377024695242, 0.8571155677377555, 3.026731010909234, 2.6294833467760177, 3.0183650367418986, -0.29183663365656387, 3.1617634895170807, 1.5861657173843062]
74;-1.869113116;68.31278880000173;[-3.0617473242172375, -2.2817105069736825, 0.7557658097609424, 1.6513206709517714, 0.17515026485391297, 0.7761449762572592, 3.4152218578400717, 5.443101657793846, 3.0693916343790177, -0.3511016313221619, 4.915613058812397, 1.0523847305725442, -6.135684052697275, -0.4524665341987072, -2.2356893180892197, 0.4043960420161884]
75;-1.8038362559999999;68.45117049998953;[5.233267056096377, 2.3833970286246022, -0.8777697645628825, -4.53145860900197, -7.579807692151655, -0.06260309772159668, 2.1977339973993573, -3.6881703729950046, 0.6905507725458534, -1.2239363267586663, 1.168855437487764, -5.407002583167857, -2.2400405786138924, -1.882662269109288, 3.5306521203345653, -2.436401249077568]
76;-1.84007906;68.37468710000394;[2.7584813696432295, 3.5275356483943403, -3.3451715774960276, 4.2165137974244615, -3.829157257537985, -2.75739353294544, -1.6368706918100566, -9.296439787818258, 2.667287788244347, -0.7335015499989177, 8.480347750026912, -1.586894678309895, 3.659463999718619, -2.7158435632959734, 0.5730929403159619, -0.07615809102611391]
77;-1.8606564680000002;68.38397510000505;[-2.984259153669584, -2.2977053116226958, -8.207446296588957, 1.5428280597928379, -3.6669960833511195, 0.02349875320149456, -0.03277921036062293, 1.3075290359607172, 9.960188448376684, 0.7156148942343484, -1.6638556812692025, -1.6727594937461334, 2.8998934418879028, 0.09385731279603113, 4.449518373487894, -2.7728252941118625]
78;-1.8709890640000002;68.61993979998806;[-2.076644351061579, -0.03665520500573399, -3.4377341047751124, -2.076475785054287, -4.7591627751634284, 1.4967592095974165, -1.544120170219456, 5.841826029823618, -1.6040275387158516, -2.0423205259134356, 4.428949935814612, 0.4547320340964446, -6.18062705381508, -3.2918904529406805, -4.755229004166676, 4.138940526788989]
79;-1.8678283720000002;68.66312599999947;[3.712790580715656, -0.8947606657868832, 4.065670220239566, -4.470088258700022, 0.5580695507686579, 1.3496087965963426, 2.8385109100137, -3.416703789246198, 0.2846679947911119, -4.924705274715581, 3.464850508532868, -2.9508597669168455, -2.990840306959633, 13.527614336058852, 2.1926570708374333, 1.6036615689908411]
80;-1.86161902;68.46288800000912;[1.08979844850768, -6.2425264622793115, 0.3406183473844604, -1.3172611616098913, 1.679081667285707, 2.1985395210365306, -2.2655524117001486, 3.669719997721668, -1.0692644779151568, -0.5555962150877464, -1.4798840409544918, -8.390297087456059, -5.410868458289804, -1.3499930509035802, -2.2902051345622843, 3.8418299972367236]
81;-1.8723713400000002;68.32303169999796;[1.8991705413481679, -3.5395651779133455, -1.5486050345911397, 2.6913314541081133, 0.5525777135050026, 0.6356097676010587, -7.262314840013072, -2.638972097069716, -1.1433250038262803, -2.834847307178026, -1.526345258376477, 2.8897254906955214, -3.0797937822800003, -0.2122412730797739, -1.4101893044373799, 0.36016943254620454]
82;-1.853392468;68.38018039999588;[1.042213818056641, 0.10877070712752428, 0.3940739694312346, -1.2692586545656908, -1.3283628790899225, -1.0467780976637924, 0.5833209002498676, -0.03527472891053615, 1.5314408098549253, -0.18782211465460846, 11.319154127317566, -3.5281415098424582, -3.521077246903238, 1.3235504929079263, -6.751344072777958, 1.1929685752822292]
83;-1.8258482600000001;68.41921429999638;[-3.117824675305108, -27.60193817041122, 0.48461504799433586, 1.4995778486252695, -25.732411461655193, 5.922128163116589, -0.2008619442477916, -0.3775809339100859, 2.5618281620368037, -1.2151169385551952, 1.0117180161858124, -7.20353676877223, 0.5497379845510464, 5.509937612818234, -2.6442569071445376, 2.2466483164548117]
84;-1.8522034040000002;68.33483360000537;[-2.332094170986771, 0.8501260708528899, 0.015288044129146557, 1.7288709093703614, 2.1096876141628043, -2.7333918985649657, -1.2801468898481974, 1.6747958278712947, 3.238700028684212, -0.01923456525216815, 1.3243367391562757, 1.812320535882233, -2.627577805960134, -5.190098878938997, -1.549741728344877, 6.107506666611487]
85;-1.8753069800000002;68.28979849998723;[-0.002000303418630128, 0.7202568463265974, 1.2865810419610433, -3.042492639792031, 0.01657022776699816, 2.403597315081033, -0.83341399124619, -1.7014170780393651, -3.1567183888953005, 2.8296376798917944, -2.351863931514408, -0.879713543968163, -3.1450852526158535, -0.0317999795537043, 2.144802911094939, 0.8281448335732978]
86;-1.8501821200000002;68.37928720000491;[-4.135124317994186, -1.7579870220329146, -1.3738507682909809, 0.9347105580161684, -1.0790455096285363, 4.4214483792236265, -11.720912630091554, -2.159376216852415, -0.2519706124580343, -0.22930462477263197, 3.8223697042472873, 4.653368516788919, 3.165062970981758, 3.285934677898409, 2.063516765822275, -5.9165490308611]
87;-1.850126132;68.43774829999893;[-0.3477128360756141, -0.01664425829899433, 0.16001181360999284, -5.207157941111747, 1.6223059689248742, -71.45586097264963, -5.046209541722678, -0.20960867466863223, -1.6090467066139476, 4.797357197156771, -1.8005647121146704, 1.5683962956316309, 2.3303863150631337, -3.2913901018059804, -2.464929524262, -0.06454790834211163]
88;-1.8696045200000002;68.28849930000433;[-2.3815572941906233, 0.5342415665469943, 1.7084861329179342, 0.36868563925334, 2.7574589761747994, -5.645952149769647, -3.3431521531509585, -1.9496968589414732, -0.655828831759984, -3.0495139737683354, -3.781330213415182, 1.8916931693791161, 0.041829945919743594, -3.1836172195493773, 1.374612615406667, -0.1462631566188548]
89;-1.875382716;68.27398659999017;[2.037247590249528, 4.029355767879947, 1.232603467749284, -0.7435632845957232, -1.020506319634891, 4.42176085408451, -2.202710811405451, 0.9708906682104662, -0.5815111884695305, -0.21282062582709774, -1.127763382985808, -1.5994687341523874, -3.1700739361285444, 0.08028490977668273, 2.9481145316973345, -5.033276807603145]
90;-1.873584444;68.37627749999228;[-1.6225755129226245, 0.39065525929900163, -4.623639534102064, -1.7497415818623605, -2.8254817484776495, -3.50256036923785, -1.3303016731466024, 2.6146057058502694, 4.68117673469075, 1.7555448366926052, -4.811271188930271, -0.5153469978825105, 3.1832175520918926, -1.9422836440686209, -1.8997575149462125, 8.204015027749994]
91;-1.873052116;68.30781869999191;[0.5747030977042138, 2.8608784091244424, -2.9946222566254406, 1.5041626834901611, -7.576257201708053, 1.9409901883380491, -1.4455789394908278, -3.4059236569151126, 3.258408636193197, -2.942950608211714, 2.5215162393469215, -0.1406277912872222, -1.958758697483514, 1.807055106306582, 1.3166329196986484, 4.628140158034695]
92;-1.852935036;68.39384390000487;[-5.385279237148403, 5.754516297683705, -1.9893038571772304, -0.15625258065218778, 0.7549710433192977, 2.1953824488886826, -4.048585088121048, 1.0055209596899939, -0.7935168058873223, -0.8577595692410971, -2.703213360764688, 1.7292681726327737, -0.04681854814241012, -0.45728988561940953, -1.17749972942178, 7.8596056081545]
93;-1.863496568;68.39650499999698;[1.1385618270557407, -1.4377505138768505, 4.010676064315144, -1.7783318759374356, 1.1857512746274539, -5.046291057916075, 2.126331695719236, -4.173783486828833, 0.695425432902152, -2.661262331400728, -1.0946880381009347, 4.115608155996031, -0.8512929605983047, 4.442538112098251, 1.6084315808698892, 4.848646595867741]
94;-1.872637164;68.31429330000537;[-1.8417341644792042, -0.46618542378805244, -1.289548045225041, -0.21630239726563688, 1.1223660898433203, 7.479910797792774, 0.5033268648555299, 2.9781678921334014, 1.0814600810073483, -0.0964644828240522, 3.465554579349346, -1.6323126514442188, -3.133753980317476, -0.007755406598429059, -1.133276147212826, 1.1569680556132909]
95;-1.870124088;68.34582670000964;[1.095461852696333, -0.13647252040984018, -4.717432610590525, 1.5787207780134598, 0.3602106801849339, 2.3428921060621812, 0.08020577840464096, 0.7426981936897415, -2.270919175870408, 0.4995899264642131, -0.22900803304581918, 6.504748247068238, -4.155202299040422, -3.2398701199450906, 1.7695637601112648, 0.7940978769370325]
96;-1.7952814000000001;68.37664390000282;[-0.8587136455846471, -0.4287841554783535, 5.520474952024201, 3.5025890208935877, -4.075270553114054, -7.585172353816361, 2.6827088941521535, -11.517376043077208, 2.5034831529177093, 3.41028624369131, -0.8246287939487386, -0.6915103231269721, -0.034725794791344695, -2.0704139041063874, -4.13010534242826, -6.67218333771071]
97;-1.871673232;68.28522859999794;[2.933415617419249, -1.5553750894838483, -0.9634829973414686, 1.7869519617484904, -0.28957697234565427, 2.0682201928143207, 3.551875142962855, 2.8244886054077925, 2.995806948440599, 1.5887646867200007, -2.832256021163997, -3.0895105307134014, 0.11875634818321268, 2.362084986836725, 2.0430647388684178, 1.2909965389471398]
98;-1.8765116400000001;68.28549720000592;[1.2079250216622264, 2.33209320187325, -0.9403081285008514, 0.7005186154943617, -1.2487819008163674, -1.4653574355480066, 1.1067784931919142, -1.7257353873828116, 0.66338517959591, -0.7321415528655552, -1.0331361113383877, -2.8677647934311183, -0.017346567831654964, 0.02528222555417707, -3.7629488824848614, 2.892280822109188]
99;-1.870917176;68.30601699999534;[0.16022286372216912, -0.29492809856762736, -3.902344335852221, -1.4639658269633757, 3.351128727212472, -2.9264518701598288, -1.939956501927641, -2.8111679885891867, -5.947518761916114, 0.9237079210178312, -0.22918017763883974, -2.942383713553805, -3.422504997915903, 0.7963946113126482, -1.8215837563398474, -1.4443187917250995]
100;-1.8563206440000002;68.37787539999408;[0.13008616600929693, 1.9309974338649376, 1.362434307595216, -1.5800667265445891, 2.0602570629655896, 3.068902625340038, -0.9224301993783471, -0.6159677954000808, -0.9942656062923416, -1.715611862383986, 1.7820456508341667, -1.908036546756522, 3.4008247197774994, 0.9448437043616948, 2.539385584023069, 0.4229431969264209]
